X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.1675485521554947,0.21959738433361053,0.2381305694580078,0.24062779545783997,0.2466350793838501,0.19816796481609344,0.20435242354869843,0.20006470382213593,0.1932658702135086,0.18636132776737213,0.2581535577774048,0.3037905693054199,0.33705708384513855,0.18115437030792236,0.2569621801376343,0.25033560395240784,0.23277822136878967,0.1855413317680359,0.24342621862888336,0.24063773453235626,0.22801275551319122,0.5865129232406616,0.5312783718109131,0.45999717712402344,0.401103138923645,0.35195010900497437,0.4011285603046417,0.3314834237098694,0.27747642993927,0.23359112441539764,0.40994778275489807,0.37943097949028015,0.3577147126197815,0.3369543254375458,0.4336443245410919,0.4500316083431244,0.49710798263549805,0.526335597038269,0.4648136794567108,0.47385478019714355,0.5113332271575928,0.5363762974739075,5.926478934270563e-07,0.0019432588014751673,-0.009582207538187504,-0.02632458135485649,-0.04066738858819008,-0.012629800476133823,-0.04444350302219391,-0.06557108461856842,-0.07611588388681412,-0.026001030579209328,-0.05706341937184334,-0.07025176286697388,-0.07541832327842712,-0.04017750918865204,-0.07068148255348206,-0.06270631402730942,-0.04758157208561897,-0.05451938137412071,-0.07097630947828293,-0.058865878731012344,-0.04382883757352829,1,k
0.1721481829881668,0.21940842270851135,0.23711742460727692,0.23973938822746277,0.2458784580230713,0.19752487540245056,0.20470203459262848,0.20116965472698212,0.1958496868610382,0.18487632274627686,0.2575632631778717,0.3031284809112549,0.3361485004425049,0.1797349750995636,0.25655248761177063,0.2492845058441162,0.23102857172489166,0.18386569619178772,0.2420789748430252,0.2396608293056488,0.22689509391784668,0.5858571529388428,0.5334491729736328,0.46218210458755493,0.4035443961620331,0.355671763420105,0.39974597096443176,0.33060169219970703,0.2771385610103607,0.23415997624397278,0.4097473919391632,0.380553662776947,0.3626773953437805,0.3443867266178131,0.436369389295578,0.45417746901512146,0.5015712976455688,0.5296881794929504,0.4706214368343353,0.47738659381866455,0.5151916742324829,0.5407524108886719,6.0855120409542e-07,-0.0007095576147548854,-0.013038143515586853,-0.029565272852778435,-0.043765898793935776,-0.01843557320535183,-0.05004926025867462,-0.07019218802452087,-0.0803590640425682,-0.030371537432074547,-0.061404936015605927,-0.07314616441726685,-0.07726985961198807,-0.04293186217546463,-0.07398546487092972,-0.06468158215284348,-0.04869954660534859,-0.05569882318377495,-0.0738883689045906,-0.06136208027601242,-0.04569287598133087,2,k
0.12617668509483337,0.1694738268852234,0.1815313994884491,0.1825801134109497,0.18130502104759216,0.13619853556156158,0.14016473293304443,0.13313376903533936,0.12554123997688293,0.12785401940345764,0.19801601767539978,0.24479198455810547,0.27637746930122375,0.12787052989006042,0.2020227164030075,0.2008601278066635,0.1864067018032074,0.1381092071533203,0.19537529349327087,0.19623777270317078,0.18629702925682068,0.5864728093147278,0.5184635519981384,0.4459761381149292,0.3887469172477722,0.3390449285507202,0.40063703060150146,0.3311077952384949,0.2757205665111542,0.229827880859375,0.41191259026527405,0.372377872467041,0.34553322196006775,0.32210227847099304,0.4349239468574524,0.4302017092704773,0.47981688380241394,0.5143803954124451,0.46189555525779724,0.45404642820358276,0.4938420057296753,0.5253608822822571,5.767877269136079e-07,0.009459437802433968,0.00026235400582663715,-0.015288560651242733,-0.028937410563230515,-0.010044303722679615,-0.03895939141511917,-0.05926165729761124,-0.07024762034416199,-0.026752205565571785,-0.05639883130788803,-0.07124988734722137,-0.0789744108915329,-0.04264630749821663,-0.07036314159631729,-0.06306964159011841,-0.0499853640794754,-0.057890281081199646,-0.07190047204494476,-0.05865883454680443,-0.04381376877427101,3,k
0.12506425380706787,0.16947922110557556,0.1808578372001648,0.178569957613945,0.17843909561634064,0.1344917267560959,0.1371946930885315,0.12871427834033966,0.12047834694385529,0.12336640805006027,0.19905588030815125,0.24585013091564178,0.2764904797077179,0.12300414592027664,0.2009468972682953,0.19787059724330902,0.18096260726451874,0.13298936188220978,0.191793292760849,0.191588893532753,0.18100681900978088,0.591065526008606,0.5249617695808411,0.45008760690689087,0.39194929599761963,0.3433794379234314,0.3991483747959137,0.3302355408668518,0.2748321294784546,0.22792895138263702,0.4092402160167694,0.37502533197402954,0.35584938526153564,0.3360244035720825,0.4338337779045105,0.437349796295166,0.48647814989089966,0.5167375802993774,0.46244701743125916,0.4600893259048462,0.4997755289077759,0.5290420055389404,5.720311833101732e-07,0.004119526129215956,-0.007017382420599461,-0.023147519677877426,-0.037314653396606445,-0.016487523913383484,-0.04847957193851471,-0.07140503078699112,-0.08362285792827606,-0.029945185407996178,-0.057972442358732224,-0.070791095495224,-0.07685545086860657,-0.04324430599808693,-0.06998622417449951,-0.061741333454847336,-0.04804240167140961,-0.056427400559186935,-0.06980718672275543,-0.05572506785392761,-0.04012417048215866,4,k
0.14026036858558655,0.185665100812912,0.20053744316101074,0.19960781931877136,0.1983339786529541,0.15373775362968445,0.15928015112876892,0.15160176157951355,0.14137309789657593,0.14383924007415771,0.21718475222587585,0.26406899094581604,0.2967226803302765,0.14349022507667542,0.21958298981189728,0.21506531536579132,0.19911673665046692,0.1537085920572281,0.21088995039463043,0.20939303934574127,0.1993740200996399,0.5970019102096558,0.534489631652832,0.4575873613357544,0.39862462878227234,0.3500139117240906,0.40708494186401367,0.33598700165748596,0.280936598777771,0.236240953207016,0.4184476435184479,0.385571151971817,0.36505383253097534,0.3468093276023865,0.4427078664302826,0.44865211844444275,0.49507370591163635,0.5254638195037842,0.47310683131217957,0.4721639156341553,0.5103951692581177,0.5393573045730591,5.380458105719299e-07,0.000799063011072576,-0.010479363612830639,-0.026276540011167526,-0.03971710056066513,-0.016487153246998787,-0.04834747314453125,-0.07041478157043457,-0.0812857523560524,-0.028282005339860916,-0.05643659830093384,-0.06955579668283463,-0.07567361742258072,-0.040532585233449936,-0.06843497604131699,-0.061773281544446945,-0.048826541751623154,-0.05293234810233116,-0.06707137078046799,-0.05437567085027695,-0.03979025036096573,5,k
0.14179643988609314,0.19116361439228058,0.20654922723770142,0.20586030185222626,0.20462390780448914,0.1607254594564438,0.1661967635154724,0.15893667936325073,0.14967450499534607,0.14969484508037567,0.22764000296592712,0.27377068996429443,0.3048478662967682,0.148440420627594,0.22694814205169678,0.22202882170677185,0.20351360738277435,0.1572808474302292,0.2165393829345703,0.21594958007335663,0.20465214550495148,0.6093822717666626,0.5400505065917969,0.4638020694255829,0.40275120735168457,0.35367536544799805,0.4094770848751068,0.3389233350753784,0.2848283052444458,0.24093514680862427,0.4204506576061249,0.38828134536743164,0.3753716051578522,0.3602837920188904,0.4460675120353699,0.4477512240409851,0.49608922004699707,0.5261325240135193,0.47840142250061035,0.4733664095401764,0.5123980045318604,0.541661262512207,5.338808932719985e-07,0.007645693141967058,-0.002867302391678095,-0.02004292607307434,-0.03562445938587189,-0.009675741195678711,-0.04090680181980133,-0.06239551305770874,-0.07295933365821838,-0.025626948103308678,-0.05078790709376335,-0.05988411232829094,-0.06333982199430466,-0.0421220064163208,-0.067791648209095,-0.0585184283554554,-0.044171612709760666,-0.05840391665697098,-0.07001318037509918,-0.055028725415468216,-0.03905455768108368,6,k
0.14786460995674133,0.19183450937271118,0.2079373449087143,0.2092496007680893,0.21056288480758667,0.16680029034614563,0.1723761260509491,0.16671524941921234,0.15801090002059937,0.15728750824928284,0.23233206570148468,0.2776961028575897,0.3102656602859497,0.15641045570373535,0.23358875513076782,0.22733598947525024,0.20993171632289886,0.1644090712070465,0.22312432527542114,0.22005322575569153,0.2080729454755783,0.603334903717041,0.5393109321594238,0.4653618633747101,0.40680059790611267,0.3580239713191986,0.4116659164428711,0.34173446893692017,0.2900724411010742,0.2487303614616394,0.4236230254173279,0.39138704538345337,0.3750210404396057,0.3568517863750458,0.44885000586509705,0.4576559066772461,0.5073285102844238,0.5377044677734375,0.48144015669822693,0.48205581307411194,0.5209651589393616,0.5488996505737305,4.872052272730798e-07,0.004168537445366383,-0.0063687702640891075,-0.02248198725283146,-0.03706745058298111,-0.013200391083955765,-0.044528521597385406,-0.06520518660545349,-0.07486194372177124,-0.027063719928264618,-0.05267918109893799,-0.061523038893938065,-0.06455148756504059,-0.0418587327003479,-0.070681132376194,-0.06352736800909042,-0.04959336668252945,-0.0563637912273407,-0.07191841304302216,-0.05937150865793228,-0.04462569206953049,7,k
0.14822813868522644,0.19270087778568268,0.21064196527004242,0.21264389157295227,0.21338509023189545,0.16787315905094147,0.17517590522766113,0.17019101977348328,0.16226668655872345,0.1581713706254959,0.23304127156734467,0.2763502299785614,0.3071630299091339,0.156943216919899,0.23319561779499054,0.22732184827327728,0.210905522108078,0.16472451388835907,0.22246141731739044,0.21982713043689728,0.2085489183664322,0.6145744919776917,0.552150309085846,0.47652682662010193,0.4165862500667572,0.36845022439956665,0.42411407828330994,0.35321682691574097,0.3009338676929474,0.25989478826522827,0.4350664019584656,0.40581658482551575,0.3931272327899933,0.37800756096839905,0.45933783054351807,0.47006163001060486,0.5181694030761719,0.5481334328651428,0.4914131760597229,0.49529173970222473,0.5341007709503174,0.5610699653625488,4.832557465306309e-07,0.0013778414577245712,-0.010573518462479115,-0.027410516515374184,-0.04250544309616089,-0.016895370557904243,-0.049090683460235596,-0.0696505606174469,-0.07917435467243195,-0.029497625306248665,-0.05581626668572426,-0.06397989392280579,-0.06669414043426514,-0.043197859078645706,-0.07203178852796555,-0.06414399296045303,-0.05022439733147621,-0.05690363422036171,-0.07222281396389008,-0.05974288657307625,-0.04541314020752907,8,k
0.15555115044116974,0.1994401514530182,0.21630366146564484,0.21782054007053375,0.22310230135917664,0.1787569224834442,0.1857103407382965,0.18150316178798676,0.1745395064353943,0.16400206089019775,0.23717862367630005,0.2769457995891571,0.3035952150821686,0.15979573130607605,0.23642592132091522,0.23133985698223114,0.21344709396362305,0.1650066077709198,0.22385796904563904,0.222381591796875,0.21041575074195862,0.6226717233657837,0.5660547018051147,0.4940405488014221,0.4346967339515686,0.3850483298301697,0.4385741353034973,0.36897310614585876,0.31714755296707153,0.27492755651474,0.4487996995449066,0.4233385920524597,0.4192870855331421,0.4100484251976013,0.4751409888267517,0.4940713942050934,0.5412096977233887,0.5677657127380371,0.5088653564453125,0.5153511166572571,0.5529758334159851,0.5775487422943115,4.6702356826244795e-07,-0.0031935640145093203,-0.01668977178633213,-0.033761315047740936,-0.04851436987519264,-0.02191825956106186,-0.05619136989116669,-0.07863134890794754,-0.08969490230083466,-0.032243762165308,-0.061970096081495285,-0.07105687260627747,-0.07341407239437103,-0.04393630102276802,-0.07428750395774841,-0.06529933959245682,-0.05010296776890755,-0.05609513074159622,-0.07346925884485245,-0.06123629957437515,-0.04627668485045433,9,k
0.1540134996175766,0.2007262259721756,0.21875585615634918,0.22125470638275146,0.22912459075450897,0.18231962621212006,0.190546914935112,0.1884283721446991,0.18380379676818848,0.16767700016498566,0.2424553781747818,0.2837860584259033,0.31361332535743713,0.16290634870529175,0.24035443365573883,0.23298461735248566,0.21473568677902222,0.16720880568027496,0.22598589956760406,0.22380469739437103,0.2120942920446396,0.6339918375015259,0.5778788328170776,0.5059619545936584,0.44708240032196045,0.39577391743659973,0.44427135586738586,0.3736567497253418,0.322443425655365,0.2804272770881653,0.4534059762954712,0.42282208800315857,0.4098719358444214,0.394447922706604,0.4794754385948181,0.49703407287597656,0.5451717972755432,0.5735825300216675,0.5138720870018005,0.5213673114776611,0.5606595277786255,0.5879318714141846,5.197497898734582e-07,-0.0013623996637761593,-0.013825196772813797,-0.0310182087123394,-0.04653829708695412,-0.01690034568309784,-0.04952573776245117,-0.06983072310686111,-0.07901209592819214,-0.028247715905308723,-0.05591044947504997,-0.06365359574556351,-0.06464066356420517,-0.04123055934906006,-0.07188885658979416,-0.06392042338848114,-0.048472411930561066,-0.05450195446610451,-0.07251105457544327,-0.061118029057979584,-0.04608698561787605,10,k
