X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.45479637384414673,0.5065993070602417,0.5334053635597229,0.5053092837333679,0.46751654148101807,0.5243491530418396,0.5394234657287598,0.5458380579948425,0.5498124957084656,0.48061439394950867,0.46005260944366455,0.4472806453704834,0.4365098178386688,0.4431721568107605,0.43062731623649597,0.43401235342025757,0.43492597341537476,0.4161379337310791,0.4171692132949829,0.4320802092552185,0.4439989924430847,0.7005422115325928,0.6761040091514587,0.6255103945732117,0.5834274888038635,0.5544629693031311,0.5003122687339783,0.40706855058670044,0.3486438989639282,0.29706159234046936,0.49847471714019775,0.3944110572338104,0.3297608494758606,0.27804034948349,0.5199400186538696,0.4912964403629303,0.5055895447731018,0.510947585105896,0.5548907518386841,0.5474217534065247,0.5806417465209961,0.6069401502609253,2.785656931791891e-07,-0.030195161700248718,-0.042211636900901794,-0.05255204811692238,-0.062445610761642456,-0.027343735098838806,-0.041097819805145264,-0.04995642974972725,-0.05705360323190689,-0.028270715847611427,-0.0486430749297142,-0.06410344690084457,-0.07285267114639282,-0.03207838907837868,-0.0665304884314537,-0.08461359888315201,-0.0889473557472229,-0.0373988039791584,-0.06617802381515503,-0.07431576400995255,-0.07501688599586487,1,6
0.455191433429718,0.5113911628723145,0.5432393550872803,0.5153075456619263,0.47931572794914246,0.5322006940841675,0.5450904965400696,0.5488267540931702,0.5506967902183533,0.4881691038608551,0.4662412703037262,0.4487013816833496,0.43547260761260986,0.44866132736206055,0.45257413387298584,0.4604036211967468,0.4632905125617981,0.41855040192604065,0.4288017451763153,0.44674116373062134,0.46002864837646484,0.6885125637054443,0.6704148054122925,0.6183084845542908,0.5721001029014587,0.5432553291320801,0.4972319006919861,0.4058873951435089,0.34845370054244995,0.29654544591903687,0.49408718943595886,0.3920961618423462,0.32560232281684875,0.27028411626815796,0.5130144357681274,0.4924921989440918,0.5400051474571228,0.5716864466667175,0.546646237373352,0.5445662140846252,0.5881997346878052,0.6198589205741882,1.4157403427361714e-07,-0.02761252224445343,-0.03995737433433533,-0.05115526169538498,-0.06194020435214043,-0.03162175416946411,-0.04854850843548775,-0.059312909841537476,-0.06757334619760513,-0.03510487824678421,-0.05954792723059654,-0.0748441144824028,-0.0828661248087883,-0.04071073234081268,-0.07822539657354355,-0.09054674953222275,-0.08981908112764359,-0.04777421057224274,-0.07919410616159439,-0.08381437510251999,-0.080816850066185,2,6
0.45148539543151855,0.5117374062538147,0.5461644530296326,0.526432454586029,0.486209511756897,0.53378826379776,0.5441736578941345,0.5446857810020447,0.5462389588356018,0.4879142642021179,0.46876901388168335,0.4520546793937683,0.4406205713748932,0.4481154978275299,0.4592229425907135,0.4683762192726135,0.4720478057861328,0.4184996485710144,0.43822288513183594,0.4557817876338959,0.4678843319416046,0.693901777267456,0.6771494746208191,0.6190552115440369,0.5669698715209961,0.5420161485671997,0.49917277693748474,0.40560054779052734,0.3486397862434387,0.29772013425827026,0.49420762062072754,0.4064792990684509,0.355539470911026,0.3145366609096527,0.5108386874198914,0.5061585307121277,0.548978865146637,0.5761901140213013,0.5405496954917908,0.5604079365730286,0.607650876045227,0.6415227055549622,9.260308786451787e-08,-0.021978138014674187,-0.0317942313849926,-0.04148798808455467,-0.050882015377283096,-0.025331540033221245,-0.0393495038151741,-0.04712147265672684,-0.05352873355150223,-0.029897131025791168,-0.051388271152973175,-0.06473138928413391,-0.07188104838132858,-0.0361524373292923,-0.07195999473333359,-0.08737683296203613,-0.09016509354114532,-0.04319632798433304,-0.07447032630443573,-0.08299797028303146,-0.0836673378944397,3,6
0.4536343216896057,0.5193966031074524,0.5561488270759583,0.5363884568214417,0.48779457807540894,0.5349240899085999,0.5458843111991882,0.5455682277679443,0.545597493648529,0.48877573013305664,0.47130271792411804,0.45830339193344116,0.4460691809654236,0.45033344626426697,0.46535027027130127,0.48595917224884033,0.49602776765823364,0.42083531618118286,0.4526279866695404,0.4743780791759491,0.48380738496780396,0.6953208446502686,0.6781349182128906,0.6152300238609314,0.561403214931488,0.5532113909721375,0.4958935081958771,0.40564268827438354,0.35011714696884155,0.2989441454410553,0.4917300045490265,0.40164315700531006,0.33862215280532837,0.28360873460769653,0.5083953738212585,0.5043968558311462,0.514939546585083,0.5086926221847534,0.5376536250114441,0.5515992045402527,0.5977424383163452,0.6335110664367676,1.6926669843542186e-07,-0.02446151338517666,-0.031070174649357796,-0.03516240790486336,-0.03848427161574364,-0.026004880666732788,-0.034450557082891464,-0.03841002285480499,-0.042518045753240585,-0.028553875163197517,-0.0399009995162487,-0.050291720777750015,-0.05775446817278862,-0.03317329287528992,-0.06186838075518608,-0.0833028256893158,-0.0931040421128273,-0.0388847179710865,-0.0661044791340828,-0.07591844350099564,-0.07961004227399826,4,6
0.4557085335254669,0.5210850834846497,0.5599210858345032,0.5503920912742615,0.5041992664337158,0.5341929197311401,0.5534367561340332,0.5572739243507385,0.5597941279411316,0.49343442916870117,0.4820271134376526,0.47277316451072693,0.465928852558136,0.457722932100296,0.48257046937942505,0.5089386105537415,0.5249806046485901,0.4287732243537903,0.46647757291793823,0.48765984177589417,0.4963403642177582,0.6980990767478943,0.6838556528091431,0.6194155216217041,0.5597753524780273,0.5476295948028564,0.5094372034072876,0.4210023283958435,0.365237832069397,0.3127387762069702,0.5029125213623047,0.41101744771003723,0.3448445200920105,0.2857948839664459,0.5156445503234863,0.4999968707561493,0.4973013997077942,0.4792897403240204,0.5421851873397827,0.5515694618225098,0.5990610718727112,0.6376127004623413,2.348353831393979e-07,-0.027599936351180077,-0.034692440181970596,-0.038116488605737686,-0.03988274931907654,-0.026157736778259277,-0.03549167886376381,-0.04040325805544853,-0.045709069818258286,-0.027636157348752022,-0.04034804552793503,-0.05177895724773407,-0.060378797352313995,-0.03192692995071411,-0.06266744434833527,-0.08575768768787384,-0.09779001772403717,-0.03760021552443504,-0.06764757633209229,-0.07901468873023987,-0.0846618115901947,5,6
0.45097610354423523,0.5135477781295776,0.5517883896827698,0.537789523601532,0.48866862058639526,0.5301908850669861,0.5450176000595093,0.546445369720459,0.5466042160987854,0.4876413941383362,0.47596362233161926,0.46640053391456604,0.4541562795639038,0.4509521424770355,0.4668687880039215,0.49110323190689087,0.5031582713127136,0.4201091527938843,0.45437291264533997,0.47372668981552124,0.4787730872631073,0.6943080425262451,0.6738407015800476,0.6057770848274231,0.5472171902656555,0.5432194471359253,0.49803853034973145,0.40907931327819824,0.3543674349784851,0.30156171321868896,0.49136725068092346,0.3955351710319519,0.33303919434547424,0.2781251072883606,0.5055460333824158,0.48459893465042114,0.47482264041900635,0.4516432583332062,0.5333236455917358,0.5445957183837891,0.5889530777931213,0.6211578249931335,1.8164404025355907e-07,-0.023663733154535294,-0.026907864958047867,-0.026633212342858315,-0.024795887991786003,-0.02079230546951294,-0.027657486498355865,-0.030872618779540062,-0.035227034240961075,-0.023649465292692184,-0.03299460560083389,-0.04327135160565376,-0.05113646760582924,-0.028966356068849564,-0.05667390301823616,-0.08040468394756317,-0.09304124116897583,-0.035261370241642,-0.06294038891792297,-0.07443750649690628,-0.08045810461044312,6,6
0.43724480271339417,0.4942217767238617,0.5260722637176514,0.5059693455696106,0.47217875719070435,0.5138550400733948,0.5252665877342224,0.5250378251075745,0.5232313275337219,0.47114965319633484,0.4542936384677887,0.4420066475868225,0.42904898524284363,0.4330156445503235,0.4351721405982971,0.44659584760665894,0.4486228823661804,0.4029727578163147,0.41540807485580444,0.4309675097465515,0.4384283125400543,0.6888338327407837,0.6636180281639099,0.6056512594223022,0.557304859161377,0.5300831198692322,0.48913323879241943,0.4003203213214874,0.34394046664237976,0.29194027185440063,0.4860236644744873,0.3821410536766052,0.31858527660369873,0.26603567600250244,0.5046025514602661,0.47762331366539,0.4805956482887268,0.47434163093566895,0.5365360975265503,0.5369653105735779,0.5753611326217651,0.604560375213623,1.5586279289436789e-07,-0.02324659191071987,-0.030301352962851524,-0.035748016089200974,-0.04089920595288277,-0.02102660946547985,-0.0325637087225914,-0.03969930484890938,-0.04560577869415283,-0.02402099221944809,-0.04001273587346077,-0.052816376090049744,-0.060626864433288574,-0.029357437044382095,-0.060149453580379486,-0.07772267609834671,-0.08355149626731873,-0.03562955930829048,-0.06416349858045578,-0.07207321375608444,-0.07326601445674896,7,6
0.43206217885017395,0.4852970540523529,0.5132615566253662,0.4911945164203644,0.4582867920398712,0.5027926564216614,0.5147419571876526,0.5165662169456482,0.5166216492652893,0.46271219849586487,0.44596895575523376,0.4355344772338867,0.4254162311553955,0.42712152004241943,0.4179132878780365,0.4217178225517273,0.42046529054641724,0.4000782072544098,0.40616750717163086,0.4205435812473297,0.43041402101516724,0.6910049915313721,0.6660623550415039,0.6117667555809021,0.5636414885520935,0.5281627774238586,0.48642197251319885,0.3988901972770691,0.3434774577617645,0.2940804064273834,0.48498091101646423,0.3868497908115387,0.32515719532966614,0.2728121876716614,0.5059043765068054,0.46898090839385986,0.46104317903518677,0.4478183388710022,0.5408452749252319,0.5388668179512024,0.5717923045158386,0.5969923734664917,2.3838930474084918e-07,-0.024279644712805748,-0.0323915034532547,-0.039296284317970276,-0.04615246132016182,-0.01805184595286846,-0.028742529451847076,-0.03673586621880531,-0.0438644215464592,-0.020677154883742332,-0.0353684239089489,-0.050086211413145065,-0.06034926325082779,-0.02611321397125721,-0.05602934584021568,-0.07609100639820099,-0.0849020928144455,-0.03253522887825966,-0.06138451769948006,-0.0724337100982666,-0.07677222788333893,8,6
0.4257173538208008,0.47442057728767395,0.49811461567878723,0.4746217429637909,0.44272857904434204,0.49357345700263977,0.5062204599380493,0.5115264058113098,0.513765275478363,0.45419785380363464,0.4377095401287079,0.42749401926994324,0.41646894812583923,0.41940635442733765,0.40218624472618103,0.402813583612442,0.40062302350997925,0.39345261454582214,0.3926294445991516,0.405383825302124,0.4143396317958832,0.6837016344070435,0.6597909331321716,0.6116528511047363,0.5663487911224365,0.531135618686676,0.48600277304649353,0.3969820737838745,0.341197669506073,0.2913966178894043,0.48310714960098267,0.3832100033760071,0.32172533869743347,0.2741782069206238,0.504155158996582,0.4717617630958557,0.46734538674354553,0.4598512053489685,0.5394663214683533,0.5351816415786743,0.5619531869888306,0.583753228187561,2.876663245388045e-07,-0.030472414568066597,-0.041770461946725845,-0.05082661658525467,-0.059180788695812225,-0.02546103484928608,-0.03846091404557228,-0.04757150635123253,-0.054990075528621674,-0.02501801773905754,-0.04099670425057411,-0.05518072098493576,-0.0644623264670372,-0.02786507084965706,-0.05704955756664276,-0.07613983005285263,-0.08380336314439774,-0.032537057995796204,-0.059246305376291275,-0.06984076648950577,-0.07372026890516281,9,6
0.4140022397041321,0.46108391880989075,0.48574262857437134,0.46231693029403687,0.4328524172306061,0.48369619250297546,0.497433602809906,0.5021092891693115,0.5045191645622253,0.44506213068962097,0.4288349151611328,0.41928815841674805,0.4106026291847229,0.4114251136779785,0.3899485170841217,0.38733619451522827,0.384265661239624,0.38602301478385925,0.3806748390197754,0.3876969814300537,0.3926253616809845,0.6790710687637329,0.6611306667327881,0.619464635848999,0.5732224583625793,0.5360125303268433,0.4876634180545807,0.3976222574710846,0.3404283821582794,0.2890831530094147,0.4825449287891388,0.38432207703590393,0.32042407989501953,0.2703695297241211,0.4998357892036438,0.46973609924316406,0.4757697284221649,0.47789448499679565,0.5292912721633911,0.5179580450057983,0.540813684463501,0.5590441823005676,2.59933329971318e-07,-0.03707230091094971,-0.05147023871541023,-0.06249261274933815,-0.07241152971982956,-0.03199496492743492,-0.04779199883341789,-0.05858558043837547,-0.06660709530115128,-0.02811185084283352,-0.04812469333410263,-0.06471404433250427,-0.0749707818031311,-0.027935339137911797,-0.060868337750434875,-0.08047207444906235,-0.08658818900585175,-0.030027389526367188,-0.05831262469291687,-0.06897280365228653,-0.07176825404167175,10,6
