X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.27004754543304443,0.32999229431152344,0.3824702203273773,0.4259835481643677,0.4666404128074646,0.3611319065093994,0.39460670948028564,0.4318543076515198,0.4628770053386688,0.34542322158813477,0.3815206289291382,0.4266197085380554,0.4594477117061615,0.32827889919281006,0.36457115411758423,0.4074251055717468,0.438996285200119,0.3101658225059509,0.3412376046180725,0.375050812959671,0.4033101797103882,0.558219313621521,0.5472248792648315,0.5202709436416626,0.5189365744590759,0.5110007524490356,0.40108680725097656,0.3362392783164978,0.3326869308948517,0.3468841314315796,0.39592766761779785,0.3159467279911041,0.31821298599243164,0.34547916054725647,0.4012819826602936,0.32503020763397217,0.325295090675354,0.3450082540512085,0.41914674639701843,0.3619496822357178,0.3497413992881775,0.3520379960536957,4.0698762404645095e-07,-0.0015282138483598828,-0.010742425918579102,-0.025284238159656525,-0.04050654545426369,-0.00014235795242711902,-0.0227117408066988,-0.04097234457731247,-0.0525759682059288,-0.016718372702598572,-0.03943096473813057,-0.056296467781066895,-0.06672286242246628,-0.03631187975406647,-0.05761708691716194,-0.06814524531364441,-0.0731131061911583,-0.056847501546144485,-0.07344617694616318,-0.08023335039615631,-0.08382522314786911,1,c
0.26740583777427673,0.33129453659057617,0.38148531317710876,0.4242033362388611,0.4631672501564026,0.3462512791156769,0.38460773229599,0.4249400198459625,0.4574374556541443,0.3340868651866913,0.3776208162307739,0.4269258975982666,0.460344135761261,0.3249301612377167,0.3708428740501404,0.41907352209091187,0.4511423707008362,0.319338858127594,0.3573492169380188,0.393969863653183,0.42254745960235596,0.5642430186271667,0.548353374004364,0.5184150338172913,0.5137988328933716,0.5043038725852966,0.39465802907943726,0.3327161967754364,0.32829079031944275,0.34155982732772827,0.3897562026977539,0.31406867504119873,0.31559646129608154,0.34318554401397705,0.3959576487541199,0.3262036442756653,0.3277703523635864,0.3494987487792969,0.4169759452342987,0.36526262760162354,0.3542814254760742,0.3574720621109009,4.499820818182343e-07,0.0103392219170928,0.005759283434599638,-0.006642527878284454,-0.01907448284327984,0.01945088990032673,0.003860003314912319,-0.011086015030741692,-0.02059587836265564,-0.0009098647860810161,-0.017515840008854866,-0.031491827219724655,-0.03980807214975357,-0.02363397739827633,-0.036488957703113556,-0.0433468297123909,-0.046677540987730026,-0.04680808261036873,-0.05461311340332031,-0.056557632982730865,-0.05727921053767204,2,c
0.2667953073978424,0.33140572905540466,0.38044029474258423,0.42215052247047424,0.4610755145549774,0.34466567635536194,0.3837994635105133,0.42372849583625793,0.4555671215057373,0.3325090706348419,0.378343790769577,0.42711758613586426,0.4597069323062897,0.32331186532974243,0.37086114287376404,0.4187506437301636,0.4501987397670746,0.3183988034725189,0.3572502136230469,0.39351263642311096,0.4211980104446411,0.5546479225158691,0.5384742617607117,0.5087566375732422,0.5046496987342834,0.4950352907180786,0.38744813203811646,0.3246680200099945,0.3221062421798706,0.33629560470581055,0.38261571526527405,0.30699628591537476,0.3103102445602417,0.33852237462997437,0.3883688449859619,0.317440927028656,0.3196823000907898,0.34218212962150574,0.40838247537612915,0.35444626212120056,0.34188055992126465,0.34427985548973083,4.228488421631482e-07,0.01187651976943016,0.007810694165527821,-0.004628674127161503,-0.017095262184739113,0.0217820405960083,0.0066498382948338985,-0.007761009037494659,-0.01684417575597763,0.0003236174816265702,-0.015676802024245262,-0.029623202979564667,-0.037916552275419235,-0.023506389930844307,-0.03595739230513573,-0.04333626106381416,-0.04703884199261665,-0.047702640295028687,-0.05548211932182312,-0.058145005255937576,-0.05941898003220558,3,c
0.26539507508277893,0.32944878935813904,0.37910592555999756,0.42066067457199097,0.45847323536872864,0.34328410029411316,0.38419702649116516,0.4241778552532196,0.45530635118484497,0.3318355977535248,0.37913790345191956,0.42809006571769714,0.458806574344635,0.3231794834136963,0.37144413590431213,0.4189183712005615,0.4486607611179352,0.31870037317276,0.35874152183532715,0.3958684504032135,0.42391619086265564,0.5546867847442627,0.5421391129493713,0.5127639770507812,0.50996994972229,0.500315248966217,0.39164313673973083,0.32965898513793945,0.32890504598617554,0.3457086682319641,0.38615426421165466,0.3115577697753906,0.31761932373046875,0.35014206171035767,0.39114829897880554,0.3197484612464905,0.3242899775505066,0.34968140721321106,0.4106104373931885,0.3565484881401062,0.3457428514957428,0.35083264112472534,4.4467444126894407e-07,0.013646986335515976,0.011083688586950302,-6.710309662594227e-06,-0.011087889783084393,0.023613689467310905,0.009979450143873692,-0.003254034323617816,-0.011450967751443386,0.0019522535149008036,-0.01330910436809063,-0.026541469618678093,-0.033907365053892136,-0.021785710006952286,-0.03288521245121956,-0.03889438137412071,-0.041487280279397964,-0.04578565061092377,-0.05235983803868294,-0.054012399166822433,-0.054318204522132874,4,c
0.26083678007125854,0.32498273253440857,0.376918226480484,0.420194149017334,0.4580416977405548,0.34414124488830566,0.38445305824279785,0.42440515756607056,0.4563308656215668,0.333445280790329,0.3801354169845581,0.4279516339302063,0.45826876163482666,0.32463550567626953,0.3693788945674896,0.4168735146522522,0.4474043846130371,0.31818440556526184,0.3555581867694855,0.3915969431400299,0.4193967580795288,0.5613743662834167,0.5471912622451782,0.5205918550491333,0.5194211602210999,0.5096211433410645,0.39687445759773254,0.33613911271095276,0.3365117907524109,0.3551104962825775,0.3938071131706238,0.3205675184726715,0.32688942551612854,0.3592354953289032,0.4005926847457886,0.3307354152202606,0.3357393741607666,0.36090123653411865,0.4219154417514801,0.36894258856773376,0.36034584045410156,0.3667515218257904,4.5194784092927875e-07,0.009271625429391861,0.004589749500155449,-0.008067166432738304,-0.02076980471611023,0.02152748964726925,0.004147186875343323,-0.012852865271270275,-0.023471813648939133,0.0011989589547738433,-0.017491726204752922,-0.034536950290203094,-0.04433557391166687,-0.021708879619836807,-0.03570640832185745,-0.044250670820474625,-0.048198241740465164,-0.04527928680181503,-0.053338177502155304,-0.055786795914173126,-0.0566386803984642,5,c
0.26221001148223877,0.3255358040332794,0.37544387578964233,0.4167500138282776,0.45623090863227844,0.3494289517402649,0.38739705085754395,0.42643430829048157,0.45685142278671265,0.33653149008750916,0.380786657333374,0.42774462699890137,0.4575633704662323,0.325668603181839,0.37184369564056396,0.41716623306274414,0.44571733474731445,0.3170263469219208,0.3546033501625061,0.39034125208854675,0.41706138849258423,0.5612543225288391,0.5517624616622925,0.5279682874679565,0.5279367566108704,0.5214715600013733,0.40807998180389404,0.34539514780044556,0.34515437483787537,0.3614766001701355,0.40244582295417786,0.3269001841545105,0.3338567316532135,0.3651084005832672,0.40697386860847473,0.33777403831481934,0.34330320358276367,0.36791104078292847,0.42501115798950195,0.3756064176559448,0.3663111925125122,0.37061506509780884,4.3546589267862146e-07,0.008893502876162529,0.0029641466680914164,-0.010702090337872505,-0.02454962022602558,0.01546146348118782,-0.0015843791188672185,-0.016973117366433144,-0.02670339122414589,-0.004776687361299992,-0.023010123521089554,-0.037863221019506454,-0.04670606553554535,-0.027399258688092232,-0.04169012978672981,-0.04973972588777542,-0.05375032499432564,-0.050530705600976944,-0.05997946113348007,-0.06379996240139008,-0.06586164981126785,6,c
0.262508749961853,0.32618242502212524,0.37553027272224426,0.4162253737449646,0.455239862203598,0.3490249216556549,0.38867858052253723,0.42804816365242004,0.4583978056907654,0.3367014229297638,0.3848946690559387,0.43205633759498596,0.46096670627593994,0.3261324465274811,0.37476715445518494,0.42079976201057434,0.44994810223579407,0.31748080253601074,0.356999009847641,0.39371225237846375,0.4208809435367584,0.5615347027778625,0.5533766746520996,0.530881404876709,0.5330966711044312,0.528852105140686,0.4095999598503113,0.3508198857307434,0.3530423939228058,0.37131989002227783,0.4043230414390564,0.3354339897632599,0.34504270553588867,0.3783789873123169,0.4098988175392151,0.3453485369682312,0.3528192341327667,0.3784678280353546,0.42917782068252563,0.3815958499908447,0.3736940920352936,0.37917765974998474,4.471272063710785e-07,0.009291976690292358,0.0028710763435810804,-0.011268774047493935,-0.025696560740470886,0.013311570510268211,-0.004414179362356663,-0.019983883947134018,-0.02980795130133629,-0.007391936611384153,-0.026007581502199173,-0.04083875194191933,-0.04970303177833557,-0.030284030362963676,-0.044502172619104385,-0.0524277500808239,-0.056557465344667435,-0.05364658311009407,-0.0631907656788826,-0.06718084961175919,-0.06949642300605774,7,c
0.2603617012500763,0.3216826319694519,0.37419572472572327,0.4167870283126831,0.45525768399238586,0.345755398273468,0.39131197333335876,0.43133804202079773,0.4611159563064575,0.3333406448364258,0.39060503244400024,0.4381566643714905,0.46455851197242737,0.3245374262332916,0.37983042001724243,0.42757871747016907,0.455573171377182,0.3191027045249939,0.3636210858821869,0.40205472707748413,0.42880454659461975,0.5616326332092285,0.5551814436912537,0.5346550941467285,0.5386518836021423,0.5349987149238586,0.40767714381217957,0.3534542918205261,0.35887619853019714,0.38083192706108093,0.40212199091911316,0.3384802043437958,0.3515629172325134,0.38836079835891724,0.41009312868118286,0.3495427668094635,0.360883891582489,0.3905245363712311,0.43390217423439026,0.3884280323982239,0.38445165753364563,0.39536911249160767,4.784116640621505e-07,0.0080867363139987,0.000807206379249692,-0.01368990819901228,-0.02804655395448208,0.010201363824307919,-0.0076250480487942696,-0.0226020198315382,-0.03149475157260895,-0.009161657653748989,-0.028140969574451447,-0.041763752698898315,-0.048702843487262726,-0.03033422864973545,-0.04333266615867615,-0.04915791004896164,-0.05116133391857147,-0.052142783999443054,-0.060007721185684204,-0.06203727424144745,-0.062235865741968155,8,c
0.25959911942481995,0.32169678807258606,0.37496286630630493,0.41736122965812683,0.45630520582199097,0.34744992852211,0.3939231038093567,0.43512052297592163,0.46513456106185913,0.3359208405017853,0.39438682794570923,0.44230887293815613,0.46706390380859375,0.32791224122047424,0.3835035562515259,0.4313361942768097,0.4575428366661072,0.3228471577167511,0.3678717315196991,0.40627121925354004,0.4317794144153595,0.555694580078125,0.5512650012969971,0.5326240062713623,0.5376113057136536,0.5370378494262695,0.4063422977924347,0.35238420963287354,0.36017751693725586,0.3837880492210388,0.4013344645500183,0.33711543679237366,0.353532612323761,0.39339926838874817,0.40807753801345825,0.3464968800544739,0.3604823350906372,0.39315688610076904,0.4296654462814331,0.38363224267959595,0.38302022218704224,0.39781272411346436,5.219449690230249e-07,0.008718656376004219,0.0012406616006046534,-0.013795310631394386,-0.028767487034201622,0.012363458052277565,-0.005254466086626053,-0.020347824320197105,-0.02931823581457138,-0.007591135799884796,-0.027088189497590065,-0.04194498434662819,-0.04955493286252022,-0.02930038794875145,-0.042026832699775696,-0.048519253730773926,-0.05102075636386871,-0.0516451932489872,-0.05876446142792702,-0.0606781467795372,-0.060946233570575714,9,c
0.26392078399658203,0.3281692564487457,0.37746700644493103,0.4172496199607849,0.45741182565689087,0.35511818528175354,0.3924996852874756,0.4306320548057556,0.4601048529148102,0.3430621922016144,0.3887874186038971,0.4345785975456238,0.46215683221817017,0.332787424325943,0.38059839606285095,0.4258708655834198,0.45340636372566223,0.32471153140068054,0.36597204208374023,0.40267378091812134,0.4286489486694336,0.5559472441673279,0.5499964356422424,0.5289924740791321,0.5314912796020508,0.5280263423919678,0.40911227464675903,0.351540744304657,0.3537493348121643,0.3714870512485504,0.4012210965156555,0.3318307399749756,0.34136682748794556,0.3754444718360901,0.4027693271636963,0.339516282081604,0.3490939140319824,0.3780854046344757,0.4180256724357605,0.3727220892906189,0.3697589039802551,0.3810570240020752,4.5413912630465347e-07,0.015455536544322968,0.012303785420954227,-0.00027588673401623964,-0.013224374502897263,0.028172077611088753,0.01621537283062935,0.0034000668674707413,-0.005057779606431723,0.004940133076161146,-0.008073710836470127,-0.020757269114255905,-0.02862396650016308,-0.02056894451379776,-0.02987416833639145,-0.03560829907655716,-0.038877177983522415,-0.04640516638755798,-0.052379414439201355,-0.05418815463781357,-0.055179622024297714,10,c
