X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.36054447293281555,0.39148449897766113,0.40832778811454773,0.3845289647579193,0.35558047890663147,0.41696229577064514,0.4297464191913605,0.43760812282562256,0.44213807582855225,0.3873751759529114,0.38755136728286743,0.3932897746562958,0.39560750126838684,0.359715074300766,0.3474894165992737,0.35250261425971985,0.35689160227775574,0.33328181505203247,0.322735995054245,0.3188021183013916,0.3165176510810852,0.6878520846366882,0.672943115234375,0.6334365606307983,0.5912490487098694,0.5577067136764526,0.5344998240470886,0.46271151304244995,0.4193328619003296,0.38085323572158813,0.5221297144889832,0.44207385182380676,0.3921085596084595,0.34856361150741577,0.5290138125419617,0.5082833766937256,0.5556289553642273,0.5847465991973877,0.5443676114082336,0.4925108850002289,0.4608871340751648,0.42550402879714966,2.5102983158831194e-07,-0.0327543169260025,-0.04834149777889252,-0.06211137771606445,-0.07529360055923462,-0.029166001826524734,-0.04549318552017212,-0.05589395761489868,-0.061505481600761414,-0.02799004130065441,-0.050206828862428665,-0.06597607582807541,-0.07351028919219971,-0.030257506296038628,-0.061251506209373474,-0.0740184485912323,-0.07347020506858826,-0.03472409397363663,-0.05176251754164696,-0.055389415472745895,-0.05526991933584213,1,7
0.36054712533950806,0.3960926830768585,0.4168349504470825,0.40422332286834717,0.3805367052555084,0.42183494567871094,0.4349401891231537,0.4436913728713989,0.4488733410835266,0.39250314235687256,0.3896905779838562,0.39271342754364014,0.3921045660972595,0.36282962560653687,0.357837051153183,0.3705778419971466,0.3792498707771301,0.33436599373817444,0.3243619501590729,0.31976962089538574,0.31614580750465393,0.6928093433380127,0.671610414981842,0.6286911368370056,0.5858975648880005,0.5547801852226257,0.5292438864707947,0.45926594734191895,0.4173288345336914,0.37879955768585205,0.5214802026748657,0.4420747458934784,0.3916139006614685,0.34574195742607117,0.5323330760002136,0.5009289383888245,0.549025297164917,0.5826506018638611,0.550687313079834,0.4959624111652374,0.4616074860095978,0.42111682891845703,1.6682921000210627e-07,-0.025543909519910812,-0.03769416734576225,-0.04899216070771217,-0.05991392955183983,-0.021049773320555687,-0.0343959741294384,-0.042792774736881256,-0.04810772091150284,-0.02334592677652836,-0.0453493557870388,-0.0605425164103508,-0.06817934662103653,-0.02855886146426201,-0.06047629565000534,-0.07354938983917236,-0.07392310351133347,-0.03504253178834915,-0.055480122566223145,-0.06137298047542572,-0.06305491924285889,2,7
0.35688626766204834,0.3966373801231384,0.41980189085006714,0.4122393727302551,0.38663041591644287,0.42197126150131226,0.43541139364242554,0.44340047240257263,0.44851261377334595,0.39246708154678345,0.38849249482154846,0.38971155881881714,0.3866313397884369,0.362723708152771,0.361502468585968,0.37575477361679077,0.383986234664917,0.3344508409500122,0.3251417577266693,0.32113948464393616,0.3181321620941162,0.6931739449501038,0.6710951924324036,0.6250419616699219,0.5812521576881409,0.5518985986709595,0.5293421149253845,0.45811113715171814,0.41717177629470825,0.3777731955051422,0.5211703777313232,0.4424015283584595,0.38958510756492615,0.3412652015686035,0.5318161845207214,0.4986411929130554,0.5449101328849792,0.5788893699645996,0.550303041934967,0.4964110255241394,0.46154600381851196,0.4225727915763855,1.2931764103996102e-07,-0.02267799898982048,-0.03365348279476166,-0.04399490728974342,-0.05404379963874817,-0.019366666674613953,-0.030686592683196068,-0.038172412663698196,-0.043668560683727264,-0.02203819714486599,-0.04219955578446388,-0.05645890533924103,-0.06435219943523407,-0.027078501880168915,-0.05561379715800285,-0.06814315915107727,-0.06964891403913498,-0.03326079621911049,-0.05178618058562279,-0.05774804577231407,-0.060306888073682785,3,7
0.34823915362358093,0.393880695104599,0.4227025508880615,0.42637497186660767,0.39632952213287354,0.4232642650604248,0.4372769296169281,0.44661447405815125,0.4533272981643677,0.3947286605834961,0.3879765272140503,0.38756632804870605,0.3836814761161804,0.36621785163879395,0.3698343336582184,0.38484859466552734,0.3929781913757324,0.33887842297554016,0.32802265882492065,0.32420817017555237,0.32255154848098755,0.6888028383255005,0.6735093593597412,0.623184084892273,0.5772871375083923,0.5493808388710022,0.5286508798599243,0.46065422892570496,0.4198184013366699,0.3802311420440674,0.5197089314460754,0.4409830868244171,0.38776522874832153,0.3407808542251587,0.5305051803588867,0.49702969193458557,0.5443012118339539,0.5836090445518494,0.5496013760566711,0.49547094106674194,0.4548720419406891,0.4155024290084839,6.174671085545924e-08,-0.019430959597229958,-0.02902812883257866,-0.03798216953873634,-0.04670808091759682,-0.01893608085811138,-0.028361421078443527,-0.03447747975587845,-0.040204308927059174,-0.02230950817465782,-0.04264259710907936,-0.05675111711025238,-0.06509461998939514,-0.027317222207784653,-0.055893849581480026,-0.07052070647478104,-0.07455020397901535,-0.03298557922244072,-0.05326837673783302,-0.06260224431753159,-0.06818187981843948,4,7
0.3479905426502228,0.3903285264968872,0.42481687664985657,0.43725621700286865,0.4085949659347534,0.42339450120925903,0.4383879005908966,0.4501727223396301,0.4590582549571991,0.3953001797199249,0.39790770411491394,0.39743325114250183,0.3957544267177582,0.3680948317050934,0.3796845078468323,0.3934967517852783,0.3987119197845459,0.3432064950466156,0.33485090732574463,0.33202531933784485,0.3303246796131134,0.683516263961792,0.6741282939910889,0.6257597208023071,0.5812470316886902,0.5572031736373901,0.5291677713394165,0.46403953433036804,0.4199451208114624,0.38029545545578003,0.5240773558616638,0.4623869061470032,0.43453800678253174,0.40559566020965576,0.5303088426589966,0.4947858452796936,0.5426981449127197,0.5829173922538757,0.5448915362358093,0.4909142255783081,0.45307669043540955,0.41544240713119507,8.789453431745642e-08,-0.01944291777908802,-0.030431408435106277,-0.03997597098350525,-0.048666417598724365,-0.021938780322670937,-0.032687053084373474,-0.04062756150960922,-0.04840913787484169,-0.02575051784515381,-0.04716511815786362,-0.06235994026064873,-0.07143191248178482,-0.030907930806279182,-0.05871717259287834,-0.07169312983751297,-0.07596298307180405,-0.03698814660310745,-0.057473137974739075,-0.06746173650026321,-0.07410859316587448,5,7
0.34429845213890076,0.38948854804039,0.4263254702091217,0.4467875361442566,0.42241939902305603,0.42178553342819214,0.44190701842308044,0.4555996358394623,0.46454623341560364,0.3954833149909973,0.3941355049610138,0.39654406905174255,0.3961148262023926,0.3705783784389496,0.3848632574081421,0.40198373794555664,0.4088752269744873,0.34747016429901123,0.34329357743263245,0.34358280897140503,0.34412360191345215,0.6891393661499023,0.6814546585083008,0.6314475536346436,0.5859144926071167,0.5522162914276123,0.5395368933677673,0.471523255109787,0.43281644582748413,0.39465928077697754,0.5296796560287476,0.4457225203514099,0.394206702709198,0.34726542234420776,0.5374419689178467,0.4965386688709259,0.5443746447563171,0.5855779647827148,0.5530019402503967,0.5003878474235535,0.45899009704589844,0.4200662672519684,4.360189009844362e-08,-0.019129684194922447,-0.029297586530447006,-0.03893101215362549,-0.047827914357185364,-0.020443078130483627,-0.029198886826634407,-0.033444844186306,-0.03814094141125679,-0.02374483086168766,-0.0440722331404686,-0.05631760135293007,-0.06356585025787354,-0.028625136241316795,-0.055647529661655426,-0.06755418330430984,-0.07094551622867584,-0.03444663807749748,-0.05291423201560974,-0.06220046058297157,-0.06876379996538162,6,7
0.3474234342575073,0.3922731578350067,0.4366021454334259,0.4627263844013214,0.44400086998939514,0.4240488111972809,0.44757401943206787,0.46149492263793945,0.47173967957496643,0.4026371240615845,0.40910249948501587,0.4112135171890259,0.41064006090164185,0.3811550736427307,0.4002388119697571,0.4184911847114563,0.42654138803482056,0.3617498278617859,0.36343687772750854,0.36650651693344116,0.36754000186920166,0.6971403360366821,0.6897764205932617,0.6355334520339966,0.5908931493759155,0.5545766949653625,0.55006343126297,0.4814780354499817,0.44436728954315186,0.4058917164802551,0.5420361757278442,0.4608544409275055,0.41664934158325195,0.37432384490966797,0.5460702180862427,0.49860134720802307,0.5335081815719604,0.5629667043685913,0.5574116110801697,0.5025666356086731,0.46225854754447937,0.42449870705604553,-7.943972946122813e-08,-0.011006541550159454,-0.014756315387785435,-0.019296936690807343,-0.02329331636428833,-0.008780848234891891,-0.013211604207754135,-0.015453859232366085,-0.019936438649892807,-0.015583595260977745,-0.03285907953977585,-0.04539996013045311,-0.053208544850349426,-0.02347780577838421,-0.04681885614991188,-0.058949753642082214,-0.06406040489673615,-0.03185008093714714,-0.04887594282627106,-0.057854533195495605,-0.06480132043361664,7,7
0.34755444526672363,0.39037221670150757,0.43483656644821167,0.4601347744464874,0.4437054395675659,0.4205343425273895,0.44240567088127136,0.4542560577392578,0.4640224874019623,0.39931249618530273,0.4052557945251465,0.4019184410572052,0.3966462016105652,0.3771533668041229,0.3956412672996521,0.41679954528808594,0.4291738271713257,0.35724467039108276,0.3611468970775604,0.3655720055103302,0.3680008053779602,0.7067372798919678,0.6951189041137695,0.639746367931366,0.595853328704834,0.5644111633300781,0.5583833456039429,0.4887281060218811,0.452178418636322,0.4139496088027954,0.5508537292480469,0.47159120440483093,0.4334898293018341,0.3982975482940674,0.5532739758491516,0.5041857361793518,0.5287962555885315,0.549997866153717,0.5630210041999817,0.5033516883850098,0.4638872444629669,0.4282236099243164,-1.217522651586478e-07,-0.00828840397298336,-0.009846124798059464,-0.01225220039486885,-0.014471513219177723,-0.005591429769992828,-0.009088766761124134,-0.011576537042856216,-0.016377823427319527,-0.013161234557628632,-0.02999361790716648,-0.04336946830153465,-0.051322732120752335,-0.02145857736468315,-0.04251328110694885,-0.05467663332819939,-0.060301415622234344,-0.029974114149808884,-0.04431208223104477,-0.05120249092578888,-0.056851934641599655,8,7
0.343136191368103,0.38567399978637695,0.4329591989517212,0.46034523844718933,0.4440864324569702,0.4209578037261963,0.44440963864326477,0.4567149877548218,0.46707653999328613,0.3995877802371979,0.4062369167804718,0.40763574838638306,0.4053902328014374,0.37712186574935913,0.39705151319503784,0.41608408093452454,0.4251616299152374,0.35640865564346313,0.36130839586257935,0.36604514718055725,0.36810991168022156,0.715084969997406,0.7049573063850403,0.6478250622749329,0.6007558107376099,0.5652073621749878,0.5690239667892456,0.49952781200408936,0.4650501310825348,0.42809996008872986,0.5583109855651855,0.47837793827056885,0.4405832886695862,0.4049438238143921,0.5577732920646667,0.5051166415214539,0.5322715044021606,0.5561245083808899,0.5640126466751099,0.5059205293655396,0.4674995243549347,0.4322395920753479,-1.3985727775889245e-07,-0.008496408350765705,-0.008428522385656834,-0.008843865245580673,-0.008941905573010445,-0.005232953932136297,-0.007039389107376337,-0.00880511850118637,-0.013356455601751804,-0.011404269374907017,-0.025205042213201523,-0.03780561685562134,-0.04646924138069153,-0.018147608265280724,-0.03703002259135246,-0.04831011965870857,-0.0541108213365078,-0.0252191461622715,-0.039255816489458084,-0.04676108434796333,-0.05310298874974251,9,7
0.34147340059280396,0.38103634119033813,0.4321673512458801,0.45750653743743896,0.4356103837490082,0.4217894971370697,0.440912663936615,0.44772353768348694,0.4552416503429413,0.39943063259124756,0.41191497445106506,0.405423104763031,0.39737534523010254,0.37598755955696106,0.3942740857601166,0.41264379024505615,0.42481809854507446,0.3547472059726715,0.3587678074836731,0.36242660880088806,0.3655213713645935,0.7208921909332275,0.711115837097168,0.6473602056503296,0.5947829484939575,0.5592912435531616,0.5758560299873352,0.5074683427810669,0.4704746603965759,0.43385982513427734,0.5654598474502563,0.4962521195411682,0.49640029668807983,0.4954591393470764,0.5607365965843201,0.5020877122879028,0.5181509256362915,0.52919602394104,0.5628844499588013,0.5013734102249146,0.46570897102355957,0.43120551109313965,-9.088605423812623e-08,-0.009555076248943806,-0.009823082946240902,-0.010896872729063034,-0.011158467270433903,0.002850293880328536,0.0010216300142928958,-0.0014206189662218094,-0.0068960185162723064,-0.003620085073634982,-0.023072948679327965,-0.036573298275470734,-0.04164620116353035,-0.011596309021115303,-0.03226076439023018,-0.04477809742093086,-0.04970020800828934,-0.020240219309926033,-0.034355528652668,-0.04263077676296234,-0.04884527623653412,10,7
