X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.4493561387062073,0.503421425819397,0.5483858585357666,0.5845558643341064,0.6008745431900024,0.5156363248825073,0.5573751330375671,0.5886586904525757,0.6116471886634827,0.5111463665962219,0.5904372930526733,0.5802239179611206,0.558793306350708,0.5114906430244446,0.5830118656158447,0.5693345069885254,0.5483032464981079,0.5161616206169128,0.5732407569885254,0.5623994469642639,0.5436232686042786,0.7468602657318115,0.7248073220252991,0.6877779960632324,0.6600807905197144,0.6365691423416138,0.5928574204444885,0.542709231376648,0.5102976560592651,0.483925998210907,0.6039803624153137,0.6222905516624451,0.6631147265434265,0.6732119917869568,0.6323415040969849,0.6619365215301514,0.696308434009552,0.7016257047653198,0.6699262261390686,0.6873108744621277,0.7137513160705566,0.7217739224433899,1.5033445777135057e-07,0.010410490445792675,0.0032768789678812027,-0.009077629074454308,-0.02107628434896469,-0.006925371941179037,-0.023347776383161545,-0.03225267305970192,-0.03817620128393173,-0.02460714988410473,-0.04565920680761337,-0.04372314736247063,-0.0369725301861763,-0.041761983186006546,-0.057195067405700684,-0.04273495078086853,-0.028922468423843384,-0.05877302214503288,-0.06274571269750595,-0.04819636046886444,-0.03645648807287216,1,cepat1
0.4530755877494812,0.4750058054924011,0.5227066874504089,0.5693845152854919,0.5952750444412231,0.5101701021194458,0.5580577850341797,0.5899226665496826,0.6141321659088135,0.5129272937774658,0.5880628824234009,0.5762455463409424,0.5538742542266846,0.5176044702529907,0.5861082077026367,0.5707538723945618,0.5511728525161743,0.5227147936820984,0.5798230767250061,0.565167248249054,0.546089768409729,0.7196515798568726,0.6605750322341919,0.6235470175743103,0.6144711971282959,0.6210000514984131,0.5711279511451721,0.5281311273574829,0.5010096430778503,0.4778810739517212,0.5933066010475159,0.6059201955795288,0.6363219618797302,0.6428338885307312,0.628605842590332,0.647907018661499,0.6716679930686951,0.674015462398529,0.6683446168899536,0.6783513426780701,0.6966651082038879,0.7005434632301331,8.130935214012425e-08,0.005244117230176926,-0.0035684152971953154,-0.014541697688400745,-0.024857455864548683,-0.020887380465865135,-0.03672822192311287,-0.043789904564619064,-0.04862937703728676,-0.035078514367341995,-0.05510082468390465,-0.0523795448243618,-0.04608290642499924,-0.047972630709409714,-0.061636291444301605,-0.04602925851941109,-0.03240105137228966,-0.06077409163117409,-0.06378526240587234,-0.04839640110731125,-0.036509864032268524,2,cepat1
0.4587571322917938,0.4772842526435852,0.5156164765357971,0.5564247369766235,0.5860686302185059,0.513211190700531,0.561815619468689,0.5948557257652283,0.6201502084732056,0.5193346738815308,0.593025803565979,0.5809383988380432,0.558704137802124,0.5271062850952148,0.5933672189712524,0.5783754587173462,0.5578800439834595,0.5338383913040161,0.5905285477638245,0.5774971842765808,0.5582416653633118,0.7100396752357483,0.6457192897796631,0.596906304359436,0.5733935236930847,0.5598639845848083,0.561619222164154,0.5159924626350403,0.49263301491737366,0.47493207454681396,0.5854971408843994,0.5914111733436584,0.6214715838432312,0.6286434531211853,0.621641218662262,0.6319586634635925,0.6539528369903564,0.656469464302063,0.6613571047782898,0.662219762802124,0.6776955723762512,0.6812249422073364,4.561502287003805e-09,0.007450744044035673,0.0017358186887577176,-0.006770594976842403,-0.014744496904313564,-0.016772190108895302,-0.03171111270785332,-0.03756273537874222,-0.04072605073451996,-0.030216729268431664,-0.04744566231966019,-0.0442330576479435,-0.03770791366696358,-0.042278844863176346,-0.05368446558713913,-0.03891086205840111,-0.026057492941617966,-0.05393114686012268,-0.05665766820311546,-0.04223385453224182,-0.030600370839238167,3,cepat1
0.46358001232147217,0.47844401001930237,0.5146842002868652,0.5552429556846619,0.5849844813346863,0.5130501985549927,0.5640194416046143,0.5968892574310303,0.6212758421897888,0.5227247476577759,0.5943504571914673,0.5840690732002258,0.5628713369369507,0.533401370048523,0.5970043540000916,0.5832467675209045,0.5633793473243713,0.54269939661026,0.596341073513031,0.5846171975135803,0.5661103129386902,0.7068766355514526,0.6407003998756409,0.5931819677352905,0.5701158046722412,0.5586312413215637,0.5632592439651489,0.5135965347290039,0.48954200744628906,0.4706697463989258,0.5920817255973816,0.5870059132575989,0.6154361963272095,0.6231741309165955,0.6310018301010132,0.6294608116149902,0.6506108641624451,0.6542632579803467,0.6714996099472046,0.6627423167228699,0.6759665012359619,0.6792593002319336,-2.490085826423183e-08,0.007007046602666378,0.0022796352859586477,-0.00414672726765275,-0.00997233297675848,-0.02060273289680481,-0.034112561494112015,-0.03899926692247391,-0.041596025228500366,-0.03172629326581955,-0.046047601848840714,-0.04216217249631882,-0.036084745079278946,-0.04089583456516266,-0.04968923702836037,-0.03534424677491188,-0.023566365242004395,-0.04944741353392601,-0.05124448612332344,-0.03730855882167816,-0.026181774213910103,4,cepat1
0.46870601177215576,0.48831892013549805,0.5227023363113403,0.5587925314903259,0.5888935327529907,0.5222238302230835,0.5584185123443604,0.5848575830459595,0.6041148900985718,0.5261988639831543,0.598473846912384,0.5937113165855408,0.5751500129699707,0.5333268642425537,0.602104127407074,0.5923606157302856,0.5732465386390686,0.5411590337753296,0.5977759957313538,0.5879598259925842,0.5688631534576416,0.7124018669128418,0.6490986347198486,0.5980396270751953,0.5724158883094788,0.5674234628677368,0.5624534487724304,0.5053638815879822,0.4740736782550812,0.44832199811935425,0.5803459882736206,0.5676881670951843,0.600774347782135,0.6146156787872314,0.613670825958252,0.6095871329307556,0.6379136443138123,0.6452251076698303,0.653365433216095,0.6478631496429443,0.6664302349090576,0.6726535558700562,-2.0223302144017907e-08,0.012625194154679775,0.007892479188740253,-0.0011102816788479686,-0.009872985072433949,-0.011525102891027927,-0.026198823004961014,-0.0336390845477581,-0.03830279782414436,-0.02768431045114994,-0.042586520314216614,-0.04074728861451149,-0.03596901521086693,-0.04192981868982315,-0.051192060112953186,-0.03687945380806923,-0.025165922939777374,-0.05545446276664734,-0.05719374865293503,-0.04208972677588463,-0.030170856043696404,5,cepat1
0.4696001708507538,0.48391616344451904,0.5165696740150452,0.5515173077583313,0.580552875995636,0.518189013004303,0.5579335689544678,0.5860307812690735,0.6055769324302673,0.5282572507858276,0.5978899598121643,0.5933172106742859,0.5741050243377686,0.5387066602706909,0.6029236316680908,0.5916086435317993,0.572810173034668,0.5475532412528992,0.6008408069610596,0.5899619460105896,0.5709750056266785,0.7031051516532898,0.6379784345626831,0.5897918939590454,0.567816436290741,0.5657873749732971,0.561016321182251,0.5005142092704773,0.46768367290496826,0.440708190202713,0.5820680260658264,0.5622924566268921,0.5937821269035339,0.6085749864578247,0.6173402667045593,0.6092582941055298,0.6337100863456726,0.6399102807044983,0.6585323214530945,0.6499805450439453,0.6636744141578674,0.6664770245552063,-5.0667789963654286e-08,0.009420624934136868,0.00480964221060276,-0.0027592310216277838,-0.010249234735965729,-0.01675877533853054,-0.031429510563611984,-0.03803802654147148,-0.04183713346719742,-0.029799403622746468,-0.04430190101265907,-0.04188636690378189,-0.036549802869558334,-0.04085001349449158,-0.050196241587400436,-0.03670468553900719,-0.02519843727350235,-0.05111311376094818,-0.052878908812999725,-0.038417115807533264,-0.026753395795822144,6,cepat1
0.46338513493537903,0.48438823223114014,0.51662278175354,0.5469323396682739,0.5735372304916382,0.517831563949585,0.5588709712028503,0.587932825088501,0.608189582824707,0.5220106840133667,0.5937121510505676,0.5889767408370972,0.569656491279602,0.5288912057876587,0.5978721380233765,0.5873636603355408,0.5676661729812622,0.5360798835754395,0.5908859968185425,0.579868495464325,0.5608073472976685,0.7012637257575989,0.642661988735199,0.5984382033348083,0.5827583074569702,0.5857706665992737,0.55692458152771,0.5054882168769836,0.4752734303474426,0.44976282119750977,0.5692728757858276,0.5554006695747375,0.5872608423233032,0.5992742776870728,0.5978594422340393,0.5927624702453613,0.621710479259491,0.6289823055267334,0.6346673965454102,0.633872389793396,0.6545934677124023,0.6616366505622864,2.2892576723165803e-08,0.014116402715444565,0.00987942609935999,0.0006878146668896079,-0.008380980230867863,-0.006064120214432478,-0.020150266587734222,-0.027766533195972443,-0.03255843743681908,-0.022411774843931198,-0.03718532621860504,-0.035904090851545334,-0.031167224049568176,-0.03712565824389458,-0.0470547117292881,-0.03416728973388672,-0.02268538437783718,-0.0509498193860054,-0.05318297818303108,-0.039195332676172256,-0.027761800214648247,7,cepat1
0.46342137455940247,0.5043678283691406,0.5400559306144714,0.5699886083602905,0.5895615816116333,0.5217766165733337,0.5633857846260071,0.5941019058227539,0.6158699989318848,0.5211923122406006,0.5921956300735474,0.5916644334793091,0.5754923224449158,0.5251438021659851,0.5946367383003235,0.5900375247001648,0.5730323791503906,0.5311508774757385,0.5873171091079712,0.5811783075332642,0.5639885663986206,0.7080797553062439,0.6779762506484985,0.6408332586288452,0.6188099980354309,0.6096168756484985,0.5618848204612732,0.5109028220176697,0.4823929965496063,0.4596651494503021,0.5673301219940186,0.553402304649353,0.5893421769142151,0.6053658127784729,0.5913429260253906,0.5885132551193237,0.6226988434791565,0.6352275609970093,0.6265939474105835,0.6249773502349854,0.6499854326248169,0.6632024049758911,6.798271101615683e-08,0.017222970724105835,0.016089482232928276,0.009255096316337585,0.002688483102247119,0.0023955758661031723,-0.008856048807501793,-0.015293163247406483,-0.019647525623440742,-0.014690014533698559,-0.027834052219986916,-0.02623181976377964,-0.021442271769046783,-0.030332697555422783,-0.03929566964507103,-0.02709035761654377,-0.015962377190589905,-0.04495064169168472,-0.04593227431178093,-0.03232642263174057,-0.02140907570719719,8,cepat1
0.46037691831588745,0.4929676949977875,0.5283578634262085,0.561896562576294,0.5870009064674377,0.5151261687278748,0.5574856400489807,0.5920901298522949,0.6177215576171875,0.5149519443511963,0.5897186398506165,0.5913441181182861,0.5790635347366333,0.5205144882202148,0.5921717286109924,0.5846720933914185,0.5674755573272705,0.5272379517555237,0.5834529399871826,0.5749003291130066,0.5586275458335876,0.6896263360977173,0.636458158493042,0.588958203792572,0.5602428317070007,0.5454543828964233,0.540869951248169,0.49065059423446655,0.47544121742248535,0.4713107645511627,0.5531435012817383,0.538907527923584,0.5706862211227417,0.587945818901062,0.5809677839279175,0.5824731588363647,0.6104647517204285,0.6206230521202087,0.6168400049209595,0.6195915937423706,0.6405888795852661,0.6499846577644348,1.038639609873826e-07,0.014580948278307915,0.010809889994561672,0.0018254610477015376,-0.00654191616922617,-0.0035840540658682585,-0.021307455375790596,-0.030783284455537796,-0.03497384861111641,-0.020247312262654305,-0.03644837066531181,-0.03545977920293808,-0.03038192354142666,-0.03600074350833893,-0.04661398008465767,-0.034007731825113297,-0.02223355509340763,-0.0511416457593441,-0.05339093878865242,-0.04040729999542236,-0.02928496152162552,9,cepat1
0.46024060249328613,0.4958527386188507,0.5334469676017761,0.5683472752571106,0.5918594598770142,0.5149182081222534,0.5610741972923279,0.596337080001831,0.6221454739570618,0.514369785785675,0.5906376838684082,0.5900274515151978,0.5750008225440979,0.5192383527755737,0.5906311869621277,0.5839810967445374,0.5664913058280945,0.5249432921409607,0.5818710327148438,0.5757265090942383,0.5596898198127747,0.6896952390670776,0.6441454887390137,0.6012365818023682,0.5762618184089661,0.567444384098053,0.5413308143615723,0.49169665575027466,0.47486692667007446,0.4664764404296875,0.5533514022827148,0.5395535230636597,0.5747103691101074,0.5905339121818542,0.5829118490219116,0.5807231068611145,0.6120024919509888,0.6225451231002808,0.6204507946968079,0.6180888414382935,0.6412641406059265,0.6525046825408936,1.1950312739372748e-07,0.015306060202419758,0.011538362130522728,0.0026974184438586235,-0.005507183261215687,-0.004485134035348892,-0.01957091875374317,-0.02726363204419613,-0.031195830553770065,-0.021501604467630386,-0.036518968641757965,-0.03415199741721153,-0.02831384539604187,-0.03714514151215553,-0.04584820196032524,-0.031672604382038116,-0.019177263602614403,-0.05212489888072014,-0.0523456335067749,-0.03776141628623009,-0.025950593873858452,10,cepat1
