X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.5111989974975586,0.5267543792724609,0.5480691194534302,0.5651153922080994,0.5704740881919861,0.6302908658981323,0.6955839395523071,0.7179545760154724,0.7213516235351562,0.6307311058044434,0.7024319767951965,0.7219222784042358,0.7266643047332764,0.6221473813056946,0.6850195527076721,0.7053887248039246,0.7120612859725952,0.6059978604316711,0.6538170576095581,0.6685658693313599,0.6708522439002991,0.8811290860176086,0.8036948442459106,0.7584137916564941,0.7352927923202515,0.7345772981643677,0.8156285285949707,0.8332179188728333,0.8417283296585083,0.8454180955886841,0.8674825429916382,0.878759503364563,0.8771758079528809,0.875863254070282,0.9112293124198914,0.9203559160232544,0.9161722660064697,0.9083368182182312,0.9418803453445435,0.9443325996398926,0.9365344047546387,0.9232486486434937,8.15712439816707e-08,0.009392695501446724,0.010576697997748852,0.011914268136024475,0.015054326504468918,-0.0067529198713600636,0.004473659675568342,0.025647757574915886,0.04404914751648903,-0.005074013024568558,0.004853739403188229,0.026751568540930748,0.04636310413479805,-0.0008799222414381802,0.01022112276405096,0.02807687409222126,0.04372634366154671,0.004614336881786585,0.019355852156877518,0.034882254898548126,0.04917029291391373,1,percaya
0.5181904435157776,0.5280637741088867,0.5485984683036804,0.566530704498291,0.5766282081604004,0.6266523003578186,0.6941143274307251,0.7136496305465698,0.7095012664794922,0.6301717758178711,0.7001268863677979,0.7195010781288147,0.7234370112419128,0.625361979007721,0.6846936941146851,0.7014464139938354,0.7048414945602417,0.6141186952590942,0.6588461399078369,0.6750311851501465,0.679779052734375,0.8752101063728333,0.7945478558540344,0.7446336150169373,0.7184442281723022,0.7208916544914246,0.7977453470230103,0.8113266825675964,0.811377763748169,0.8070676326751709,0.8500699996948242,0.8564214110374451,0.8495885133743286,0.8432648777961731,0.8926239609718323,0.8952242136001587,0.8848245739936829,0.8732547760009766,0.9217081665992737,0.9146808385848999,0.9040680527687073,0.8927208781242371,7.695960846376693e-08,0.0030969788786023855,0.0014073873171582818,0.0009748409502208233,0.0032070039305835962,-0.01437008660286665,-0.009540731087327003,0.006495957728475332,0.02275709994137287,-0.01001106109470129,-0.003678459906950593,0.015241500921547413,0.0328497588634491,-0.0038520831149071455,0.0057201990857720375,0.02375406213104725,0.03951282426714897,0.0029451726004481316,0.016666801646351814,0.031425222754478455,0.045281220227479935,2,percaya
0.5164194107055664,0.527529239654541,0.5479258894920349,0.5677620768547058,0.5791692137718201,0.6260218024253845,0.6922421455383301,0.7092629075050354,0.7028676271438599,0.6307181715965271,0.6998599767684937,0.7110029458999634,0.7049250602722168,0.6243725419044495,0.6835111379623413,0.6913519501686096,0.6873177886009216,0.6098551154136658,0.6499752998352051,0.6545383334159851,0.6482900381088257,0.8788729310035706,0.8011003136634827,0.7580779790878296,0.7366823554039001,0.7395712733268738,0.8038610219955444,0.8228314518928528,0.8272873163223267,0.826688826084137,0.8570040464401245,0.8717880249023438,0.8672266602516174,0.8598519563674927,0.9015287160873413,0.9133161902427673,0.9043707847595215,0.8926403522491455,0.9328417778015137,0.9351991415023804,0.924454927444458,0.9118283987045288,-1.505362945408706e-08,0.00886723306030035,0.010537141002714634,0.012074087746441364,0.01578228548169136,-0.005815556738525629,4.13830184697872e-06,0.015082265250384808,0.030031491070985794,-0.0042740218341350555,0.004223269410431385,0.023245487362146378,0.040385257452726364,-0.0008109590271487832,0.01168636605143547,0.029918933287262917,0.04438338428735733,0.0035088525619357824,0.019188422709703445,0.034164540469646454,0.047255322337150574,3,percaya
0.5144570469856262,0.5288834571838379,0.5538424253463745,0.5775741934776306,0.5894809365272522,0.6292896866798401,0.687676727771759,0.699638843536377,0.6944369673728943,0.6316003203392029,0.6955258846282959,0.704700231552124,0.6995238661766052,0.6223558783531189,0.6742085218429565,0.6768131256103516,0.6703162789344788,0.6056506633758545,0.6382730007171631,0.6380835771560669,0.628193199634552,0.8814929127693176,0.8023755550384521,0.7622030377388,0.751866340637207,0.7596442699432373,0.8082244992256165,0.8303799629211426,0.8390688300132751,0.8424670696258545,0.8637324571609497,0.8783105611801147,0.8755638599395752,0.8723108768463135,0.9096214771270752,0.9306995868682861,0.9219123721122742,0.911112904548645,0.9402931928634644,0.9444072246551514,0.9325809478759766,0.920734703540802,-3.5289552613448905e-08,0.007815991528332233,0.011158159002661705,0.015254287980496883,0.021243635565042496,-0.007471170276403427,0.0021061867009848356,0.018828067928552628,0.033043865114450455,-0.006234304513782263,0.004592807963490486,0.021641213446855545,0.03523310273885727,-0.002607489237561822,0.00925908051431179,0.022393513470888138,0.03175157308578491,0.0021967508364468813,0.01663305051624775,0.02873394265770912,0.03828458860516548,4,percaya
0.5018001794815063,0.521727979183197,0.5505581498146057,0.5741536617279053,0.5864816904067993,0.6248944997787476,0.6821922063827515,0.6882111430168152,0.6798967123031616,0.6284126043319702,0.6915647983551025,0.6928571462631226,0.6835755705833435,0.6200872659683228,0.672275722026825,0.6719862222671509,0.6629122495651245,0.6027745604515076,0.6374242305755615,0.6387413144111633,0.6285433173179626,0.8850345611572266,0.8056252002716064,0.7705326080322266,0.7649644613265991,0.7722171545028687,0.8103926777839661,0.8301466107368469,0.8341320753097534,0.8337579965591431,0.8663862943649292,0.8800739645957947,0.8740817904472351,0.8684995174407959,0.9123846888542175,0.9248803853988647,0.9138261675834656,0.9039177894592285,0.945854902267456,0.9411300420761108,0.9274272918701172,0.9163447618484497,-1.9550424212866346e-07,0.017521850764751434,0.030448419973254204,0.04303320497274399,0.05837145447731018,0.014030162245035172,0.0333474725484848,0.05759769678115845,0.07643822580575943,0.015172158367931843,0.031927689909935,0.05475461110472679,0.0733393132686615,0.018939830362796783,0.03590390458703041,0.05473921820521355,0.06876260042190552,0.02443162351846695,0.04298508167266846,0.05792355164885521,0.07008526474237442,5,percaya
0.5072601437568665,0.5237696170806885,0.5497094392776489,0.5742747783660889,0.5869932770729065,0.6239904761314392,0.6852737069129944,0.6985939145088196,0.6924030780792236,0.6270062327384949,0.6931294798851013,0.6974592804908752,0.6870514750480652,0.6189088821411133,0.6734838485717773,0.6719223260879517,0.660965085029602,0.6023067235946655,0.6413444876670837,0.6431952714920044,0.6335650682449341,0.8852385878562927,0.8066887259483337,0.7662336826324463,0.7568907141685486,0.7651807069778442,0.8137668371200562,0.8342407941818237,0.8425321578979492,0.845683217048645,0.868101954460144,0.8819208145141602,0.879149317741394,0.8765050172805786,0.9146281480789185,0.928936243057251,0.9198423027992249,0.9108729362487793,0.946846067905426,0.9498696327209473,0.9371705651283264,0.9259592294692993,-6.462823165520604e-08,0.007426457013934851,0.009548403322696686,0.0120121780782938,0.016827963292598724,-0.009826877154409885,-0.001460820552892983,0.01731887459754944,0.03366108611226082,-0.008665991015732288,0.00027021902496926486,0.02071218751370907,0.038128938525915146,-0.005132360849529505,0.006014807149767876,0.024626923725008965,0.038983747363090515,-0.0007694617961533368,0.012980473227798939,0.027655303478240967,0.04027264565229416,6,percaya
0.5154457688331604,0.5281761288642883,0.5485032200813293,0.5673322677612305,0.5769400596618652,0.6239714622497559,0.6840629577636719,0.7024915814399719,0.701718270778656,0.6286432147026062,0.6931740045547485,0.7052054405212402,0.7007873058319092,0.6231341361999512,0.6764570474624634,0.6816800832748413,0.6756369471549988,0.609841525554657,0.6481214165687561,0.652679443359375,0.6460818648338318,0.8778506517410278,0.8007311224937439,0.7582969069480896,0.7397817373275757,0.7453353404998779,0.8071557879447937,0.8289947509765625,0.8389262557029724,0.8445069193840027,0.8595126867294312,0.8749378323554993,0.8748305439949036,0.8741700053215027,0.9049038290977478,0.9205606579780579,0.9133413434028625,0.9048144817352295,0.937362551689148,0.9437670707702637,0.9332216382026672,0.9216009378433228,5.4066884302983453e-08,0.005856493022292852,0.004891729913651943,0.0038027463015168905,0.0044503165408968925,-0.00997147150337696,-0.005360353272408247,0.008780516684055328,0.022620610892772675,-0.00892670638859272,-0.00011452502076281235,0.018875088542699814,0.03543927147984505,-0.006116230506449938,0.006017007865011692,0.02497166581451893,0.03989464417099953,-0.002967788837850094,0.012124519795179367,0.027982136234641075,0.041920363903045654,7,percaya
0.5019304156303406,0.5182479619979858,0.5393164753913879,0.5576877593994141,0.5695398449897766,0.6166020631790161,0.6786043047904968,0.7018324136734009,0.7036675214767456,0.614708423614502,0.6820743083953857,0.7026926279067993,0.7016019225120544,0.6038383841514587,0.6640424728393555,0.681720495223999,0.6836523413658142,0.5869357585906982,0.6360018253326416,0.6500769853591919,0.6514500975608826,0.8629475235939026,0.78802090883255,0.7436550259590149,0.7186341881752014,0.7188149690628052,0.7994595766067505,0.8260765075683594,0.8324238061904907,0.8309707641601562,0.8523868918418884,0.8833792209625244,0.8823023438453674,0.8747666478157043,0.8949270248413086,0.9221142530441284,0.9168024659156799,0.9049893617630005,0.923653244972229,0.9489988088607788,0.9447755813598633,0.9319102764129639,1.618684279947047e-07,0.0041281613521277905,0.00036872184136882424,-0.002853263868018985,-0.003978064749389887,-0.017224080860614777,-0.017032016068696976,-0.004211221355944872,0.010495715774595737,-0.017095955088734627,-0.014950409531593323,0.0035788218956440687,0.022587977349758148,-0.015267427079379559,-0.010144989006221294,0.010392570868134499,0.02992800809442997,-0.012843792326748371,-0.0021304632537066936,0.015875866636633873,0.033755235373973846,8,percaya
0.5117087960243225,0.513742983341217,0.5271332263946533,0.5363297462463379,0.5417019724845886,0.6177402138710022,0.6792436242103577,0.6998555660247803,0.6999176144599915,0.6295894980430603,0.6964105367660522,0.7154279947280884,0.7165646553039551,0.6290360689163208,0.6877662539482117,0.7017491459846497,0.7020232081413269,0.6193373203277588,0.6690898537635803,0.6835411787033081,0.6843875050544739,0.9493319988250732,0.8713062405586243,0.8164698481559753,0.7761557102203369,0.7583203911781311,0.8481577038764954,0.825177013874054,0.806971549987793,0.7974742650985718,0.8975677490234375,0.8760608434677124,0.8520936965942383,0.8360055685043335,0.9400779604911804,0.9233725070953369,0.9015887975692749,0.8839597105979919,0.9703859686851501,0.958670437335968,0.938563883304596,0.9217485189437866,4.095077699162175e-08,0.001843373873271048,0.0010332769015803933,0.0009421615395694971,0.003385833464562893,-0.004331591539084911,0.0015474897809326649,0.016359686851501465,0.031672123819589615,0.0022910512052476406,0.007501008454710245,0.02751711569726467,0.048219047486782074,0.010043411515653133,0.018272560089826584,0.039837341755628586,0.06101446971297264,0.018118128180503845,0.029880499467253685,0.04740786552429199,0.06573732942342758,9,percaya
0.5129278302192688,0.5121192336082458,0.5230780839920044,0.5315585732460022,0.5385732054710388,0.6179900169372559,0.6689863204956055,0.6912073493003845,0.6954259276390076,0.6262248754501343,0.6878828406333923,0.7057338953018188,0.707923412322998,0.6246856451034546,0.6789671778678894,0.692845344543457,0.692907989025116,0.6134058833122253,0.6618281006813049,0.6775915026664734,0.6804200410842896,0.8991988897323608,0.8182775974273682,0.7708727717399597,0.7441863417625427,0.7369535565376282,0.8016690611839294,0.7875827550888062,0.7772210836410522,0.7720004916191101,0.8502550721168518,0.8360761404037476,0.8214985728263855,0.8116515278816223,0.8936035633087158,0.8862542510032654,0.8707781434059143,0.8600727319717407,0.9284776449203491,0.9233585596084595,0.9079583287239075,0.8941527009010315,1.2348965405806211e-08,0.021946540102362633,0.04046297445893288,0.05767063796520233,0.07812781631946564,0.041454605758190155,0.06555412709712982,0.08966496586799622,0.11064916849136353,0.04727794975042343,0.07161852717399597,0.10132177174091339,0.12844929099082947,0.054182592779397964,0.07708635926246643,0.10640235245227814,0.13317590951919556,0.06248064339160919,0.08339859545230865,0.1052093505859375,0.12725089490413666,10,percaya
