X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.3101426661014557,0.3434012532234192,0.357036828994751,0.3724111318588257,0.38508522510528564,0.29144155979156494,0.2656426429748535,0.2456047534942627,0.2243359088897705,0.27182576060295105,0.24269545078277588,0.2220125049352646,0.20253577828407288,0.2565074861049652,0.23223401606082916,0.21462151408195496,0.1979285180568695,0.2453955113887787,0.23034292459487915,0.2183026671409607,0.20674791932106018,0.5374380350112915,0.4743002653121948,0.39208337664604187,0.33555975556373596,0.2912066578865051,0.33260342478752136,0.2760245203971863,0.24544277787208557,0.21857312321662903,0.34113809466362,0.2757165729999542,0.2369290590286255,0.20308463275432587,0.358573317527771,0.29151952266693115,0.25088736414909363,0.21664884686470032,0.38306155800819397,0.32548990845680237,0.29030606150627136,0.2597702741622925,-6.316031431197189e-08,-0.006292650941759348,-0.005267442669719458,-0.007386598736047745,-0.009998290799558163,0.01844002492725849,0.008842837065458298,-0.0046366299502551556,-0.014766029082238674,0.010362853296101093,0.0035177813842892647,-0.009721829555928707,-0.020508551970124245,-0.0015318142250180244,-0.011577029712498188,-0.020372748374938965,-0.026651369407773018,-0.015258043073117733,-0.02520059049129486,-0.028737282380461693,-0.03110918216407299,1,paham1
0.3070928752422333,0.3415420651435852,0.3527667820453644,0.369010865688324,0.3814302980899811,0.2871054708957672,0.2577221393585205,0.23674574494361877,0.21735021471977234,0.2698705792427063,0.23675452172756195,0.21486634016036987,0.19535380601882935,0.256326287984848,0.22955361008644104,0.20933400094509125,0.19049224257469177,0.24704158306121826,0.23385348916053772,0.22273123264312744,0.21115697920322418,0.5350767374038696,0.4658259153366089,0.3847190737724304,0.3300217390060425,0.28576239943504333,0.32699573040008545,0.26904481649398804,0.23528820276260376,0.20527896285057068,0.33574241399765015,0.26994389295578003,0.23015862703323364,0.19501197338104248,0.3538427948951721,0.2822662889957428,0.23758208751678467,0.20038597285747528,0.37863272428512573,0.3156013786792755,0.275430828332901,0.24087047576904297,-9.278065959961168e-08,0.00071247125742957,0.003625346114858985,0.0011997490655630827,-0.0023690899834036827,0.025953417643904686,0.017722973600029945,0.005116219166666269,-0.0052217748016119,0.01260543055832386,0.005918005481362343,-0.00815901905298233,-0.019934523850679398,-0.004366541747003794,-0.01625455915927887,-0.026884015649557114,-0.03441483527421951,-0.022509105503559113,-0.034801799803972244,-0.04031556472182274,-0.04424544796347618,2,paham1
0.30654624104499817,0.33789607882499695,0.34711307287216187,0.36150887608528137,0.37312746047973633,0.2784545123577118,0.25010907649993896,0.23064076900482178,0.21183690428733826,0.26775363087654114,0.2338208556175232,0.2103259414434433,0.18902473151683807,0.2593374252319336,0.23014302551746368,0.2086847722530365,0.18863625824451447,0.25499090552330017,0.2376021146774292,0.22483789920806885,0.2118930220603943,0.5245814323425293,0.45535868406295776,0.37817254662513733,0.32500046491622925,0.2796686589717865,0.3241930305957794,0.2636350095272064,0.22448770701885223,0.1896340698003769,0.33169856667518616,0.26033660769462585,0.21351590752601624,0.17314952611923218,0.34842395782470703,0.2732643485069275,0.22654157876968384,0.18785612285137177,0.3716560900211334,0.3106890022754669,0.27023816108703613,0.2351617068052292,-8.937947626463938e-08,-0.00042130143265239894,0.000399610900785774,-0.0037266784347593784,-0.009004226885735989,0.01946718990802765,0.008127817884087563,-0.005910957232117653,-0.017290031537413597,0.00624462217092514,-0.004400485660880804,-0.01984093151986599,-0.03241364657878876,-0.01028245035558939,-0.02370622754096985,-0.03473973274230957,-0.04270905256271362,-0.027957340702414513,-0.04020778462290764,-0.04600325971841812,-0.05052265524864197,3,paham1
0.2936766445636749,0.324251264333725,0.33108553290367126,0.3449423909187317,0.35707399249076843,0.2619559168815613,0.23357319831848145,0.2145783007144928,0.19748035073280334,0.2516593635082245,0.21810820698738098,0.19622498750686646,0.17650863528251648,0.24384599924087524,0.21438300609588623,0.1953997164964676,0.17744220793247223,0.240919828414917,0.22507773339748383,0.2148456573486328,0.20393425226211548,0.5233832001686096,0.45434513688087463,0.37989673018455505,0.3286052644252777,0.2861855626106262,0.3235221207141876,0.2645655870437622,0.22470414638519287,0.1899864375591278,0.3305523097515106,0.2609269917011261,0.21406659483909607,0.1752399504184723,0.34564781188964844,0.2733028531074524,0.2287113219499588,0.19269715249538422,0.3673941493034363,0.3101560175418854,0.2723253071308136,0.239219531416893,-1.0322973054144313e-07,0.005687394179403782,0.009274969808757305,0.006566553842276335,0.0027794691268354654,0.02844884991645813,0.019929364323616028,0.007479473948478699,-0.0031841362360864878,0.012861471623182297,0.00444741640239954,-0.00962965376675129,-0.021418439224362373,-0.0058538238517940044,-0.01754276268184185,-0.027698999270796776,-0.035341277718544006,-0.025327084586024284,-0.03609441965818405,-0.041230931878089905,-0.04552728310227394,4,paham1
0.289825975894928,0.3241279423236847,0.33308327198028564,0.34848517179489136,0.3591756224632263,0.2600371837615967,0.23479333519935608,0.21574515104293823,0.19518063962459564,0.24796006083488464,0.20997628569602966,0.18676882982254028,0.16387487947940826,0.2391205132007599,0.20514029264450073,0.18169189989566803,0.15842081606388092,0.23638711869716644,0.21721047163009644,0.20183798670768738,0.18540623784065247,0.5295781493186951,0.46215054392814636,0.3856131136417389,0.3337644934654236,0.2908680737018585,0.3250025510787964,0.2659008800983429,0.23142248392105103,0.20286798477172852,0.33204221725463867,0.263970285654068,0.22145600616931915,0.18603652715682983,0.34801211953163147,0.27722832560539246,0.23076680302619934,0.19329561293125153,0.3708568513393402,0.30772072076797485,0.2676277756690979,0.23340970277786255,-1.5216926385619445e-07,0.006299327127635479,0.011604292318224907,0.010705222375690937,0.008316991850733757,0.031534526497125626,0.02479354292154312,0.01196279376745224,0.0009937398135662079,0.01592850126326084,0.010947123169898987,-0.00448340829461813,-0.018711747601628304,-0.0029571405611932278,-0.01264056283980608,-0.025900252163410187,-0.036904335021972656,-0.022402944043278694,-0.033032484352588654,-0.03989000245928764,-0.0462527871131897,5,paham1
0.28831732273101807,0.321532279253006,0.33128032088279724,0.3478749096393585,0.3607068657875061,0.2595205307006836,0.2373933494091034,0.22107601165771484,0.20414549112319946,0.24487265944480896,0.21077696979045868,0.18818071484565735,0.16630423069000244,0.23409095406532288,0.20297229290008545,0.1799629032611847,0.15711109340190887,0.23009000718593597,0.21107882261276245,0.19656449556350708,0.18144595623016357,0.5339885950088501,0.4651927351951599,0.3931257128715515,0.34063366055488586,0.29656508564949036,0.33495932817459106,0.2737286388874054,0.23798617720603943,0.20737791061401367,0.3429003953933716,0.27314090728759766,0.22939032316207886,0.1919173002243042,0.3596165180206299,0.28671711683273315,0.23777645826339722,0.19684751331806183,0.3822900950908661,0.3160114884376526,0.274906188249588,0.2400275468826294,-5.974280270493182e-08,0.007439716253429651,0.011257614009082317,0.00846567191183567,0.004428671207278967,0.03281617537140846,0.029733356088399887,0.020746491849422455,0.011799733154475689,0.015511012636125088,0.01303461566567421,0.0006496367859654129,-0.011447926051914692,-0.004950999282300472,-0.013030089437961578,-0.02394791692495346,-0.03365277126431465,-0.02604975551366806,-0.035956162959337234,-0.041874274611473083,-0.04765308275818825,6,paham1
0.2827827036380768,0.3162135183811188,0.334757924079895,0.3536010980606079,0.36943626403808594,0.2655228078365326,0.2510451078414917,0.23971489071846008,0.2272992730140686,0.24638038873672485,0.2179335057735443,0.19959989190101624,0.18059313297271729,0.23230761289596558,0.20581266283988953,0.18750256299972534,0.16878752410411835,0.2242642641067505,0.20608186721801758,0.1926155537366867,0.17944440245628357,0.5450977087020874,0.4839721918106079,0.40936195850372314,0.3540875017642975,0.31345459818840027,0.34584593772888184,0.28138166666030884,0.24548330903053284,0.2125273048877716,0.3512387275695801,0.2807173728942871,0.23728996515274048,0.19688434898853302,0.36696571111679077,0.2997860610485077,0.25593212246894836,0.21837769448757172,0.3896690607070923,0.32979878783226013,0.2929626405239105,0.2620401680469513,-5.256208801540652e-09,-0.008196392096579075,-0.0083980867639184,-0.010958935134112835,-0.013729552738368511,0.013807510025799274,0.007617857772856951,-0.0027400520630180836,-0.012084589339792728,0.007027158979326487,0.0020386262331157923,-0.010893534868955612,-0.02305995672941208,-0.0031888638623058796,-0.012087027542293072,-0.023475686088204384,-0.032790541648864746,-0.015087872743606567,-0.024861840531229973,-0.030862722545862198,-0.035980261862277985,7,paham1
0.28048673272132874,0.31716254353523254,0.33884793519973755,0.358931303024292,0.3752076029777527,0.27363350987434387,0.2595418691635132,0.24809154868125916,0.23569267988204956,0.25316479802131653,0.22799186408519745,0.21200257539749146,0.1958337426185608,0.23691068589687347,0.21436446905136108,0.19948239624500275,0.1843561828136444,0.22490471601486206,0.20997416973114014,0.19945982098579407,0.18938812613487244,0.5456655025482178,0.48754245042800903,0.4119081497192383,0.35696473717689514,0.31663087010383606,0.3468403220176697,0.28224053978919983,0.2451314628124237,0.21125459671020508,0.35115498304367065,0.27925577759742737,0.23408612608909607,0.1935531497001648,0.36591142416000366,0.29478177428245544,0.2500452697277069,0.21160288155078888,0.38832736015319824,0.32751357555389404,0.2902846336364746,0.25796598196029663,1.8080770658457368e-08,-0.010899728164076805,-0.011054525151848793,-0.012761358171701431,-0.014650383964180946,0.012156915850937366,0.005556024610996246,-0.005316093098372221,-0.014907445758581161,0.00726585416123271,0.0019539587665349245,-0.011140285059809685,-0.023036383092403412,-0.0012086215429008007,-0.009949740953743458,-0.020622126758098602,-0.02916879951953888,-0.011607791297137737,-0.02110825479030609,-0.026480847969651222,-0.030932772904634476,8,paham1
0.27752721309661865,0.3179626762866974,0.3379826247692108,0.35884228348731995,0.37482041120529175,0.2738574147224426,0.2597336769104004,0.24773116409778595,0.234013631939888,0.25332170724868774,0.23005825281143188,0.21504557132720947,0.199880912899971,0.23694205284118652,0.21539951860904694,0.2012738287448883,0.18646477162837982,0.2256157100200653,0.21213628351688385,0.20272304117679596,0.19345912337303162,0.544707179069519,0.4802142381668091,0.40629756450653076,0.3524567782878876,0.3101613521575928,0.3401947021484375,0.2783247232437134,0.24320662021636963,0.21041032671928406,0.3448096215724945,0.2746669054031372,0.23105745017528534,0.18873102962970734,0.35980015993118286,0.28962242603302,0.24446997046470642,0.203886479139328,0.38196584582328796,0.31823110580444336,0.28087735176086426,0.24858060479164124,7.474157959208583e-10,-0.0028196442872285843,-0.0006499660084955394,-0.002477288478985429,-0.004865389782935381,0.026037443429231644,0.022494778037071228,0.012751034460961819,0.0036859926767647266,0.01590125635266304,0.014396099373698235,0.0024457958061248064,-0.009214287623763084,0.002001298824325204,-0.004834237042814493,-0.01460240501910448,-0.022978493943810463,-0.013465339317917824,-0.02212703414261341,-0.026547225192189217,-0.030548177659511566,9,paham1
0.2750990390777588,0.31430256366729736,0.3421120345592499,0.365196168422699,0.38233280181884766,0.2784210741519928,0.26904454827308655,0.2584994435310364,0.24542510509490967,0.25530123710632324,0.2295471578836441,0.2140759974718094,0.1991632580757141,0.23663118481636047,0.21204814314842224,0.19728921353816986,0.18247267603874207,0.22189588844776154,0.20109178125858307,0.18593797087669373,0.17218977212905884,0.5470616221427917,0.49257892370224,0.41603314876556396,0.3619363307952881,0.32264244556427,0.3500407040119171,0.28645217418670654,0.2521780729293823,0.22153297066688538,0.35281965136528015,0.283832848072052,0.2423589527606964,0.2063165009021759,0.3663486838340759,0.29859286546707153,0.25707894563674927,0.22305512428283691,0.3878568112850189,0.3289291262626648,0.2934297025203705,0.262179434299469,2.3904627610704665e-08,-0.010702827014029026,-0.009304252453148365,-0.009325608611106873,-0.00959452148526907,0.014851701445877552,0.011202200315892696,0.0019776502158492804,-0.006594326347112656,0.010619943961501122,0.008477640338242054,-0.00373290223069489,-0.015556760132312775,0.0026601217687129974,-0.0036086123436689377,-0.01445846725255251,-0.023813363164663315,-0.007276326417922974,-0.015898138284683228,-0.02205815538764,-0.02737639844417572,10,paham1
