X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.29034751653671265,0.3610546588897705,0.40779802203178406,0.4228983223438263,0.42367851734161377,0.3787023723125458,0.3836754262447357,0.3648906946182251,0.3528388440608978,0.33706218004226685,0.3421669602394104,0.33104440569877625,0.3251674473285675,0.29908522963523865,0.3003239929676056,0.2976134121417999,0.29718196392059326,0.2617415487766266,0.2652778923511505,0.2663866877555847,0.2698022425174713,0.4873487949371338,0.4532673954963684,0.36398833990097046,0.28401049971580505,0.2266799807548523,0.3097116947174072,0.26056790351867676,0.3172191381454468,0.3633640706539154,0.30864959955215454,0.26293087005615234,0.3402319550514221,0.39575207233428955,0.3150547444820404,0.28537705540657043,0.3588752746582031,0.40717971324920654,0.3249761164188385,0.29435932636260986,0.3445293605327606,0.38191062211990356,-2.6607818881529965e-07,-0.017906872555613518,-0.021675104275345802,-0.026604725047945976,-0.0283226165920496,0.00025866448413580656,-0.03472156450152397,-0.054927095770835876,-0.06185571476817131,-0.0025429290253669024,-0.04347369819879532,-0.05678706616163254,-0.05578458681702614,-0.011107958853244781,-0.05095754563808441,-0.049622464925050735,-0.03695029765367508,-0.021067557856440544,-0.04425879195332527,-0.040246013551950455,-0.030645491555333138,1,a
0.297715961933136,0.36699333786964417,0.41452544927597046,0.4297735095024109,0.4274652302265167,0.3863368034362793,0.38747116923332214,0.36857104301452637,0.35672441124916077,0.34515273571014404,0.34703564643859863,0.33580365777015686,0.32901784777641296,0.30943334102630615,0.30673524737358093,0.30390504002571106,0.302598774433136,0.2742196023464203,0.27437081933021545,0.2748493552207947,0.2786797881126404,0.4690442681312561,0.437516987323761,0.3579382300376892,0.2773526608943939,0.22040675580501556,0.30142420530319214,0.25798022747039795,0.312198281288147,0.3565410375595093,0.2991654872894287,0.2575863003730774,0.3303552567958832,0.3836497366428375,0.30368202924728394,0.2733161747455597,0.3440382778644562,0.3926219940185547,0.3119947910308838,0.28110989928245544,0.33001288771629333,0.368175208568573,-2.8032391696797276e-07,-0.01747654378414154,-0.023105936124920845,-0.029225923120975494,-0.032450173050165176,-0.007033162284642458,-0.039446715265512466,-0.0574406161904335,-0.06379421800374985,-0.009335607290267944,-0.048934005200862885,-0.06190848723053932,-0.062132999300956726,-0.016111336648464203,-0.05392073839902878,-0.05311001092195511,-0.042312707751989365,-0.024103010073304176,-0.046794988214969635,-0.044088006019592285,-0.03621309623122215,2,a
0.27441084384918213,0.3405509889125824,0.38415804505348206,0.3962849974632263,0.39072349667549133,0.3527168333530426,0.3514665961265564,0.3356197476387024,0.32684439420700073,0.3125097155570984,0.31146439909935,0.304659366607666,0.3009926676750183,0.2779848277568817,0.27280300855636597,0.27391594648361206,0.27510082721710205,0.24421358108520508,0.2415781170129776,0.244803786277771,0.25049853324890137,0.4717124104499817,0.433674693107605,0.351226806640625,0.2712495028972626,0.21522724628448486,0.29583442211151123,0.25489506125450134,0.3096757233142853,0.35297834873199463,0.297366738319397,0.25888702273368835,0.33015716075897217,0.38200557231903076,0.30549508333206177,0.27611714601516724,0.3453361392021179,0.39396631717681885,0.3177376985549927,0.28640851378440857,0.3334992527961731,0.3714559078216553,-2.804639791520458e-07,-0.017292436212301254,-0.022720225155353546,-0.02862885780632496,-0.03186487406492233,-0.007622499950230122,-0.038817863911390305,-0.05620288476347923,-0.062481194734573364,-0.009696464985609055,-0.047202371060848236,-0.059347283095121384,-0.05970320105552673,-0.016157116740942,-0.05200551450252533,-0.05134687200188637,-0.041376058012247086,-0.023891117423772812,-0.045716479420661926,-0.04353706166148186,-0.036374129354953766,3,a
0.26906654238700867,0.3318099081516266,0.3746519088745117,0.38833263516426086,0.3820064067840576,0.34421053528785706,0.34309881925582886,0.3272519111633301,0.31961846351623535,0.30470162630081177,0.30169427394866943,0.2949213981628418,0.2929191291332245,0.2700573801994324,0.2638552784919739,0.2650405764579773,0.26735547184944153,0.23673194646835327,0.2338610291481018,0.2364630103111267,0.2422989308834076,0.4689459204673767,0.43136903643608093,0.34797996282577515,0.2708609700202942,0.21443206071853638,0.289909690618515,0.2520202398300171,0.3077879548072815,0.35116687417030334,0.290015310049057,0.25691697001457214,0.32967862486839294,0.38137099146842957,0.2982414960861206,0.27476730942726135,0.34376880526542664,0.3908432424068451,0.31111037731170654,0.2837841510772705,0.33167725801467896,0.36844226717948914,-2.806102941121935e-07,-0.017934715375304222,-0.022618858143687248,-0.02764744870364666,-0.02999153733253479,-0.004553306847810745,-0.03543027117848396,-0.053082749247550964,-0.05938765034079552,-0.0059714713133871555,-0.043404120951890945,-0.05539114400744438,-0.054890621453523636,-0.012113966047763824,-0.04803686961531639,-0.04699895903468132,-0.0362522229552269,-0.019612686708569527,-0.041301026940345764,-0.03821202367544174,-0.029893573373556137,4,a
0.2515214681625366,0.3134160041809082,0.35513731837272644,0.36803895235061646,0.3606759011745453,0.3237318992614746,0.3207652270793915,0.30377936363220215,0.295462042093277,0.2837051451206207,0.27664685249328613,0.27073052525520325,0.27064383029937744,0.24903355538845062,0.2396169751882553,0.24220597743988037,0.24662843346595764,0.21718493103981018,0.2118627429008484,0.21481859683990479,0.22229714691638947,0.466826856136322,0.4260748028755188,0.3420807123184204,0.26500239968299866,0.2073747217655182,0.2834756672382355,0.2506537437438965,0.3062227666378021,0.3504761755466461,0.28354766964912415,0.2578538954257965,0.32930269837379456,0.3829261362552643,0.2926088273525238,0.27936720848083496,0.34599679708480835,0.39366209506988525,0.3063283860683441,0.28832751512527466,0.33532455563545227,0.3722865879535675,-2.8874021040792286e-07,-0.01997576653957367,-0.025503009557724,-0.031120019033551216,-0.03388523310422897,-0.005566429812461138,-0.038589511066675186,-0.058280982077121735,-0.06535103172063828,-0.00581026915460825,-0.04489446058869362,-0.057896748185157776,-0.057591233402490616,-0.011212506331503391,-0.04833091050386429,-0.048968445509672165,-0.03875819221138954,-0.018200473859906197,-0.04019343852996826,-0.03835451602935791,-0.03054220974445343,5,a
0.26695170998573303,0.32803481817245483,0.37015700340270996,0.3835597336292267,0.3773151636123657,0.3410836458206177,0.33971837162971497,0.3227248191833496,0.31424659490585327,0.30130529403686523,0.2971154451370239,0.29005321860313416,0.2884776294231415,0.2662986218929291,0.2590184807777405,0.26055896282196045,0.2638460099697113,0.2334156632423401,0.22941157221794128,0.23139651119709015,0.23731189966201782,0.4663363993167877,0.43039408326148987,0.3484955430030823,0.2722613513469696,0.21517743170261383,0.29062244296073914,0.25449854135513306,0.3089156746864319,0.35301315784454346,0.2898154854774475,0.25809264183044434,0.329776406288147,0.3830283284187317,0.29770755767822266,0.2762283682823181,0.3443854749202728,0.3925301432609558,0.3100922107696533,0.2839210629463196,0.33043137192726135,0.367036372423172,-2.845158064701536e-07,-0.019091123715043068,-0.02399289980530739,-0.029184704646468163,-0.031810175627470016,-0.004205276258289814,-0.035933591425418854,-0.05452891066670418,-0.06115027517080307,-0.005169399082660675,-0.043379418551921844,-0.056002624332904816,-0.05555872991681099,-0.011180191300809383,-0.04795403406023979,-0.0476892851293087,-0.03708275407552719,-0.018615934997797012,-0.040400680154561996,-0.0374266691505909,-0.029065340757369995,6,a
0.2783689498901367,0.34060436487197876,0.38360726833343506,0.3960244655609131,0.3910636901855469,0.35644206404685974,0.3563615381717682,0.3400377631187439,0.3312375843524933,0.31769612431526184,0.31636562943458557,0.30753400921821594,0.3040880262851715,0.282183974981308,0.27747368812561035,0.2762828767299652,0.27749770879745483,0.24815860390663147,0.24738386273384094,0.24790170788764954,0.25246813893318176,0.47056227922439575,0.4403071999549866,0.35704857110977173,0.28054681420326233,0.22500838339328766,0.30339351296424866,0.2609434723854065,0.3175894320011139,0.36384308338165283,0.30096378922462463,0.2617609202861786,0.33405908942222595,0.38601255416870117,0.3061825931072235,0.2799876034259796,0.3486475348472595,0.3948342204093933,0.3149378001689911,0.2887124717235565,0.3370230495929718,0.37332436442375183,-2.3419013928105414e-07,-0.019520917907357216,-0.023219455033540726,-0.027100510895252228,-0.02776273339986801,-0.0007542991079390049,-0.0326567143201828,-0.05054040998220444,-0.056100036948919296,-0.0012578549794852734,-0.039536528289318085,-0.05164634808897972,-0.04994369298219681,-0.007252329494804144,-0.04465154558420181,-0.04330587014555931,-0.031081009656190872,-0.014695676043629646,-0.03686636686325073,-0.032895222306251526,-0.023236505687236786,7,a
0.3021988868713379,0.367661714553833,0.41247978806495667,0.42675966024398804,0.42186081409454346,0.3882772922515869,0.3891841471195221,0.3718772232532501,0.36085599660873413,0.35009530186653137,0.351308137178421,0.3406858444213867,0.33440306782722473,0.3150084316730499,0.3128923773765564,0.31043392419815063,0.3092062771320343,0.2804044187068939,0.2815249562263489,0.2822827696800232,0.2853609621524811,0.46830013394355774,0.4432382881641388,0.36561068892478943,0.29173314571380615,0.23946937918663025,0.3126906454563141,0.2746279537677765,0.32478487491607666,0.36665916442871094,0.30836954712867737,0.2732757031917572,0.34149158000946045,0.3914099931716919,0.3123217225074768,0.28712788224220276,0.3540036678314209,0.39980176091194153,0.3216189742088318,0.29490357637405396,0.3408021330833435,0.3762347102165222,-2.4584002744632016e-07,-0.015368390828371048,-0.01910649798810482,-0.023683801293373108,-0.025985563173890114,-0.0030854297801852226,-0.03368290886282921,-0.051893189549446106,-0.058869797736406326,-0.006306944880634546,-0.042344193905591965,-0.054895494133234024,-0.055420320481061935,-0.013976178131997585,-0.048951856791973114,-0.048734236508607864,-0.03899119794368744,-0.022773392498493195,-0.04379887878894806,-0.04107850417494774,-0.03359003737568855,8,a
0.2938295304775238,0.35609182715415955,0.397399365901947,0.41050985455513,0.407584547996521,0.37119418382644653,0.3710581660270691,0.35523465275764465,0.3465566039085388,0.33243781328201294,0.33141401410102844,0.32357433438301086,0.32083481550216675,0.298086553812027,0.29529011249542236,0.2951967716217041,0.2964209020137787,0.2645953595638275,0.26502037048339844,0.26691821217536926,0.2710789740085602,0.4647409915924072,0.43110400438308716,0.3528386652469635,0.2777690887451172,0.22297373414039612,0.2966180145740509,0.26096487045288086,0.3101341426372528,0.3492956757545471,0.29543185234069824,0.26233071088790894,0.3308628499507904,0.37994176149368286,0.30203431844711304,0.2799263298511505,0.34468722343444824,0.38842445611953735,0.3128197193145752,0.2871840000152588,0.33260712027549744,0.3665633499622345,-2.765594047104969e-07,-0.016086919233202934,-0.02080555260181427,-0.026162181049585342,-0.028890233486890793,-0.003654648782685399,-0.03221561014652252,-0.048170819878578186,-0.05391896888613701,-0.006035312544554472,-0.0403694324195385,-0.050548113882541656,-0.04978469759225845,-0.012891151010990143,-0.046535104513168335,-0.04451596736907959,-0.03396644443273544,-0.020919732749462128,-0.04081046208739281,-0.036740247160196304,-0.028416365385055542,9,a
0.28455018997192383,0.34773632884025574,0.3865687847137451,0.39815667271614075,0.39100995659828186,0.3570881485939026,0.3565305173397064,0.3412936329841614,0.3329504132270813,0.31817951798439026,0.3156992793083191,0.3101769983768463,0.30855053663253784,0.2840636968612671,0.27989134192466736,0.2817036807537079,0.28362730145454407,0.25134819746017456,0.2519584596157074,0.2549744248390198,0.2594141662120819,0.4558429718017578,0.4180064797401428,0.3391057550907135,0.2652696967124939,0.21189728379249573,0.2852008640766144,0.24845683574676514,0.29955926537513733,0.3402545750141144,0.2862633764743805,0.25357893109321594,0.32126280665397644,0.3709370791912079,0.29374852776527405,0.27418115735054016,0.3380509912967682,0.3826395869255066,0.30438297986984253,0.28046491742134094,0.32532307505607605,0.36059898138046265,-2.793784688037704e-07,-0.015418595634400845,-0.020134108141064644,-0.026067836210131645,-0.029621828347444534,-0.0024454977829009295,-0.03195951133966446,-0.049664780497550964,-0.05636502057313919,-0.004878758452832699,-0.03955675661563873,-0.050928693264722824,-0.05119529366493225,-0.01188727281987667,-0.045639291405677795,-0.04498812556266785,-0.035296324640512466,-0.02005629613995552,-0.03932606801390648,-0.03567080199718475,-0.02773294597864151,10,a
