X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.24096328020095825,0.3178475499153137,0.38737598061561584,0.43188992142677307,0.46776020526885986,0.34824973344802856,0.3682168424129486,0.38077566027641296,0.38949069380760193,0.3015784025192261,0.28519368171691895,0.28571072220802307,0.2848080098628998,0.25713270902633667,0.24828200042247772,0.2602176070213318,0.2730470299720764,0.22046804428100586,0.22032859921455383,0.23142488300800323,0.24714981019496918,0.75799959897995,0.7507805824279785,0.6743342876434326,0.6214401125907898,0.5746121406555176,0.5633383989334106,0.47511976957321167,0.4214968681335449,0.3678489327430725,0.5565488934516907,0.4572095274925232,0.38698360323905945,0.32041266560554504,0.5766602754592896,0.556411623954773,0.6369632482528687,0.690740704536438,0.6073495149612427,0.6073654890060425,0.6632776856422424,0.7009023427963257,1.106878286805113e-07,-0.02495180256664753,-0.026018263772130013,-0.026222148910164833,-0.027076823636889458,-0.017268221825361252,-0.02503235451877117,-0.02930619567632675,-0.03420223668217659,-0.020480448380112648,-0.04209401458501816,-0.058686453849077225,-0.06787485629320145,-0.026022091507911682,-0.06427266448736191,-0.07840900868177414,-0.0786789059638977,-0.03228871896862984,-0.06688026338815689,-0.0733591690659523,-0.07169752568006516,1,3
0.236284077167511,0.3134993016719818,0.3721197545528412,0.4063090682029724,0.4346344769001007,0.32971012592315674,0.34092971682548523,0.3449128568172455,0.3464251756668091,0.28316110372543335,0.2593478560447693,0.2509702444076538,0.2417924851179123,0.24031299352645874,0.22906184196472168,0.24431702494621277,0.25984567403793335,0.20322713255882263,0.19974304735660553,0.2158922404050827,0.23520991206169128,0.7608519792556763,0.7334418296813965,0.6466715335845947,0.5850539207458496,0.5304697751998901,0.5438172817230225,0.4519166946411133,0.3982974886894226,0.34169596433639526,0.543812096118927,0.43650132417678833,0.36414551734924316,0.2968440651893616,0.56999671459198,0.5404309034347534,0.6217441558837891,0.6736902594566345,0.6069387793540955,0.60151207447052,0.6599287390708923,0.6944239139556885,1.0889668544677988e-07,-0.019822342321276665,-0.02073545567691326,-0.02264946885406971,-0.024629289284348488,-0.01173242274671793,-0.024063846096396446,-0.03106951154768467,-0.03760179132223129,-0.01954737864434719,-0.04857494682073593,-0.06809695065021515,-0.07823792099952698,-0.02938799187541008,-0.07172232866287231,-0.0809636265039444,-0.07688045501708984,-0.040018193423748016,-0.07499116659164429,-0.07787830382585526,-0.0732593834400177,2,3
0.2343946248292923,0.31513339281082153,0.3697966933250427,0.39777109026908875,0.4218350946903229,0.3326953649520874,0.33982053399086,0.33967331051826477,0.3381238877773285,0.2860404849052429,0.26195865869522095,0.253566175699234,0.2454639971256256,0.2426568567752838,0.23610840737819672,0.25124019384384155,0.2660122215747833,0.20523278415203094,0.20736722648143768,0.22440390288829803,0.24329954385757446,0.7624498009681702,0.7298107743263245,0.642314612865448,0.5785266757011414,0.523076593875885,0.5381922721862793,0.44694215059280396,0.3955872058868408,0.3397848904132843,0.5390836596488953,0.43231892585754395,0.3634052872657776,0.29876548051834106,0.5654998421669006,0.5403368473052979,0.6174108982086182,0.6650212407112122,0.602584183216095,0.6007384061813354,0.6572497487068176,0.692003607749939,5.103295208641612e-08,-0.015050549991428852,-0.014270811341702938,-0.015657668933272362,-0.01731371507048607,-0.004986346699297428,-0.014557966031134129,-0.020337838679552078,-0.02591504342854023,-0.014274629764258862,-0.03751016780734062,-0.05399887263774872,-0.0627666786313057,-0.025600798428058624,-0.06268453598022461,-0.07183288037776947,-0.06909660995006561,-0.037500616163015366,-0.0689738541841507,-0.07187052071094513,-0.06797381490468979,3,3
0.23313066363334656,0.31291475892066956,0.36491313576698303,0.3877871632575989,0.40264785289764404,0.33153223991394043,0.33541393280029297,0.3323811888694763,0.3286271095275879,0.28635087609291077,0.26238369941711426,0.2547781467437744,0.24691268801689148,0.24316126108169556,0.24478542804718018,0.25997722148895264,0.2696877121925354,0.20548607409000397,0.2213113009929657,0.23977915942668915,0.2547799348831177,0.7665870189666748,0.7335557341575623,0.6383779048919678,0.5673388242721558,0.5124576091766357,0.5398771166801453,0.44637319445610046,0.3930225968360901,0.33878713846206665,0.5401961207389832,0.43335461616516113,0.3624967038631439,0.29720595479011536,0.5640549659729004,0.5441755652427673,0.6193138360977173,0.6658994555473328,0.599912166595459,0.6036382913589478,0.6625867486000061,0.7005786895751953,-5.11964248772756e-09,-0.011043612845242023,-0.007429004181176424,-0.006239437032490969,-0.0058646355755627155,-0.0036354446783661842,-0.012594271451234818,-0.01849304512143135,-0.023713432252407074,-0.013349262066185474,-0.03341200575232506,-0.04871825873851776,-0.056940432637929916,-0.024711450561881065,-0.061295509338378906,-0.07299312949180603,-0.0717696025967598,-0.036069538444280624,-0.06970780342817307,-0.07501763850450516,-0.07227268069982529,4,3
0.22197391092777252,0.30471447110176086,0.364185631275177,0.39764267206192017,0.42244425415992737,0.32969987392425537,0.3346756398677826,0.33173179626464844,0.3281620740890503,0.28508561849594116,0.26605650782585144,0.2630767226219177,0.2611628472805023,0.24146220088005066,0.25029581785202026,0.26125749945640564,0.2666754722595215,0.20447753369808197,0.22748185694217682,0.24164316058158875,0.2510325312614441,0.7640681266784668,0.7339960932731628,0.6482610702514648,0.5925434827804565,0.549574077129364,0.5463021993637085,0.4537920355796814,0.3992798924446106,0.3459029793739319,0.5429301261901855,0.4353458285331726,0.36681756377220154,0.3029698133468628,0.5639953017234802,0.5464901328086853,0.6223409175872803,0.6669952273368835,0.5971135497093201,0.6018357872962952,0.6623753309249878,0.6981495022773743,3.4510822644051586e-08,-0.009927136823534966,-0.009935890324413776,-0.012738700024783611,-0.015736322849988937,-0.008076891303062439,-0.017363665625452995,-0.02292507514357567,-0.027945682406425476,-0.018514413386583328,-0.039166759699583054,-0.0550554133951664,-0.06445208936929703,-0.02958979271352291,-0.06384646892547607,-0.07195728272199631,-0.06961414963006973,-0.040751151740550995,-0.07123859226703644,-0.07288949191570282,-0.06819833815097809,5,3
0.2225860357284546,0.30092892050743103,0.3619678020477295,0.4023124873638153,0.4340849220752716,0.3221404254436493,0.34049728512763977,0.3462468683719635,0.3479883074760437,0.28021129965782166,0.2717149555683136,0.26970621943473816,0.26379305124282837,0.23714950680732727,0.24305827915668488,0.25422126054763794,0.2609613239765167,0.1956183910369873,0.20911994576454163,0.22317202389240265,0.23307514190673828,0.7452369332313538,0.7138449549674988,0.6475433111190796,0.6097564101219177,0.5732206106185913,0.5347059965133667,0.4545672833919525,0.40611204504966736,0.35566800832748413,0.5313563346862793,0.427493155002594,0.3630239963531494,0.30215921998023987,0.5543309450149536,0.5148594975471497,0.5892590284347534,0.6359528303146362,0.5894634127616882,0.5628270506858826,0.6187934279441833,0.655878484249115,1.423059359240142e-07,-0.009234923869371414,-0.006172923371195793,-0.00699362438172102,-0.008273832499980927,0.009909768588840961,0.0036915321834385395,-0.0021453096996992826,-0.00831407867372036,-0.001999110681936145,-0.022280782461166382,-0.041150983422994614,-0.05201123282313347,-0.015902267768979073,-0.052441250532865524,-0.06185341998934746,-0.058625202625989914,-0.02969401143491268,-0.06106814369559288,-0.06211663782596588,-0.05645693466067314,6,3
0.22180260717868805,0.2962454855442047,0.36336594820022583,0.4122961461544037,0.4478137493133545,0.33111265301704407,0.3538602888584137,0.36501726508140564,0.37157246470451355,0.28890475630760193,0.2798764109611511,0.28123295307159424,0.2797009348869324,0.24653829634189606,0.2401551604270935,0.24773499369621277,0.2574892044067383,0.2082938700914383,0.20651207864284515,0.21737320721149445,0.23258253931999207,0.7307486534118652,0.713345468044281,0.6560214757919312,0.6224977970123291,0.5829072594642639,0.533557653427124,0.45887184143066406,0.4113243818283081,0.3619959354400635,0.5267853140830994,0.4237609803676605,0.3561873435974121,0.29452449083328247,0.5456221699714661,0.5025892853736877,0.576099157333374,0.6276143789291382,0.5761048197746277,0.5567616820335388,0.6107165217399597,0.649080216884613,1.5129540997804725e-07,-0.01735861413180828,-0.01689845509827137,-0.0177921149879694,-0.01881435140967369,-0.00024393790226895362,-0.005884329788386822,-0.010796026326715946,-0.01656874269247055,-0.007368555758148432,-0.026335904374718666,-0.04371258616447449,-0.05423497036099434,-0.01688397489488125,-0.05157975107431412,-0.06288916617631912,-0.061800017952919006,-0.027045659720897675,-0.05814925953745842,-0.06265012919902802,-0.05999728664755821,7,3
0.21030105650424957,0.2793656885623932,0.33954721689224243,0.3803420960903168,0.4037027657032013,0.29634711146354675,0.3128952980041504,0.32119983434677124,0.32803434133529663,0.2533794045448303,0.2332247793674469,0.22737008333206177,0.2205454409122467,0.21414461731910706,0.19488251209259033,0.20813629031181335,0.22350028157234192,0.18290624022483826,0.17050772905349731,0.18322192132472992,0.2013084888458252,0.7218285799026489,0.7009201645851135,0.6285425424575806,0.5803625583648682,0.5262293815612793,0.5220353007316589,0.4339662790298462,0.385769248008728,0.33445578813552856,0.5191544890403748,0.4179754853248596,0.3504576086997986,0.2874734401702881,0.5402923226356506,0.5106773972511292,0.583961009979248,0.6336369514465332,0.5724517107009888,0.5661675930023193,0.6173170208930969,0.6511105895042419,1.0199961053558582e-07,-0.028009526431560516,-0.031700488179922104,-0.03378523513674736,-0.03581135720014572,-0.022565754130482674,-0.032670166343450546,-0.03864459693431854,-0.04456537589430809,-0.023867305368185043,-0.047501660883426666,-0.06480547785758972,-0.07466337829828262,-0.027355050668120384,-0.06491855531930923,-0.07794162631034851,-0.07759556919336319,-0.032229114323854446,-0.06513526290655136,-0.07186222076416016,-0.07077973335981369,8,3
0.20492646098136902,0.26928210258483887,0.3200072944164276,0.3539721965789795,0.36398226022720337,0.267885684967041,0.2777709662914276,0.28251370787620544,0.2859024405479431,0.22563254833221436,0.20163115859031677,0.19253167510032654,0.18370306491851807,0.18906475603580475,0.16616708040237427,0.18392588198184967,0.20352119207382202,0.1611069142818451,0.14651626348495483,0.16220331192016602,0.18203897774219513,0.721826434135437,0.6913518905639648,0.6164248585700989,0.5618178248405457,0.5036863684654236,0.5113517045974731,0.41998401284217834,0.3701017498970032,0.31932294368743896,0.5150028467178345,0.4175103008747101,0.35270577669143677,0.2932196855545044,0.5409660339355469,0.5163099765777588,0.5840198993682861,0.6286197900772095,0.5752030611038208,0.5707634687423706,0.6172405481338501,0.6472473740577698,1.1896377571929406e-07,-0.031263887882232666,-0.03509092703461647,-0.03699773550033569,-0.038252092897892,-0.019475320354104042,-0.030096853151917458,-0.0359932966530323,-0.04140573740005493,-0.019172320142388344,-0.04330131784081459,-0.0608326755464077,-0.07038529217243195,-0.022016199305653572,-0.06251824647188187,-0.07740490138530731,-0.07702827453613281,-0.026530608534812927,-0.061532627791166306,-0.07041750848293304,-0.07036148756742477,9,3
0.20903190970420837,0.26411744952201843,0.2980208694934845,0.3123345673084259,0.30915409326553345,0.2433851957321167,0.2456386387348175,0.24682305753231049,0.24812482297420502,0.203984797000885,0.17995941638946533,0.17067313194274902,0.1625366061925888,0.1714639961719513,0.14275535941123962,0.16053614020347595,0.17889629304409027,0.14564567804336548,0.1250050961971283,0.14510275423526764,0.16907411813735962,0.7225319743156433,0.6856486797332764,0.6130120158195496,0.5532139539718628,0.5010679364204407,0.5061306357383728,0.4151407480239868,0.36269086599349976,0.3140795826911926,0.5104683041572571,0.4163455665111542,0.35379570722579956,0.2999362349510193,0.5374097228050232,0.515550971031189,0.5719330906867981,0.6133146286010742,0.5758404731750488,0.5591503381729126,0.5950435400009155,0.6297026872634888,2.4015147914724366e-07,-0.032231662422418594,-0.03859943151473999,-0.044504422694444656,-0.04972544685006142,-0.020296208560466766,-0.039401620626449585,-0.05156615003943443,-0.059256941080093384,-0.02037654258310795,-0.04604159668087959,-0.06371185183525085,-0.07206889241933823,-0.024651911109685898,-0.06598605960607529,-0.07990492135286331,-0.07705305516719818,-0.031152846291661263,-0.06458581984043121,-0.07142651081085205,-0.06850934028625488,10,3
