X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.16297729313373566,0.21350592374801636,0.25970733165740967,0.29477983713150024,0.3106018304824829,0.2388465255498886,0.2856733798980713,0.31048938632011414,0.31396278738975525,0.23091185092926025,0.2896535396575928,0.3156793415546417,0.31282708048820496,0.22568610310554504,0.28221333026885986,0.3086826205253601,0.3101561665534973,0.2224336564540863,0.270931601524353,0.29574963450431824,0.30238690972328186,0.5388359427452087,0.55257248878479,0.5384226441383362,0.5357639193534851,0.5088006258010864,0.4336315095424652,0.40060847997665405,0.4333788752555847,0.4710286557674408,0.42271119356155396,0.39069128036499023,0.43634939193725586,0.48066046833992004,0.4233570992946625,0.3933517336845398,0.43755626678466797,0.4773716628551483,0.4362749457359314,0.412690669298172,0.43748047947883606,0.4654436409473419,3.9017970721033635e-07,0.018978344276547432,0.02224665880203247,0.016910161823034286,0.011482756584882736,0.02800155058503151,0.016716765239834785,0.00739987613633275,0.004303161520510912,0.008755276910960674,-0.0062153819017112255,-0.015491526573896408,-0.0167479757219553,-0.011537589132785797,-0.020467059686779976,-0.02021942473948002,-0.016263743862509727,-0.031511031091213226,-0.03555232658982277,-0.03242993727326393,-0.02777497097849846,1,0
0.1672324389219284,0.2164403349161148,0.2629459500312805,0.2968376874923706,0.31149882078170776,0.243327334523201,0.28664252161979675,0.30984827876091003,0.3129696249961853,0.23562420904636383,0.2907741367816925,0.31608226895332336,0.31227588653564453,0.22991082072257996,0.2843939960002899,0.30959680676460266,0.31023168563842773,0.22570286691188812,0.27506116032600403,0.2982291579246521,0.30226510763168335,0.5456745624542236,0.5562626123428345,0.5393822193145752,0.5350452065467834,0.5088133215904236,0.4417860805988312,0.40570393204689026,0.43789684772491455,0.4748702347278595,0.43054771423339844,0.3939379155635834,0.439003586769104,0.484130322933197,0.4281631410121918,0.3936632573604584,0.43840649724006653,0.4796278774738312,0.43589362502098083,0.4114411473274231,0.4392869174480438,0.4710567891597748,3.2932402405094763e-07,0.020736906677484512,0.026322096586227417,0.022900698706507683,0.01926254667341709,0.03221220523118973,0.02268780954182148,0.014104725793004036,0.011294850148260593,0.01216686237603426,-0.0019061669008806348,-0.012098435312509537,-0.014183235354721546,-0.009019376710057259,-0.01808796636760235,-0.020446954295039177,-0.018282389268279076,-0.029649902135133743,-0.03398708626627922,-0.032339174300432205,-0.02902069501578808,2,0
0.16357699036598206,0.2175043374300003,0.26305392384529114,0.29739660024642944,0.31190261244773865,0.23790578544139862,0.278918981552124,0.30427101254463196,0.3092992901802063,0.22970221936702728,0.28217434883117676,0.31101852655410767,0.31016477942466736,0.22398477792739868,0.2767942249774933,0.3060387074947357,0.3099566400051117,0.2204527109861374,0.2695574462413788,0.2952354848384857,0.30241283774375916,0.5499215126037598,0.5575611591339111,0.5357498526573181,0.5267954468727112,0.4975830912590027,0.4410127103328705,0.40112894773483276,0.43014270067214966,0.46593213081359863,0.429343044757843,0.3861648738384247,0.42766350507736206,0.47325560450553894,0.4245573580265045,0.3837016224861145,0.4252537488937378,0.46664515137672424,0.4299420118331909,0.4022914469242096,0.4295310378074646,0.4620402455329895,3.4887216315837577e-07,0.022152628749608994,0.028581319376826286,0.025258289650082588,0.021822985261678696,0.04045642539858818,0.03190109133720398,0.022102253511548042,0.018185509368777275,0.019695868715643883,0.00697887921705842,-0.004722193814814091,-0.008271790109574795,-0.0025531952269375324,-0.010119736194610596,-0.013591489754617214,-0.012648770585656166,-0.02431878075003624,-0.0272500142455101,-0.025644807144999504,-0.022635383531451225,3,0
0.16102845966815948,0.21849191188812256,0.2616024911403656,0.29550498723983765,0.3077906370162964,0.22804540395736694,0.2699149250984192,0.29682958126068115,0.30386197566986084,0.2191413789987564,0.2723512351512909,0.30358052253723145,0.3066069781780243,0.21477600932121277,0.26724982261657715,0.29854530096054077,0.3052752614021301,0.2137909233570099,0.26052024960517883,0.2879760265350342,0.29790329933166504,0.5534769892692566,0.5556142926216125,0.5324057340621948,0.5222746133804321,0.49294543266296387,0.4360504746437073,0.3926503360271454,0.42238324880599976,0.45936277508735657,0.4255426526069641,0.37856417894363403,0.4211679995059967,0.46811988949775696,0.42213255167007446,0.3798062205314636,0.42171505093574524,0.46313533186912537,0.42931392788887024,0.3995717167854309,0.42707204818725586,0.45936599373817444,3.6157177873974433e-07,0.0227078627794981,0.028388643637299538,0.02391846664249897,0.01953538879752159,0.04286981001496315,0.033691439777612686,0.02222190983593464,0.016764096915721893,0.021261554211378098,0.007339018397033215,-0.006637057289481163,-0.012024009600281715,-0.0018133089179173112,-0.009626699611544609,-0.014508876949548721,-0.014946159906685352,-0.024503206834197044,-0.02656261995434761,-0.024999653920531273,-0.0226305965334177,4,0
0.16056281328201294,0.21705862879753113,0.25880175828933716,0.2924632430076599,0.3068690598011017,0.22419661283493042,0.26473602652549744,0.2939779758453369,0.30254536867141724,0.2153598964214325,0.26881730556488037,0.30178722739219666,0.30704668164253235,0.21162311732769012,0.2639063596725464,0.2970869541168213,0.3055363893508911,0.21179601550102234,0.2592998147010803,0.2875420153141022,0.2984025478363037,0.557849109172821,0.5582557916641235,0.5317322611808777,0.5178653597831726,0.487936794757843,0.4338637590408325,0.39357829093933105,0.4206593632698059,0.45663848519325256,0.42244404554367065,0.379495769739151,0.41969984769821167,0.46617844700813293,0.41904670000076294,0.38192564249038696,0.4210558235645294,0.46160534024238586,0.42786529660224915,0.40135225653648376,0.42769744992256165,0.45900028944015503,4.016647210391966e-07,0.02373783104121685,0.029013486579060555,0.02422681823372841,0.019623519852757454,0.04329914599657059,0.036138586699962616,0.027011476457118988,0.023427138105034828,0.02192923054099083,0.011081204749643803,0.00045300921192392707,-0.0025183712132275105,-0.0006975438445806503,-0.005496995057910681,-0.007650185376405716,-0.006463083904236555,-0.022825349122285843,-0.022610796615481377,-0.01917243003845215,-0.015171167440712452,5,0
0.16324280202388763,0.2203664630651474,0.26209557056427,0.2963707745075226,0.30856436491012573,0.22351683676242828,0.26236864924430847,0.29197683930397034,0.30140191316604614,0.21416711807250977,0.26533547043800354,0.29965752363204956,0.30624207854270935,0.2097620964050293,0.2609107196331024,0.29521244764328003,0.3038952946662903,0.20977641642093658,0.25695356726646423,0.2863570749759674,0.2977665960788727,0.5592209100723267,0.5584110021591187,0.5291020274162292,0.5130228400230408,0.48239922523498535,0.4349139928817749,0.39280182123184204,0.4192456603050232,0.4548220932483673,0.4226868152618408,0.37476998567581177,0.41415295004844666,0.45964089035987854,0.417799174785614,0.37420177459716797,0.41280627250671387,0.45297518372535706,0.42487573623657227,0.3932873010635376,0.41937050223350525,0.45162972807884216,3.889530262313201e-07,0.024618709459900856,0.03167850151658058,0.02846592478454113,0.02556127868592739,0.047799259424209595,0.04271164536476135,0.034695353358983994,0.03164760395884514,0.02652435377240181,0.016898272559046745,0.006839637644588947,0.004300628323107958,0.003804282285273075,-0.0008085213485173881,-0.0034822348970919847,-0.0024456027895212173,-0.018353814259171486,-0.018268465995788574,-0.015540320426225662,-0.012052617035806179,6,0
0.1648983359336853,0.22399744391441345,0.2639123499393463,0.2966327667236328,0.3101353943347931,0.22346919775009155,0.2610897719860077,0.29121458530426025,0.3011341094970703,0.21447110176086426,0.2650730609893799,0.2997766435146332,0.30705511569976807,0.2101515531539917,0.2603946924209595,0.2959382236003876,0.306098610162735,0.21027086675167084,0.25698140263557434,0.28716787695884705,0.2997247278690338,0.5660213828086853,0.5614945292472839,0.530204713344574,0.5130953788757324,0.48288846015930176,0.43773460388183594,0.3946237564086914,0.41882869601249695,0.4547661542892456,0.42614439129829407,0.37668871879577637,0.4128938317298889,0.4590124487876892,0.4216533303260803,0.37502360343933105,0.4112374782562256,0.4531480073928833,0.42918282747268677,0.3948696553707123,0.41921770572662354,0.4520604610443115,3.940997714835248e-07,0.02511911652982235,0.031872980296611786,0.028026055544614792,0.0243222676217556,0.04884457588195801,0.04292277991771698,0.03378516808152199,0.030089808627963066,0.0270269513130188,0.016692692413926125,0.00524688046425581,0.0017733575077727437,0.0037431030068546534,-0.0008950436022132635,-0.004544979892671108,-0.004275606945157051,-0.01893417164683342,-0.018246548250317574,-0.015455684624612331,-0.012077012099325657,7,0
0.17002573609352112,0.2261803150177002,0.26682066917419434,0.300128698348999,0.31278738379478455,0.22766108810901642,0.26331713795661926,0.2928352355957031,0.30380043387413025,0.2183760106563568,0.2657393217086792,0.3006528913974762,0.30939212441444397,0.21407343447208405,0.26094692945480347,0.2961638569831848,0.30678218603134155,0.21455217897891998,0.2583499550819397,0.2877620756626129,0.3000510632991791,0.5623727440834045,0.5603728294372559,0.5298401713371277,0.511445164680481,0.4789675772190094,0.4396160840988159,0.39692798256874084,0.42044180631637573,0.4534943699836731,0.42916998267173767,0.37789323925971985,0.4122752249240875,0.4557596445083618,0.424591988325119,0.3758257031440735,0.41000664234161377,0.4491192698478699,0.43053165078163147,0.39399826526641846,0.41650471091270447,0.4480193555355072,3.8354150433406176e-07,0.01934458687901497,0.0234241783618927,0.018538465723395348,0.013832014985382557,0.038113098591566086,0.031117236241698265,0.02225392684340477,0.018572507426142693,0.01942996121942997,0.008764451369643211,-0.0017736704321578145,-0.005274709779769182,-0.0006717126816511154,-0.005721195600926876,-0.009890916757285595,-0.010453826747834682,-0.02046990394592285,-0.02035767026245594,-0.018420077860355377,-0.016045397147536278,8,0
0.17620667815208435,0.22855016589164734,0.26837530732154846,0.30223727226257324,0.31670868396759033,0.2311600148677826,0.26722297072410583,0.29696357250213623,0.3085359036922455,0.22135639190673828,0.2655716836452484,0.30093851685523987,0.31200647354125977,0.21524327993392944,0.26071053743362427,0.29668617248535156,0.30858302116394043,0.2132990062236786,0.2570083439350128,0.2872985005378723,0.3013272285461426,0.567253828048706,0.5639200210571289,0.5299701690673828,0.5113449692726135,0.47990381717681885,0.4412890076637268,0.40120550990104675,0.42135366797447205,0.4508490264415741,0.4299878776073456,0.37812381982803345,0.40978407859802246,0.4516776204109192,0.42426711320877075,0.37199708819389343,0.40508759021759033,0.44519364833831787,0.42875033617019653,0.38906732201576233,0.4091050922870636,0.44001126289367676,3.2410540029559343e-07,0.013346150517463684,0.017217302694916725,0.01338900625705719,0.010002505034208298,0.03549076244235039,0.028025643900036812,0.018568504601716995,0.014148229733109474,0.019859453663229942,0.007320086006075144,-0.004881483968347311,-0.00927773118019104,0.002198682865127921,-0.007047985214740038,-0.013568532653152943,-0.014573070220649242,-0.015408666804432869,-0.020029975101351738,-0.020553776994347572,-0.01904841512441635,9,0
0.174667626619339,0.23356744647026062,0.2731064558029175,0.3063628673553467,0.31800854206085205,0.2288360893726349,0.2669588327407837,0.2982780933380127,0.3109913170337677,0.21955561637878418,0.2671031057834625,0.3041687607765198,0.3153115510940552,0.2152768224477768,0.26222658157348633,0.2994772791862488,0.3115682601928711,0.2162785530090332,0.2603388726711273,0.2917056679725647,0.3062208592891693,0.5682241916656494,0.5640696287155151,0.5295910835266113,0.5106748938560486,0.478700190782547,0.4406861662864685,0.40439265966415405,0.42338472604751587,0.4513167440891266,0.4274180829524994,0.37682145833969116,0.40715494751930237,0.44819381833076477,0.4212559461593628,0.369841992855072,0.4025289714336395,0.44100460410118103,0.4270091950893402,0.38588130474090576,0.40642982721328735,0.437360018491745,3.689067682444147e-07,0.02651919052004814,0.03515219688415527,0.032926250249147415,0.03066214732825756,0.05482862889766693,0.054210662841796875,0.048256855458021164,0.04555178061127663,0.03242476284503937,0.02644926868379116,0.01712964102625847,0.014346610754728317,0.008503586985170841,0.006121261045336723,0.00305638718418777,0.003123445436358452,-0.014772764407098293,-0.013303165324032307,-0.010504263453185558,-0.0074983928352594376,10,0
