X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.4647080898284912,0.5106224417686462,0.5484011173248291,0.5694431066513062,0.5560681223869324,0.5369159579277039,0.567286491394043,0.5874483585357666,0.6003821492195129,0.503364622592926,0.5371575355529785,0.5284256339073181,0.5170971155166626,0.4722418189048767,0.5079652667045593,0.5056373476982117,0.4952668249607086,0.4448723793029785,0.4764968156814575,0.48240926861763,0.47472327947616577,0.45564982295036316,0.4441379904747009,0.42259544134140015,0.4003850519657135,0.38887178897857666,0.3240217864513397,0.29721468687057495,0.2782554030418396,0.25616419315338135,0.3138745129108429,0.33860981464385986,0.39334261417388916,0.4017646908760071,0.3277958035469055,0.37117502093315125,0.41392457485198975,0.41261401772499084,0.3530142605304718,0.38767296075820923,0.4164814352989197,0.4138492941856384,1.0200868416632147e-07,-0.014091010205447674,-0.03403601422905922,-0.0554051399230957,-0.07667462527751923,-0.03400770202279091,-0.05684710666537285,-0.07066667079925537,-0.08158541470766068,-0.04380379617214203,-0.07243584096431732,-0.07512570172548294,-0.07379193603992462,-0.05457083508372307,-0.08100727200508118,-0.07202239334583282,-0.06262190639972687,-0.06696818023920059,-0.08182437717914581,-0.07363434135913849,-0.06626313179731369,1,z
0.45399951934814453,0.5000331997871399,0.5414049625396729,0.5613936185836792,0.5417400002479553,0.5265772938728333,0.553690493106842,0.5708558559417725,0.5812336206436157,0.49138158559799194,0.5224174857139587,0.5173370242118835,0.5080989003181458,0.4587351679801941,0.4923155605792999,0.4935254752635956,0.4849454462528229,0.4312748610973358,0.4623839855194092,0.4693528711795807,0.4621422588825226,0.4606129229068756,0.44563841819763184,0.42192235589027405,0.40050679445266724,0.39119821786880493,0.3268618881702423,0.302754670381546,0.28295671939849854,0.2587928771972656,0.31591135263442993,0.3380642831325531,0.3922145962715149,0.4031566083431244,0.3301135003566742,0.3745337724685669,0.4192681908607483,0.4195801913738251,0.3564026355743408,0.39229878783226013,0.4207759201526642,0.41772469878196716,8.383214122886784e-08,-0.010911274701356888,-0.02773452363908291,-0.04645685479044914,-0.06502415239810944,-0.03058929555118084,-0.051660556346178055,-0.06478681415319443,-0.0755687952041626,-0.04152565822005272,-0.06812361627817154,-0.0707692801952362,-0.06999184936285019,-0.05313178151845932,-0.07805562764406204,-0.06996825337409973,-0.06160528585314751,-0.06615698337554932,-0.07934112101793289,-0.07130181789398193,-0.06464751064777374,2,z
0.4464864432811737,0.4910106360912323,0.5329965949058533,0.5500181317329407,0.5263288617134094,0.5142350792884827,0.5370927453041077,0.5482807755470276,0.5542730689048767,0.47844138741493225,0.5061942934989929,0.5027527213096619,0.49499720335006714,0.4455616772174835,0.4763682186603546,0.47853580117225647,0.470878005027771,0.4183306097984314,0.44551584124565125,0.45247355103492737,0.4453204274177551,0.4634699821472168,0.44748350977897644,0.4198048710823059,0.3964073359966278,0.3897773325443268,0.32900676131248474,0.30169808864593506,0.2798555791378021,0.2533363699913025,0.3171662986278534,0.3393750786781311,0.3905385136604309,0.4012349545955658,0.3301081657409668,0.3757707178592682,0.4168902337551117,0.4142689108848572,0.355818510055542,0.39276912808418274,0.41858971118927,0.41330859065055847,2.151311129239275e-08,-0.01081364881247282,-0.024537112563848495,-0.03910914808511734,-0.053079474717378616,-0.031246433034539223,-0.05218445137143135,-0.06552574783563614,-0.07645418494939804,-0.041284315288066864,-0.06484891474246979,-0.06640031933784485,-0.06615861505270004,-0.052275922149419785,-0.07487044483423233,-0.06761523336172104,-0.06114951893687248,-0.06481622904539108,-0.07705759257078171,-0.07003843039274216,-0.06497018784284592,3,z
0.43457651138305664,0.47780078649520874,0.518366277217865,0.5276570320129395,0.4979192912578583,0.4975985288619995,0.5125120282173157,0.5168657898902893,0.5176010131835938,0.460281103849411,0.48184099793434143,0.4795701205730438,0.4748823940753937,0.4279879331588745,0.45300543308258057,0.45794737339019775,0.4535345137119293,0.4007091224193573,0.423639714717865,0.4319228231906891,0.42696112394332886,0.4647488594055176,0.44560348987579346,0.41404908895492554,0.3877469301223755,0.38116729259490967,0.32725128531455994,0.2957933843135834,0.27283260226249695,0.24345150589942932,0.31622910499572754,0.3312886357307434,0.3824143707752228,0.39100325107574463,0.3288913667201996,0.3693220615386963,0.4118620753288269,0.4084140658378601,0.35339072346687317,0.3894459903240204,0.4155183434486389,0.40882280468940735,5.003376202239451e-08,-0.014029810205101967,-0.026959270238876343,-0.03974802419543266,-0.05130413547158241,-0.02838558331131935,-0.046265654265880585,-0.057720787823200226,-0.06775936484336853,-0.036096200346946716,-0.05616006627678871,-0.05837392807006836,-0.05887670814990997,-0.04511359706521034,-0.06399485468864441,-0.05788668617606163,-0.05266202241182327,-0.056200407445430756,-0.06618725508451462,-0.06025444343686104,-0.056109875440597534,4,z
0.42582571506500244,0.4703369438648224,0.5099353194236755,0.5156634449958801,0.4822903871536255,0.489189475774765,0.5018851161003113,0.5037686824798584,0.5018829107284546,0.4514434337615967,0.4681723117828369,0.4688545763492584,0.4667675197124481,0.4181407690048218,0.44036152958869934,0.4463273286819458,0.4444020986557007,0.3906975984573364,0.4113251864910126,0.4190146028995514,0.41510453820228577,0.4642910063266754,0.447024405002594,0.413602739572525,0.38778746128082275,0.3836519122123718,0.3262883722782135,0.2954791486263275,0.27337270975112915,0.2444673478603363,0.3156640827655792,0.3328937590122223,0.38537153601646423,0.3972664773464203,0.3285682499408722,0.3701317310333252,0.41344892978668213,0.41069459915161133,0.3547114431858063,0.3911939263343811,0.4168635904788971,0.4091532826423645,3.404184312216785e-08,-0.013185903429985046,-0.025016864761710167,-0.03653246536850929,-0.046947330236434937,-0.0292716845870018,-0.04747988283634186,-0.059629056602716446,-0.0703103169798851,-0.03729713708162308,-0.05720914527773857,-0.06016210839152336,-0.061880290508270264,-0.04642648622393608,-0.06553541123867035,-0.06046678498387337,-0.05634298548102379,-0.057453300803899765,-0.06842870265245438,-0.06339307129383087,-0.06000518426299095,5,z
0.4240666925907135,0.4666663408279419,0.5002597570419312,0.49979686737060547,0.4719914197921753,0.4798448085784912,0.4838464856147766,0.4806366264820099,0.47581228613853455,0.4411952495574951,0.4498436152935028,0.4522548019886017,0.4558343291282654,0.4078397750854492,0.41915926337242126,0.4278983771800995,0.432494580745697,0.3806718587875366,0.3894624710083008,0.3998582363128662,0.4014018774032593,0.46593666076660156,0.4480701684951782,0.417000412940979,0.38677406311035156,0.3775387108325958,0.32662346959114075,0.29392656683921814,0.2713083326816559,0.24174508452415466,0.31589561700820923,0.33499056100845337,0.3888513445854187,0.39862868189811707,0.3276066482067108,0.37266430258750916,0.41240933537483215,0.406867116689682,0.35270142555236816,0.392352432012558,0.4156501293182373,0.4051394760608673,2.5069715192671538e-08,-0.0213455967605114,-0.03806070238351822,-0.05292554572224617,-0.06567571312189102,-0.03605478256940842,-0.0601472444832325,-0.07433746755123138,-0.08535007387399673,-0.040297143161296844,-0.06439420580863953,-0.06706106662750244,-0.06773040443658829,-0.04697272554039955,-0.06972364336252213,-0.0639314353466034,-0.05872666463255882,-0.05638856440782547,-0.06996164470911026,-0.06620971113443375,-0.06320352852344513,6,z
0.418987512588501,0.4589848518371582,0.4920368492603302,0.4828275740146637,0.45373544096946716,0.46985575556755066,0.46885985136032104,0.462257444858551,0.4539189636707306,0.43130120635032654,0.4300038814544678,0.43594232201576233,0.4421899616718292,0.3991529047489166,0.4007894992828369,0.4116874635219574,0.41927897930145264,0.37240874767303467,0.37446022033691406,0.3854687213897705,0.3920297920703888,0.4663829207420349,0.4482215642929077,0.4196692109107971,0.3885154128074646,0.3787127733230591,0.3249814808368683,0.2904641628265381,0.26602351665496826,0.23665353655815125,0.3168081045150757,0.3331840932369232,0.38324880599975586,0.3966534733772278,0.3301578164100647,0.36870187520980835,0.4055493474006653,0.4049382507801056,0.3538972735404968,0.38879579305648804,0.41314196586608887,0.40845268964767456,8.795493222635287e-10,-0.018711725249886513,-0.03290741518139839,-0.045331817120313644,-0.056691039353609085,-0.03356580808758736,-0.05496310070157051,-0.06936255842447281,-0.0810350850224495,-0.03717264533042908,-0.05774075165390968,-0.06157907098531723,-0.06430921703577042,-0.04248788207769394,-0.06040573865175247,-0.054383814334869385,-0.05048250034451485,-0.05041712149977684,-0.061287492513656616,-0.056996047496795654,-0.05412289872765541,7,z
0.4104574918746948,0.4472878575325012,0.47670960426330566,0.4674743115901947,0.43879637122154236,0.45257139205932617,0.44726842641830444,0.43894922733306885,0.4277811050415039,0.4170322120189667,0.4112768769264221,0.41792333126068115,0.42428529262542725,0.3861682116985321,0.37933430075645447,0.391035258769989,0.4012259542942047,0.3591192960739136,0.3528030216693878,0.36496394872665405,0.3758452832698822,0.4694148302078247,0.4470604360103607,0.41753679513931274,0.388908326625824,0.37733882665634155,0.32749733328819275,0.28901582956314087,0.2647666335105896,0.23861762881278992,0.32802093029022217,0.32366490364074707,0.37508341670036316,0.3946034908294678,0.34420979022979736,0.3513035774230957,0.3943856656551361,0.40581053495407104,0.3674529492855072,0.37370505928993225,0.40234851837158203,0.4103635549545288,2.3496159684555096e-08,-0.019044416025280952,-0.03434253856539726,-0.04863648861646652,-0.06278610229492188,-0.029777351766824722,-0.05244904384016991,-0.06870509684085846,-0.08098693192005157,-0.033806368708610535,-0.05841996893286705,-0.06526663899421692,-0.06837061792612076,-0.03972559794783592,-0.06303899735212326,-0.05790719389915466,-0.0522167906165123,-0.04767725616693497,-0.06206845864653587,-0.056625641882419586,-0.051582083106040955,8,z
0.40246447920799255,0.44719788432121277,0.48138153553009033,0.4796205759048462,0.4526630640029907,0.4585879445075989,0.46168968081474304,0.4591401219367981,0.4546512961387634,0.42065197229385376,0.4268384277820587,0.4312249422073364,0.4357548654079437,0.38796719908714294,0.39872920513153076,0.4091118574142456,0.41512778401374817,0.3611791431903839,0.3706567883491516,0.3816722333431244,0.38521257042884827,0.4759290814399719,0.4590952396392822,0.4329676330089569,0.40779367089271545,0.3998464047908783,0.339579701423645,0.31427934765815735,0.2943855822086334,0.26621848344802856,0.3306209444999695,0.3497353494167328,0.4029397666454315,0.4158586859703064,0.3451204001903534,0.3887208104133606,0.42895156145095825,0.42705973982810974,0.37189120054244995,0.4111787974834442,0.43383532762527466,0.42474910616874695,5.117217227734727e-08,-0.01759880967438221,-0.0323183573782444,-0.04574566334486008,-0.05756951868534088,-0.03258037194609642,-0.053598739206790924,-0.06627292931079865,-0.07656246423721313,-0.037662047892808914,-0.0593622550368309,-0.06222384423017502,-0.06349795311689377,-0.044439081102609634,-0.06548510491847992,-0.059921324253082275,-0.0549745038151741,-0.05341925099492073,-0.06617530435323715,-0.06238570064306259,-0.059276334941387177,9,z
0.39924246072769165,0.44891852140426636,0.48396778106689453,0.4799426794052124,0.4496460258960724,0.4577674865722656,0.46393224596977234,0.4639386832714081,0.46124815940856934,0.4184703528881073,0.431488960981369,0.43624305725097656,0.44062238931655884,0.38561469316482544,0.4028662145137787,0.41522979736328125,0.4216096103191376,0.359590083360672,0.37404483556747437,0.38628777861595154,0.3882763981819153,0.48596301674842834,0.464613139629364,0.43406644463539124,0.41155514121055603,0.41122254729270935,0.34418702125549316,0.3270432949066162,0.315113365650177,0.29212671518325806,0.3364967405796051,0.3663770258426666,0.42162445187568665,0.4307785630226135,0.3527144193649292,0.40867844223976135,0.44905149936676025,0.44179439544677734,0.3827070891857147,0.42649784684181213,0.44760483503341675,0.435326486825943,4.3169563923584064e-08,-0.019497716799378395,-0.035100456327199936,-0.04878804087638855,-0.06004675477743149,-0.03544872626662254,-0.05851896107196808,-0.07133074849843979,-0.08133513480424881,-0.04039177671074867,-0.06393542140722275,-0.06629805266857147,-0.06683587282896042,-0.04752335697412491,-0.0708066001534462,-0.06562438607215881,-0.06024974584579468,-0.05705542117357254,-0.07091405987739563,-0.06765735894441605,-0.0647198036313057,10,z
