X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.350806325674057,0.4055331349372864,0.44787970185279846,0.4424143433570862,0.40308600664138794,0.41196131706237793,0.4297957718372345,0.4392523765563965,0.4451836347579956,0.3750041127204895,0.38196760416030884,0.3862331211566925,0.38517993688583374,0.3425235450267792,0.33482515811920166,0.3319809138774872,0.32699668407440186,0.311041921377182,0.2899765074253082,0.27757585048675537,0.2669692635536194,0.7650379538536072,0.7356692552566528,0.6806970238685608,0.6346595883369446,0.6439241170883179,0.5891245603561401,0.5133755803108215,0.4649316668510437,0.42322951555252075,0.5803233981132507,0.4924335777759552,0.43473896384239197,0.38749241828918457,0.5942963361740112,0.5146961212158203,0.4605960249900818,0.41589295864105225,0.6243003606796265,0.5655761957168579,0.5262473821640015,0.48959285020828247,4.1171219322677644e-07,-0.020623238757252693,-0.02724955976009369,-0.03272403031587601,-0.04001840949058533,-0.020610732957720757,-0.030780429020524025,-0.04104459658265114,-0.051157888025045395,-0.024946298450231552,-0.035399843007326126,-0.05121106654405594,-0.06418147683143616,-0.030840322375297546,-0.044542886316776276,-0.06496961414813995,-0.07975789904594421,-0.038270458579063416,-0.05340346693992615,-0.06591577082872391,-0.07535212486982346,1,4
0.3472464382648468,0.4047645032405853,0.4494216740131378,0.44741782546043396,0.4074816107749939,0.4127405881881714,0.4276796877384186,0.434637188911438,0.43749409914016724,0.37430503964424133,0.3778451085090637,0.37955039739608765,0.37654995918273926,0.34017643332481384,0.33172017335891724,0.328254371881485,0.3236302435398102,0.30950039625167847,0.2883859872817993,0.27460432052612305,0.2640015184879303,0.7684713006019592,0.7397019267082214,0.6813982129096985,0.6332210302352905,0.6376853585243225,0.5927584171295166,0.5136203765869141,0.46122968196868896,0.4174633026123047,0.5832347869873047,0.49342718720436096,0.4355374574661255,0.3896670937538147,0.5972424745559692,0.5157085657119751,0.4627888798713684,0.41979414224624634,0.6281821131706238,0.5717639327049255,0.5333989858627319,0.4986017942428589,3.6021185678691836e-07,-0.019406527280807495,-0.024089640006422997,-0.02766641601920128,-0.033464811742305756,-0.019096041098237038,-0.02915768325328827,-0.03942529857158661,-0.04963525012135506,-0.024005962535738945,-0.03642700985074043,-0.05352124199271202,-0.06686191260814667,-0.03035324066877365,-0.047134898602962494,-0.06865264475345612,-0.08352196216583252,-0.037948016077280045,-0.055270966142416,-0.06823521852493286,-0.07780691981315613,2,4
0.3491121530532837,0.4009423851966858,0.44110217690467834,0.44787338376045227,0.43104827404022217,0.4100596606731415,0.4280664622783661,0.43601956963539124,0.4398227334022522,0.37340247631073,0.3753066062927246,0.37471091747283936,0.37046757340431213,0.33904963731765747,0.3297346234321594,0.32455599308013916,0.3199746608734131,0.3092513680458069,0.2878292500972748,0.27249929308891296,0.26047322154045105,0.7591253519058228,0.7348837852478027,0.6828100681304932,0.6424012184143066,0.6318662166595459,0.5934414267539978,0.5190873742103577,0.4687354862689972,0.428316593170166,0.5815491080284119,0.48884904384613037,0.43007636070251465,0.3843148946762085,0.595274031162262,0.5101131200790405,0.45771729946136475,0.4147542119026184,0.6285619735717773,0.5747045278549194,0.5397254228591919,0.5085325241088867,3.718829759691289e-07,-0.02105109952390194,-0.02817738801240921,-0.034085869789123535,-0.04183086380362511,-0.023323629051446915,-0.03676533326506615,-0.04762404039502144,-0.05764072760939598,-0.02842501364648342,-0.04619975760579109,-0.06428425014019012,-0.07717271894216537,-0.0352335162460804,-0.05862186849117279,-0.07976806163787842,-0.09312842041254044,-0.04293842241168022,-0.06607428938150406,-0.07960512489080429,-0.08838564902544022,3,4
0.34251248836517334,0.3928997814655304,0.4315929412841797,0.44366195797920227,0.43430760502815247,0.40418845415115356,0.4188120365142822,0.4262579679489136,0.42890268564224243,0.37382566928863525,0.37399500608444214,0.3728810250759125,0.36703944206237793,0.3435763418674469,0.336220383644104,0.3314397931098938,0.3254320025444031,0.31420376896858215,0.29428765177726746,0.28189003467559814,0.2712135314941406,0.7631292939186096,0.7340992093086243,0.6821567416191101,0.6393730640411377,0.6247331500053406,0.5848833322525024,0.5097283720970154,0.45934516191482544,0.41708099842071533,0.5805878043174744,0.4884326457977295,0.4304063320159912,0.3836846947669983,0.5984199047088623,0.5167702436447144,0.4636058807373047,0.419902503490448,0.6318840384483337,0.5820240378379822,0.5460813045501709,0.5127004981040955,2.857676975054346e-07,-0.01964438520371914,-0.027727177366614342,-0.03539057821035385,-0.045028235763311386,-0.020028872415423393,-0.03575100749731064,-0.05051577836275101,-0.06290876120328903,-0.026381226256489754,-0.04284695163369179,-0.06260978430509567,-0.07774066179990768,-0.03459210693836212,-0.05510092154145241,-0.07598455250263214,-0.0903036966919899,-0.04406974837183952,-0.06481137126684189,-0.07766762375831604,-0.08649864792823792,4,4
0.3304462134838104,0.3857767879962921,0.42675966024398804,0.4370439350605011,0.4160541296005249,0.3932487964630127,0.40205705165863037,0.40617823600769043,0.40707141160964966,0.36118048429489136,0.35569778084754944,0.3529033064842224,0.34753215312957764,0.3312521278858185,0.31976813077926636,0.3138992190361023,0.3088611662387848,0.3061763644218445,0.2901548147201538,0.278448224067688,0.26856163144111633,0.7653564214706421,0.7352302670478821,0.6826074123382568,0.6403133273124695,0.6295653581619263,0.5865863561630249,0.5081983804702759,0.45596006512641907,0.41293853521347046,0.5821244716644287,0.4864290952682495,0.43042826652526855,0.3864560127258301,0.6023592352867126,0.5180839896202087,0.4713274836540222,0.43330150842666626,0.6398041844367981,0.5935430526733398,0.5610582232475281,0.5313198566436768,2.2101821173237113e-07,-0.015156873501837254,-0.02201540768146515,-0.02954849787056446,-0.03940032422542572,-0.017720749601721764,-0.03237602487206459,-0.04591625928878784,-0.05818959325551987,-0.026529084891080856,-0.04274127632379532,-0.06193363294005394,-0.07724910229444504,-0.03684885799884796,-0.05821264535188675,-0.07965253293514252,-0.09444267302751541,-0.04801764339208603,-0.06912264972925186,-0.08343708515167236,-0.09406823664903641,5,4
0.32781344652175903,0.38272497057914734,0.4225853383541107,0.41933396458625793,0.38239917159080505,0.38676443696022034,0.3988151550292969,0.4032379984855652,0.4050414264202118,0.3500315248966217,0.35067659616470337,0.35029011964797974,0.347019225358963,0.31838834285736084,0.3075668215751648,0.30275505781173706,0.29766830801963806,0.29030442237854004,0.26873302459716797,0.2548990249633789,0.24538342654705048,0.7649697065353394,0.731455385684967,0.6684053540229797,0.6179819703102112,0.6297983527183533,0.5816532969474792,0.504260778427124,0.4542316198348999,0.41145023703575134,0.5757673382759094,0.4878547191619873,0.4327319860458374,0.3873816132545471,0.5944862365722656,0.5141044855117798,0.463983416557312,0.42093682289123535,0.6299937963485718,0.5756998062133789,0.5397385954856873,0.5059111714363098,3.3492398188172956e-07,-0.015188619494438171,-0.017413798719644547,-0.01934685744345188,-0.02341277152299881,-0.009754549711942673,-0.01662571169435978,-0.02588173933327198,-0.036202557384967804,-0.015952954068779945,-0.025470416992902756,-0.04203464835882187,-0.05531856790184975,-0.02352800965309143,-0.038441698998212814,-0.05954964831471443,-0.07429619878530502,-0.03211860731244087,-0.04864701256155968,-0.06166548654437065,-0.0713411346077919,6,4
0.3314110040664673,0.38193032145500183,0.41578909754753113,0.40179985761642456,0.3656335771083832,0.3803552985191345,0.3921934962272644,0.39713868498802185,0.399034708738327,0.3436594605445862,0.3446391522884369,0.3442138433456421,0.3407013416290283,0.31302177906036377,0.30146151781082153,0.2951517105102539,0.2883223295211792,0.28516799211502075,0.2634698748588562,0.25036415457725525,0.2401777058839798,0.7559609413146973,0.7190967798233032,0.6628130078315735,0.6170516610145569,0.6246243119239807,0.5780037045478821,0.501716136932373,0.45155519247055054,0.4078519344329834,0.5722823739051819,0.4863777458667755,0.4286130368709564,0.381740003824234,0.5894501209259033,0.5103252530097961,0.4552974998950958,0.40974265336990356,0.6249165534973145,0.56839519739151,0.5305567383766174,0.49524641036987305,4.1263533034907596e-07,-0.017899448052048683,-0.023453598842024803,-0.028146857395768166,-0.03476693853735924,-0.015213342383503914,-0.02420780248939991,-0.0338769368827343,-0.04344690963625908,-0.020001860335469246,-0.029431570321321487,-0.04497585445642471,-0.05739252641797066,-0.02624218352138996,-0.03973018005490303,-0.05908684432506561,-0.07269006967544556,-0.03370784595608711,-0.04817432910203934,-0.05877245217561722,-0.06645858287811279,7,4
0.33621296286582947,0.3827190697193146,0.41035759449005127,0.3883807957172394,0.35296204686164856,0.37507474422454834,0.3839966654777527,0.388128399848938,0.3892017602920532,0.33788663148880005,0.3377878665924072,0.33692121505737305,0.3324373960494995,0.30810362100601196,0.2940908372402191,0.286651074886322,0.2786276936531067,0.2800772190093994,0.2559638023376465,0.24202977120876312,0.2302771359682083,0.7513922452926636,0.7137150168418884,0.654667317867279,0.6106494069099426,0.6217294931411743,0.5716732144355774,0.49520713090896606,0.4470682740211487,0.404935359954834,0.566552996635437,0.48066049814224243,0.42448580265045166,0.37841445207595825,0.5820927023887634,0.5050739049911499,0.45236071944236755,0.4092852771282196,0.6147058010101318,0.5588706135749817,0.5214839577674866,0.4872083067893982,4.637558106423967e-07,-0.023018728941679,-0.03153722360730171,-0.03782804310321808,-0.045530591160058975,-0.02297215908765793,-0.033326711505651474,-0.04342445731163025,-0.05271753668785095,-0.024529416114091873,-0.034089431166648865,-0.0485788956284523,-0.06016227602958679,-0.02764962613582611,-0.03913562372326851,-0.05628444254398346,-0.06867025047540665,-0.03263915702700615,-0.044599246233701706,-0.053807634860277176,-0.06073150038719177,8,4
0.3159029483795166,0.361005038022995,0.38402441143989563,0.3560662567615509,0.32072633504867554,0.3522220551967621,0.3545813262462616,0.35513779520988464,0.355637788772583,0.31513240933418274,0.31133729219436646,0.30998700857162476,0.3074820339679718,0.2860647737979889,0.2696256637573242,0.26367443799972534,0.25902193784713745,0.25926855206489563,0.23519665002822876,0.2219667285680771,0.21180666983127594,0.7464910745620728,0.7054339647293091,0.6467233896255493,0.6040254235267639,0.6118463277816772,0.559184730052948,0.48221099376678467,0.435707151889801,0.3951578140258789,0.5525205731391907,0.4686843156814575,0.414890319108963,0.3701498508453369,0.5672377347946167,0.4921090602874756,0.44322624802589417,0.40165525674819946,0.5991294384002686,0.545924961566925,0.5109996199607849,0.4787931740283966,4.0015825675254746e-07,-0.027425330132246017,-0.03858688846230507,-0.047429028898477554,-0.05709176883101463,-0.021941615268588066,-0.03399745002388954,-0.04584638029336929,-0.05629462003707886,-0.02204587310552597,-0.03227692097425461,-0.04649459570646286,-0.058074984699487686,-0.024917693808674812,-0.036651745438575745,-0.05265482887625694,-0.06442955136299133,-0.030554557219147682,-0.04212436079978943,-0.05085788294672966,-0.05772470682859421,9,4
0.30302271246910095,0.34671035408973694,0.37147051095962524,0.3442757725715637,0.3087635040283203,0.3416961431503296,0.34413936734199524,0.3455064594745636,0.3462844789028168,0.30473366379737854,0.30281010270118713,0.30263036489486694,0.301264226436615,0.2754065990447998,0.2623147666454315,0.2575608789920807,0.25384408235549927,0.24882414937019348,0.22724103927612305,0.21445177495479584,0.20464512705802917,0.7421644926071167,0.7073471546173096,0.6511270999908447,0.6088854670524597,0.6114517450332642,0.5626921057701111,0.48728668689727783,0.4396977424621582,0.39889657497406006,0.553097128868103,0.4698870778083801,0.415048211812973,0.3707897663116455,0.5648831725120544,0.4896353781223297,0.4390590190887451,0.39744651317596436,0.5939813852310181,0.5394293665885925,0.5028676986694336,0.4692755341529846,4.3498877744241327e-07,-0.030861498787999153,-0.0434444285929203,-0.05271388590335846,-0.06250226497650146,-0.025690734386444092,-0.039058029651641846,-0.05174218863248825,-0.06247413530945778,-0.023898335173726082,-0.03550958260893822,-0.050417445600032806,-0.06202007085084915,-0.025138333439826965,-0.038203801959753036,-0.054752007126808167,-0.0664653405547142,-0.029285211116075516,-0.04194587469100952,-0.05118037387728691,-0.058075472712516785,10,4
