X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.3342873156070709,0.29310372471809387,0.26872703433036804,0.24944384396076202,0.2224588692188263,0.31814640760421753,0.3310597240924835,0.33114632964134216,0.3236967623233795,0.35166552662849426,0.3577595055103302,0.3526898920536041,0.3453751504421234,0.37957167625427246,0.3783907890319824,0.37210261821746826,0.3628911077976227,0.4025411009788513,0.402264803647995,0.3951479494571686,0.3866027593612671,0.4360598921775818,0.39213722944259644,0.34255900979042053,0.29991984367370605,0.28148403763771057,0.28346097469329834,0.2923904359340668,0.3203166425228119,0.33983567357063293,0.2876754403114319,0.3059089183807373,0.3309800624847412,0.3483404517173767,0.30748191475868225,0.3245598375797272,0.3460792005062103,0.36237671971321106,0.33305394649505615,0.3496985137462616,0.3680500388145447,0.3808748722076416,-3.1902365549285605e-07,-0.0013575544580817223,-0.009564516134560108,-0.018277080729603767,-0.02680542878806591,-0.017343241721391678,-0.01570383459329605,-0.013553157448768616,-0.013722840696573257,-0.02005542255938053,-0.010572763159871101,-0.007104323711246252,-0.010298440232872963,-0.020861750468611717,-0.01126001961529255,-0.008765311911702156,-0.013004294596612453,-0.0222691111266613,-0.0142961535602808,-0.009804665111005306,-0.009335682727396488,1,menang2
0.3286041021347046,0.2981121838092804,0.2782270312309265,0.2622717022895813,0.23776358366012573,0.3155710697174072,0.34915369749069214,0.3516605794429779,0.34174275398254395,0.3450004458427429,0.37171754240989685,0.36804091930389404,0.35680633783340454,0.3721751272678375,0.3919087052345276,0.38617783784866333,0.3743872344493866,0.3976479470729828,0.4113202691078186,0.40400147438049316,0.39380139112472534,0.4400322437286377,0.39578932523727417,0.34998276829719543,0.3152632415294647,0.3038463592529297,0.2921867072582245,0.2930108606815338,0.3237248361110687,0.3436683714389801,0.2934695780277252,0.30428874492645264,0.33199113607406616,0.3471282422542572,0.30841508507728577,0.32165324687957764,0.3460768759250641,0.3590569496154785,0.33094578981399536,0.34983983635902405,0.37057340145111084,0.38007375597953796,-2.3299955387301452e-07,0.00022567380801774561,-0.009023241698741913,-0.020094238221645355,-0.031021244823932648,-0.01799306459724903,-0.021191440522670746,-0.02094142884016037,-0.022004103288054466,-0.023860469460487366,-0.021743642166256905,-0.019369348883628845,-0.02164267934858799,-0.02857089228928089,-0.02495383657515049,-0.022124409675598145,-0.02479635737836361,-0.03380371257662773,-0.030106304213404655,-0.026740770787000656,-0.026490293443202972,2,menang2
0.32199814915657043,0.2982562184333801,0.28778567910194397,0.27712005376815796,0.2567666471004486,0.3198067247867584,0.356902539730072,0.3575194478034973,0.3469350337982178,0.3454826772212982,0.38023969531059265,0.376417875289917,0.3643049895763397,0.3699490427970886,0.4008873701095581,0.39524418115615845,0.38234248757362366,0.393301397562027,0.41567978262901306,0.4082767069339752,0.39627039432525635,0.43879517912864685,0.3936621844768524,0.3496141731739044,0.31863272190093994,0.3102382719516754,0.296821653842926,0.30016154050827026,0.3300241231918335,0.3478330671787262,0.2974185049533844,0.3078845739364624,0.3337680995464325,0.3473314642906189,0.30960339307785034,0.3245455026626587,0.3493131399154663,0.3608391284942627,0.3302963078022003,0.3524898886680603,0.37348031997680664,0.38154175877571106,-1.6918099277063448e-07,0.003980145324021578,-0.002976765623316169,-0.012745759449899197,-0.022059718146920204,-0.010439824312925339,-0.014407532289624214,-0.014378980733454227,-0.015206645242869854,-0.018312714993953705,-0.017539402469992638,-0.014656667597591877,-0.015759123489260674,-0.025585509836673737,-0.02321184240281582,-0.019762540236115456,-0.021141204982995987,-0.03322729840874672,-0.030142176896333694,-0.027096884325146675,-0.026943178847432137,3,menang2
0.3226874768733978,0.2995481789112091,0.2913247346878052,0.28229016065597534,0.2646011710166931,0.3231797516345978,0.35908108949661255,0.359285444021225,0.3487597405910492,0.348206490278244,0.3841683268547058,0.37964242696762085,0.36716407537460327,0.3715551197528839,0.4042590856552124,0.39818963408470154,0.38513314723968506,0.39356866478919983,0.4173226058483124,0.4102536141872406,0.3980214297771454,0.4377313256263733,0.3937244713306427,0.3514444828033447,0.3199765384197235,0.3089562654495239,0.29668426513671875,0.30405285954475403,0.33446747064590454,0.3521437346935272,0.2970687448978424,0.3120918571949005,0.3389161229133606,0.35186827182769775,0.3099357783794403,0.32753700017929077,0.35406967997550964,0.3655869662761688,0.3313876688480377,0.354959100484848,0.37696659564971924,0.38494592905044556,-1.8151860103898798e-07,0.004977942444384098,-0.001577175222337246,-0.011107376776635647,-0.02006276696920395,-0.008850738406181335,-0.012057213112711906,-0.011690628714859486,-0.012387738563120365,-0.017402976751327515,-0.016111094504594803,-0.013319323770701885,-0.014499211683869362,-0.025271449238061905,-0.02245621383190155,-0.0187695249915123,-0.019988959655165672,-0.03344482183456421,-0.02961985021829605,-0.02593594789505005,-0.025470197200775146,4,menang2
0.33025026321411133,0.29801133275032043,0.2805759906768799,0.2673845589160919,0.2432427704334259,0.32857048511505127,0.34654751420021057,0.34498560428619385,0.33542925119400024,0.36039748787879944,0.37045884132385254,0.3637816905975342,0.3536823093891144,0.3864686191082001,0.3897351324558258,0.38224756717681885,0.37129950523376465,0.40783780813217163,0.4104919135570526,0.4028908610343933,0.3936919867992401,0.4379037022590637,0.3855588436126709,0.331586629152298,0.28659191727638245,0.2646653652191162,0.28278619050979614,0.2918660044670105,0.3208484947681427,0.33908823132514954,0.2896675765514374,0.30958935618400574,0.3348497152328491,0.35009893774986267,0.31163445115089417,0.3310697078704834,0.35361748933792114,0.3679923117160797,0.3399672508239746,0.35979944467544556,0.37841492891311646,0.38994377851486206,-3.113479749572434e-07,-4.016216280433582e-06,-0.0074347564950585365,-0.015844734385609627,-0.02402285300195217,-0.016687264665961266,-0.014434656128287315,-0.011303146369755268,-0.011163290590047836,-0.020496448501944542,-0.011954224668443203,-0.008634012192487717,-0.011697865091264248,-0.022366072982549667,-0.013757211156189442,-0.011728750541806221,-0.016111452132463455,-0.02471606805920601,-0.01788969151675701,-0.014447242021560669,-0.014621383510529995,5,menang2
0.32939836382865906,0.29377198219299316,0.2770172357559204,0.26639360189437866,0.24220779538154602,0.3295537233352661,0.3428120017051697,0.338850736618042,0.32909733057022095,0.36363959312438965,0.3685291111469269,0.3600589334964752,0.3509627878665924,0.38998720049858093,0.3865613341331482,0.37821459770202637,0.3674677610397339,0.41004273295402527,0.40590107440948486,0.3968276381492615,0.38728541135787964,0.43874499201774597,0.3822970986366272,0.32460859417915344,0.27511271834373474,0.24849814176559448,0.2755271792411804,0.28840094804763794,0.3162463903427124,0.3324244022369385,0.28682741522789,0.30708399415016174,0.33173152804374695,0.3472541570663452,0.3125515878200531,0.3299315571784973,0.3518931567668915,0.3672022819519043,0.34276729822158813,0.35768136382102966,0.37541311979293823,0.388004869222641,-3.521926998928393e-07,0.0021411229390650988,-0.0037510909605771303,-0.010537446476519108,-0.01734384521842003,-0.014298398979008198,-0.009000089019536972,-0.004069378133863211,-0.002770319813862443,-0.017991753295063972,-0.004733757581561804,0.0003923024341929704,-0.002233564155176282,-0.01924149878323078,-0.006292262114584446,-0.0034009760711342096,-0.00813902635127306,-0.020783932879567146,-0.01033792644739151,-0.005317772272974253,-0.00494071189314127,6,menang2
0.32820820808410645,0.2869308292865753,0.2634444534778595,0.24628908932209015,0.22092150151729584,0.31700944900512695,0.3275018334388733,0.32573196291923523,0.3178386092185974,0.3513837456703186,0.35380735993385315,0.3471057415008545,0.33989274501800537,0.3788009583950043,0.3744267225265503,0.36704251170158386,0.3580781817436218,0.3999578654766083,0.39599570631980896,0.38758769631385803,0.37884148955345154,0.4334448277950287,0.3851552903652191,0.332349568605423,0.2877424657344818,0.2647148072719574,0.2770029306411743,0.2896744906902313,0.3154907822608948,0.33240067958831787,0.2851139307022095,0.3073546886444092,0.3308732509613037,0.34575363993644714,0.3079557716846466,0.3272247016429901,0.34737586975097656,0.361482173204422,0.33558815717697144,0.35184770822525024,0.3687478303909302,0.38030827045440674,-3.4877052712545265e-07,-0.002002338645979762,-0.010348682291805744,-0.018894223496317863,-0.027379440143704414,-0.018080582842230797,-0.016227221116423607,-0.01451637502759695,-0.015166692435741425,-0.020780468359589577,-0.01057465746998787,-0.007579876109957695,-0.011552128940820694,-0.021520422771573067,-0.011206290684640408,-0.009057640098035336,-0.013927934691309929,-0.02292056754231453,-0.01447304617613554,-0.009870299138128757,-0.00948837585747242,7,menang2
0.3187633752822876,0.270725816488266,0.2403619885444641,0.21788820624351501,0.1920212060213089,0.2913300096988678,0.3003459572792053,0.30073437094688416,0.2938094437122345,0.32652774453163147,0.3283645510673523,0.3250572979450226,0.3193974494934082,0.3556270897388458,0.3509930968284607,0.3468839228153229,0.33956339955329895,0.3788388669490814,0.3763098120689392,0.3701470196247101,0.36222854256629944,0.42875146865844727,0.3922799825668335,0.34759485721588135,0.30698588490486145,0.28594785928726196,0.2865810692310333,0.30680590867996216,0.33205297589302063,0.34689977765083313,0.2874187231063843,0.3168920874595642,0.33951839804649353,0.3544754981994629,0.3042576313018799,0.33126649260520935,0.3520459234714508,0.3661230206489563,0.3276809751987457,0.3511525094509125,0.3689034879207611,0.3807600438594818,-3.14562527137241e-07,-0.0019441574113443494,-0.010397874750196934,-0.019474877044558525,-0.02892649732530117,-0.016714761033654213,-0.014112060889601707,-0.013073254376649857,-0.01458620186895132,-0.019552426412701607,-0.008463959209620953,-0.006356135476380587,-0.011457734741270542,-0.0204628873616457,-0.009915728121995926,-0.008877330459654331,-0.014714923687279224,-0.02214093878865242,-0.014312447048723698,-0.010477695614099503,-0.010843147523701191,8,menang2
0.3113585114479065,0.26341482996940613,0.23256391286849976,0.21076780557632446,0.1864994466304779,0.2817786931991577,0.2908478379249573,0.2912766933441162,0.28527480363845825,0.3154491186141968,0.31876659393310547,0.31545794010162354,0.3109467029571533,0.3435515761375427,0.3408237397670746,0.33722949028015137,0.3312188684940338,0.36648425459861755,0.3658183813095093,0.3604232668876648,0.3536967635154724,0.4397667646408081,0.4094388484954834,0.3715503215789795,0.3353572189807892,0.3159066140651703,0.3076989948749542,0.32693737745285034,0.3506421446800232,0.3658009171485901,0.30678558349609375,0.3345153331756592,0.35641783475875854,0.3716868758201599,0.3217878043651581,0.3467957675457001,0.36714470386505127,0.3822539448738098,0.3424781262874603,0.3634265065193176,0.3808978796005249,0.39309990406036377,-2.9881579166612937e-07,-0.0017708090599626303,-0.00983145646750927,-0.018706921488046646,-0.028062133118510246,-0.01374007761478424,-0.010941462591290474,-0.010330015793442726,-0.011921158991754055,-0.016268692910671234,-0.005587834864854813,-0.004257626365870237,-0.009482269175350666,-0.01700923964381218,-0.006869771517813206,-0.0063239349983632565,-0.012011753395199776,-0.018417079001665115,-0.01044247206300497,-0.006461855955421925,-0.006500473245978355,9,menang2
0.31521013379096985,0.26983562111854553,0.24044425785541534,0.21902333199977875,0.1946638971567154,0.29106298089027405,0.29829826951026917,0.2972361147403717,0.28969481587409973,0.3256288170814514,0.32752466201782227,0.3241039216518402,0.31827282905578613,0.3537290096282959,0.3494931161403656,0.3454110622406006,0.33829981088638306,0.37653398513793945,0.3744105398654938,0.3680478632450104,0.3601436913013458,0.44068485498428345,0.4055215120315552,0.36453282833099365,0.3258344233036041,0.30612361431121826,0.3057388365268707,0.3220982849597931,0.34849414229393005,0.3645187020301819,0.306069016456604,0.3313466012477875,0.3540957272052765,0.36966821551322937,0.3224824368953705,0.34692803025245667,0.36879652738571167,0.384140282869339,0.34505894780158997,0.3669751286506653,0.38447797298431396,0.3967563211917877,-2.6097575300809694e-07,-0.00198370055295527,-0.010579236783087254,-0.02006044238805771,-0.029951075091958046,-0.014797387644648552,-0.011555071920156479,-0.009884009137749672,-0.010546091012656689,-0.017012303695082664,-0.0055184559896588326,-0.0032058577053248882,-0.007624921854585409,-0.017404429614543915,-0.005744196008890867,-0.004617888946086168,-0.010094058699905872,-0.018607763573527336,-0.009312545880675316,-0.005028779152780771,-0.004958948586136103,10,menang2
