X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.36549821496009827,0.41347837448120117,0.43858110904693604,0.4204358756542206,0.395229309797287,0.44551023840904236,0.4611372947692871,0.47222381830215454,0.4809967279434204,0.40793687105178833,0.39490577578544617,0.3895637094974518,0.3839448094367981,0.37157031893730164,0.3622949719429016,0.3739462196826935,0.38427984714508057,0.3404027223587036,0.3377959728240967,0.3481384813785553,0.3591238260269165,0.6183491349220276,0.5940765142440796,0.5308126211166382,0.4690970778465271,0.42728981375694275,0.4554832875728607,0.3799182176589966,0.32892268896102905,0.28445965051651,0.4520789384841919,0.36337319016456604,0.3028408885002136,0.24875155091285706,0.4688105583190918,0.4455946385860443,0.5089176297187805,0.5510090589523315,0.49602916836738586,0.47539451718330383,0.5192224383354187,0.550146758556366,1.8735460116658942e-07,-0.02049250900745392,-0.03260685130953789,-0.04526073858141899,-0.058621667325496674,-0.022438177838921547,-0.04151776060461998,-0.05346621200442314,-0.06186657026410103,-0.0282430499792099,-0.05832044780254364,-0.07510565966367722,-0.08221525698900223,-0.035509057343006134,-0.07452891767024994,-0.08155331015586853,-0.07560507953166962,-0.04333891347050667,-0.07099533081054688,-0.0688849464058876,-0.06100713461637497,1,2
0.37021198868751526,0.4170593023300171,0.4435548186302185,0.43171098828315735,0.4111665189266205,0.4462464153766632,0.4632451832294464,0.4708137810230255,0.4742881655693054,0.4089460074901581,0.39810052514076233,0.3918716609477997,0.38355469703674316,0.3724357485771179,0.37364161014556885,0.38615572452545166,0.3938117027282715,0.34154948592185974,0.34851381182670593,0.3612939715385437,0.3713114857673645,0.6274538040161133,0.5950695276260376,0.5279822945594788,0.46627575159072876,0.4201635718345642,0.45120513439178467,0.3773479461669922,0.32693272829055786,0.2817397117614746,0.4492834508419037,0.35709935426712036,0.2947714328765869,0.24126897752285004,0.46817129850387573,0.4448998272418976,0.5051050782203674,0.5453622341156006,0.4971209466457367,0.4783978760242462,0.5220520496368408,0.5536662340164185,1.4913123891346913e-07,-0.01887282356619835,-0.02724434621632099,-0.03677058592438698,-0.04634533077478409,-0.014043749310076237,-0.030021408572793007,-0.03987545147538185,-0.046547386795282364,-0.01974019594490528,-0.047171447426080704,-0.06392793357372284,-0.07108447700738907,-0.027236582711338997,-0.06674616783857346,-0.07624415308237076,-0.07126937806606293,-0.03500701114535332,-0.06469394266605377,-0.0655381977558136,-0.059075698256492615,2,2
0.362493634223938,0.41454145312309265,0.44759276509284973,0.44215017557144165,0.42317405343055725,0.44225722551345825,0.4581063687801361,0.4622947573661804,0.4652288854122162,0.4061117172241211,0.3990905284881592,0.39702314138412476,0.39186444878578186,0.3704721927642822,0.3871472477912903,0.4010688066482544,0.40459543466567993,0.3405010998249054,0.36489054560661316,0.37696099281311035,0.38152462244033813,0.6330756545066833,0.6042003035545349,0.5358405113220215,0.46648821234703064,0.41733047366142273,0.4573230743408203,0.3804987370967865,0.3301367163658142,0.2846791744232178,0.45083189010620117,0.3582664728164673,0.2948911786079407,0.24120120704174042,0.4652896225452423,0.4425453841686249,0.504845917224884,0.548600435256958,0.4898886978626251,0.48109549283981323,0.5286930799484253,0.5628287196159363,1.3707915513805347e-07,-0.020087426528334618,-0.030127784237265587,-0.04104049876332283,-0.0514276847243309,-0.013315968215465546,-0.028693828731775284,-0.03864070028066635,-0.045824531465768814,-0.017801346257328987,-0.04290909320116043,-0.059215616434812546,-0.06732530146837234,-0.024322450160980225,-0.0633009672164917,-0.0739513412117958,-0.07072938233613968,-0.031222427263855934,-0.06311897933483124,-0.06683141738176346,-0.06269622594118118,3,2
0.3642672300338745,0.41651010513305664,0.4482644200325012,0.4414609372615814,0.42571330070495605,0.44151636958122253,0.45587384700775146,0.46127182245254517,0.46555790305137634,0.4065473675727844,0.4062330722808838,0.40796542167663574,0.40701013803482056,0.3732731342315674,0.39307528734207153,0.4041310250759125,0.40668636560440063,0.3444386422634125,0.3694540560245514,0.38153135776519775,0.38553836941719055,0.6238917112350464,0.5983961820602417,0.5316872596740723,0.4664483368396759,0.417580246925354,0.45504507422447205,0.38040074706077576,0.3281196057796478,0.28255778551101685,0.44835856556892395,0.3675861358642578,0.3170913755893707,0.2723376750946045,0.4597247242927551,0.44303861260414124,0.5039775371551514,0.5428034663200378,0.4829585552215576,0.4785838723182678,0.5256469249725342,0.5594175457954407,1.27598156041131e-07,-0.01896917261183262,-0.028817178681492805,-0.03936448320746422,-0.049217745661735535,-0.014313862659037113,-0.03249542415142059,-0.04433486610651016,-0.05241873860359192,-0.019769294187426567,-0.0418594591319561,-0.05465199798345566,-0.06116706132888794,-0.02803577296435833,-0.06320309638977051,-0.07051493227481842,-0.06667887419462204,-0.037266723811626434,-0.06578614562749863,-0.06817808002233505,-0.06424718350172043,4,2
0.3276323676109314,0.3693976402282715,0.39239707589149475,0.3723148703575134,0.34422242641448975,0.3974587619304657,0.4137895405292511,0.42386069893836975,0.4316108226776123,0.3595428168773651,0.34441807866096497,0.33635491132736206,0.32761242985725403,0.3251969516277313,0.307373583316803,0.31877559423446655,0.3288290202617645,0.297680526971817,0.2889615297317505,0.3001776933670044,0.312070369720459,0.6306372880935669,0.5982292890548706,0.527082085609436,0.46099090576171875,0.4158949851989746,0.4442298412322998,0.36627650260925293,0.3177603483200073,0.27422598004341125,0.4416848123073578,0.35412368178367615,0.2943366765975952,0.24141432344913483,0.46023714542388916,0.43333467841148376,0.49479326605796814,0.5393090844154358,0.49096745252609253,0.47486698627471924,0.5191566348075867,0.5554565191268921,1.329578367403883e-07,-0.02251751907169819,-0.029721897095441818,-0.03800332918763161,-0.046241410076618195,-0.00907292403280735,-0.02332276850938797,-0.03304047882556915,-0.040267594158649445,-0.013160672970116138,-0.03747279942035675,-0.05410976707935333,-0.0614551305770874,-0.0203035157173872,-0.05965135991573334,-0.07261475175619125,-0.06978104263544083,-0.028295615687966347,-0.06035482883453369,-0.06529821455478668,-0.06135689839720726,5,2
0.318174809217453,0.35655859112739563,0.37305352091789246,0.3494727611541748,0.3227771520614624,0.3806096911430359,0.39492303133010864,0.4044148027896881,0.4124041795730591,0.3439541459083557,0.3283084034919739,0.32039275765419006,0.31264936923980713,0.31102412939071655,0.29255905747413635,0.3036496043205261,0.3140621781349182,0.2847737669944763,0.27487117052078247,0.2862539291381836,0.2981359660625458,0.6231473684310913,0.589892566204071,0.5218076109886169,0.456937700510025,0.41071653366088867,0.4419378340244293,0.3614121675491333,0.3120723366737366,0.26877039670944214,0.4384787380695343,0.34743839502334595,0.2887200713157654,0.23912131786346436,0.45640242099761963,0.43109264969825745,0.4884926676750183,0.5297572016716003,0.4863608479499817,0.4707287549972534,0.5133715867996216,0.5476192831993103,1.7646692640482797e-07,-0.026418078690767288,-0.03691665083169937,-0.04769070819020271,-0.057877521961927414,-0.016335714608430862,-0.0342031829059124,-0.04542715474963188,-0.05292246863245964,-0.0184173583984375,-0.04516484960913658,-0.06145826727151871,-0.06811347603797913,-0.023818857967853546,-0.06472259014844894,-0.07640437036752701,-0.0722198635339737,-0.03043719194829464,-0.06262380629777908,-0.06694602966308594,-0.0623667947947979,6,2
0.32835498452186584,0.36032384634017944,0.3701880872249603,0.3398815989494324,0.3127564489841461,0.3764110207557678,0.3833223283290863,0.3879411220550537,0.39185428619384766,0.34290122985839844,0.3213445544242859,0.3105630874633789,0.3007293939590454,0.31343695521354675,0.294679194688797,0.3056262731552124,0.31545260548591614,0.29119765758514404,0.28069525957107544,0.292301744222641,0.30429142713546753,0.602597177028656,0.5756917595863342,0.5118725895881653,0.4522130489349365,0.4083409309387207,0.43150195479393005,0.3532439172267914,0.3035064935684204,0.2601558566093445,0.42815226316452026,0.34208035469055176,0.29004186391830444,0.24518868327140808,0.4450026750564575,0.41967296600341797,0.4765884280204773,0.5148928761482239,0.47343501448631287,0.4540032148361206,0.4968264698982239,0.5310471057891846,1.748991849126469e-07,-0.03150057792663574,-0.043511535972356796,-0.05395492538809776,-0.06372550129890442,-0.020150549709796906,-0.03653653711080551,-0.047283515334129333,-0.05476685240864754,-0.018606100231409073,-0.041464366018772125,-0.05597744882106781,-0.062059175223112106,-0.020772043615579605,-0.05957697704434395,-0.07109114527702332,-0.06747806817293167,-0.024471627548336983,-0.05748507007956505,-0.06270626187324524,-0.058847520500421524,7,2
0.3153028190135956,0.3542943298816681,0.37353742122650146,0.3542465269565582,0.3257662057876587,0.37664109468460083,0.3894919753074646,0.3951404392719269,0.3982928693294525,0.3403417766094208,0.3245147466659546,0.31428828835487366,0.3032955527305603,0.3076688051223755,0.2918543815612793,0.3052237033843994,0.31711655855178833,0.28098922967910767,0.27329379320144653,0.2870071530342102,0.30130016803741455,0.6240862607955933,0.5891063213348389,0.5228502154350281,0.4625202715396881,0.4222148656845093,0.44120660424232483,0.3660900592803955,0.3185391426086426,0.2764902412891388,0.4406609833240509,0.3571201264858246,0.2996527850627899,0.2495584934949875,0.4603200852870941,0.4403582513332367,0.496610552072525,0.5365610122680664,0.4905456602573395,0.4790121018886566,0.520257294178009,0.5534219145774841,1.372541760247259e-07,-0.021660370752215385,-0.02968815341591835,-0.03875913470983505,-0.047540560364723206,-0.010078097693622112,-0.025495346635580063,-0.035578127950429916,-0.042540282011032104,-0.013941559940576553,-0.03904927149415016,-0.054972533136606216,-0.06162374094128609,-0.020777743309736252,-0.05922761186957359,-0.07138869166374207,-0.0682307630777359,-0.028456350788474083,-0.05863340571522713,-0.06317909061908722,-0.05924161523580551,8,2
0.2980031967163086,0.3427163362503052,0.3704770803451538,0.357984334230423,0.3312283754348755,0.3712387979030609,0.3910312056541443,0.39982184767723083,0.4064858555793762,0.3374931514263153,0.33224108815193176,0.328012615442276,0.3208687901496887,0.30409759283065796,0.2995060086250305,0.30867496132850647,0.31379765272140503,0.2731744050979614,0.27768445014953613,0.28866979479789734,0.2956174612045288,0.6304236054420471,0.5971457958221436,0.5210461616516113,0.4521666169166565,0.40745580196380615,0.46320950984954834,0.38847437500953674,0.34141677618026733,0.3006224036216736,0.45663049817085266,0.36159712076187134,0.3046221137046814,0.25605475902557373,0.4693482220172882,0.4187993109226227,0.4810948669910431,0.5257096290588379,0.4932280480861664,0.4630848467350006,0.5084761381149292,0.5435693264007568,1.4371529744039435e-07,-0.015618567354977131,-0.019649358466267586,-0.02556162327528,-0.03148718550801277,-0.00117908522952348,-0.012748840264976025,-0.020654167979955673,-0.027234509587287903,-0.007248422130942345,-0.029164088889956474,-0.044027179479599,-0.05083540081977844,-0.015669886022806168,-0.05241189897060394,-0.061472371220588684,-0.05692721903324127,-0.02445754036307335,-0.05605042725801468,-0.06003477796912193,-0.056070201098918915,9,2
0.3054792284965515,0.35504287481307983,0.38406360149383545,0.374839723110199,0.35035592317581177,0.3812282979488373,0.4039262533187866,0.41447579860687256,0.42195624113082886,0.3507464826107025,0.3517768085002899,0.35037899017333984,0.34494054317474365,0.3193187117576599,0.32353219389915466,0.3290572762489319,0.3299022614955902,0.2879704535007477,0.2979947328567505,0.305319607257843,0.30807000398635864,0.6078875064849854,0.574222207069397,0.5023747682571411,0.43732935190200806,0.3979044556617737,0.4617861211299896,0.3973689675331116,0.35433223843574524,0.3176910877227783,0.44952958822250366,0.36264267563819885,0.31203120946884155,0.27112188935279846,0.4552338421344757,0.39533358812332153,0.45062342286109924,0.4925571084022522,0.4745160639286041,0.43901196122169495,0.4794362783432007,0.5131290555000305,1.5190609303772362e-07,-0.01135210134088993,-0.012554449960589409,-0.01557179819792509,-0.01874694973230362,0.004264091141521931,-0.003687079530209303,-0.010118790902197361,-0.01604934222996235,-0.0017391160363331437,-0.017436593770980835,-0.02953767590224743,-0.03550832346081734,-0.009774311445653439,-0.03941342607140541,-0.0461110956966877,-0.04190639406442642,-0.018055304884910583,-0.045939285308122635,-0.04909612238407135,-0.045272015035152435,10,2
