X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.445413202047348,0.45918819308280945,0.4971124231815338,0.5468741655349731,0.5829479098320007,0.540278971195221,0.582152247428894,0.5669702291488647,0.5495840907096863,0.5494349598884583,0.5868374109268188,0.5661278367042542,0.5478968620300293,0.5507016777992249,0.5836716890335083,0.5647962689399719,0.5462605357170105,0.5471811890602112,0.5713474154472351,0.5588687658309937,0.5449734330177307,0.8205606341362,0.7331900596618652,0.6781948208808899,0.6605215072631836,0.6636257171630859,0.731840193271637,0.6943447589874268,0.6816056966781616,0.6857296824455261,0.7819198369979858,0.7296546101570129,0.7162691950798035,0.7257176041603088,0.8211112022399902,0.7678890824317932,0.7545887231826782,0.761329710483551,0.851706862449646,0.8097506165504456,0.7980312705039978,0.803031325340271,-4.2370785990897275e-07,-0.014194118790328503,-0.022262034937739372,-0.02574261464178562,-0.025626013055443764,-0.02992897666990757,-0.025584382936358452,-0.013670061714947224,-0.006833838764578104,-0.024181289598345757,-0.021126285195350647,-0.012459767051041126,-0.00892825610935688,-0.01719038188457489,-0.017312703654170036,-0.009761701337993145,-0.00700444495305419,-0.010622717440128326,-0.013820824213325977,-0.010788651183247566,-0.00874248519539833,1,delete_all
0.4610443413257599,0.47201573848724365,0.5050861239433289,0.5519461035728455,0.5862327814102173,0.5462173819541931,0.5883055925369263,0.5685692429542542,0.547797441482544,0.5566335320472717,0.5953762531280518,0.5739200711250305,0.555199921131134,0.5605766773223877,0.5957222580909729,0.5758715271949768,0.5575317740440369,0.5600602030754089,0.5864997506141663,0.5718122124671936,0.5563255548477173,0.8217753171920776,0.7366949915885925,0.6774393320083618,0.6544255018234253,0.6582365036010742,0.726190984249115,0.6914762258529663,0.6831727623939514,0.6921250820159912,0.7725226879119873,0.7255933284759521,0.717219352722168,0.7298076152801514,0.8105878829956055,0.7626502513885498,0.7555193901062012,0.7667251825332642,0.8419315814971924,0.8017919659614563,0.79483562707901,0.803901731967926,-4.313668284794403e-07,-0.010546904057264328,-0.018432434648275375,-0.023056859150528908,-0.02398107759654522,-0.024639468640089035,-0.022144746035337448,-0.011929950676858425,-0.005686418619006872,-0.021521521732211113,-0.019731534644961357,-0.011805540882050991,-0.008316543884575367,-0.017359279096126556,-0.018267769366502762,-0.010712241753935814,-0.007605499122291803,-0.013413285836577415,-0.017247308045625687,-0.014059783890843391,-0.011689731851220131,2,delete_all
0.4845625162124634,0.4893869161605835,0.5162637233734131,0.5558956861495972,0.5883477926254272,0.5422145128250122,0.5916366577148438,0.5749173164367676,0.5569984912872314,0.5552369952201843,0.6063792109489441,0.5852935910224915,0.5668686628341675,0.5645043253898621,0.6100196838378906,0.5902663469314575,0.5733731389045715,0.5710877180099487,0.6062440276145935,0.5909149050712585,0.5758275389671326,0.8282274603843689,0.7485530972480774,0.6848154664039612,0.6556553244590759,0.6607703566551208,0.7286825180053711,0.6932606101036072,0.687760591506958,0.6994726061820984,0.774707019329071,0.7267278432846069,0.7217375636100769,0.7381724715232849,0.8147643208503723,0.7665818929672241,0.7642353773117065,0.7807959318161011,0.8482463955879211,0.8064966797828674,0.8046292066574097,0.8196748495101929,-4.049196036248759e-07,-0.008699432015419006,-0.01903669163584709,-0.027465613558888435,-0.03308076038956642,-0.027295773848891258,-0.035384517163038254,-0.032782990485429764,-0.02984336018562317,-0.02783464454114437,-0.034309837967157364,-0.028691180050373077,-0.024746540933847427,-0.027946103364229202,-0.035669755190610886,-0.027290532365441322,-0.021285133436322212,-0.028005249798297882,-0.03520441800355911,-0.030209632590413094,-0.025588788092136383,3,delete_all
0.4755864441394806,0.48238542675971985,0.5118271112442017,0.5569302439689636,0.5915027260780334,0.5567947626113892,0.5919145345687866,0.5682646632194519,0.5458402037620544,0.5700467824935913,0.6022908687591553,0.5799106955528259,0.5619111061096191,0.5760690569877625,0.605627179145813,0.5853258967399597,0.5682483911514282,0.5771237015724182,0.6005565524101257,0.5849398970603943,0.5698201656341553,0.8270664215087891,0.7386722564697266,0.674845814704895,0.6468631029129028,0.6480333805084229,0.7245790958404541,0.6834179759025574,0.6775372624397278,0.6904788017272949,0.7694804072380066,0.7152854204177856,0.7067921161651611,0.7217004895210266,0.8055710792541504,0.7508194446563721,0.7437187433242798,0.7570521235466003,0.8352276682853699,0.7886528372764587,0.7822566628456116,0.7937020659446716,-4.506818811478297e-07,-0.011767665855586529,-0.01991390436887741,-0.02477092854678631,-0.025833474472165108,-0.022968191653490067,-0.020633649080991745,-0.011187279596924782,-0.0053808125667274,-0.019199900329113007,-0.018075907602906227,-0.011535587720572948,-0.008858542889356613,-0.014583383686840534,-0.016095617786049843,-0.009651054628193378,-0.007117303088307381,-0.010255926288664341,-0.014309689402580261,-0.011294269934296608,-0.008850057609379292,4,delete_all
0.46806100010871887,0.47411754727363586,0.5083707571029663,0.5561150908470154,0.5916929244995117,0.5639787316322327,0.586479663848877,0.5604345798492432,0.539002001285553,0.5763387680053711,0.5934470891952515,0.571315586566925,0.5545312166213989,0.578886866569519,0.5956035256385803,0.5763164162635803,0.5588777661323547,0.5764461159706116,0.5910467505455017,0.5756421685218811,0.5606903433799744,0.8248082995414734,0.7324720621109009,0.6696290969848633,0.6432421207427979,0.6450831890106201,0.7194039225578308,0.6754587888717651,0.6727364659309387,0.6872370839118958,0.7660378813743591,0.7098183035850525,0.7010400295257568,0.7147801518440247,0.8030687570571899,0.7465499639511108,0.7368074655532837,0.7468799352645874,0.8340255618095398,0.7870723605155945,0.7781888842582703,0.7866384983062744,-4.556575277092634e-07,-0.013420706614851952,-0.020790714770555496,-0.024101294577121735,-0.023828960955142975,-0.02131742425262928,-0.016212493181228638,-0.0073754750192165375,-0.0029081343673169613,-0.015232035890221596,-0.01008862629532814,-0.004190558101981878,-0.003326962934806943,-0.008136944845318794,-0.006685447413474321,-0.0011223757173866034,-7.61939154472202e-05,-0.0015100430464372039,-0.002642168663442135,0.0011659355368465185,0.003715088590979576,5,delete_all
0.4732432961463928,0.4755793511867523,0.5098018050193787,0.5571381449699402,0.5925702452659607,0.5708909034729004,0.5807848572731018,0.5562167763710022,0.5377562046051025,0.5816415548324585,0.584976077079773,0.5650060176849365,0.54963219165802,0.5801244378089905,0.5832930207252502,0.5660724639892578,0.5501663088798523,0.5738013386726379,0.5773572325706482,0.5625327229499817,0.5493293404579163,0.8231495022773743,0.7345743179321289,0.6753782033920288,0.6488270163536072,0.6487290263175964,0.7205466032028198,0.6794352531433105,0.6814703941345215,0.6974952220916748,0.7672935128211975,0.7172015905380249,0.7136740684509277,0.7281642556190491,0.8047439455986023,0.7567756772041321,0.7530496716499329,0.7648307085037231,0.8353752493858337,0.7965878844261169,0.7929596304893494,0.8024618029594421,-4.1502784142721794e-07,-0.015482963062822819,-0.022325901314616203,-0.02477750927209854,-0.024355119094252586,-0.018285611644387245,-0.013211086392402649,-0.007976201362907887,-0.0061170547269284725,-0.01065945066511631,-0.0033739833161234856,-0.0001955310581251979,-0.0018316124333068728,-0.002337512793019414,0.0010135862976312637,0.004122061654925346,0.0030171459075063467,0.005222604610025883,0.005870443303138018,0.008985612541437149,0.010609655641019344,6,delete_all
0.4749274253845215,0.4779771566390991,0.5130939483642578,0.5584995150566101,0.5926139950752258,0.5790436863899231,0.5778106451034546,0.5515115857124329,0.5349583625793457,0.5869371294975281,0.5804880857467651,0.5598613023757935,0.5460888743400574,0.5813000202178955,0.5795466899871826,0.5623804926872253,0.5472742915153503,0.5707735419273376,0.5719893574714661,0.5582118630409241,0.5448252558708191,0.8260666728019714,0.7350327968597412,0.6767308115959167,0.652169406414032,0.654002845287323,0.7245727181434631,0.6812217235565186,0.6858066916465759,0.7038486003875732,0.7713388204574585,0.720875084400177,0.7180765271186829,0.7345345616340637,0.8080239295959473,0.7612766027450562,0.7569029927253723,0.7706655859947205,0.8371514081954956,0.799231231212616,0.7948591709136963,0.8055751919746399,-4.020484709599259e-07,-0.0171852707862854,-0.02414095029234886,-0.026423096656799316,-0.025929324328899384,-0.017293429002165794,-0.011281467974185944,-0.007239895407110453,-0.006617755629122257,-0.008938402868807316,-0.0006415467360056937,0.0016229019965976477,-0.0009737550863064826,4.739409575904574e-07,0.003582306671887636,0.005446827970445156,0.003598313545808196,0.007995733991265297,0.00869034230709076,0.011483393609523773,0.013016090728342533,7,delete_all
0.4694787263870239,0.4851989150047302,0.5263477563858032,0.5741651654243469,0.6083187460899353,0.5894184112548828,0.5923996567726135,0.5652551054954529,0.5463384985923767,0.592479944229126,0.5892769694328308,0.5696677565574646,0.5546338558197021,0.5828481912612915,0.5839233994483948,0.5678799152374268,0.5517693161964417,0.5691525936126709,0.5714934468269348,0.5578698515892029,0.5435988306999207,0.8432016968727112,0.7504252195358276,0.698624312877655,0.6828514933586121,0.6916378140449524,0.7535953521728516,0.7185523509979248,0.7175491452217102,0.730550229549408,0.8024634718894958,0.7613072395324707,0.7569246888160706,0.7702072858810425,0.8405802845954895,0.803814709186554,0.798742413520813,0.8089542984962463,0.8717666268348694,0.8402371406555176,0.8346657156944275,0.8421713709831238,-3.878135999002552e-07,-0.012604567222297192,-0.01813679002225399,-0.020577549934387207,-0.02044268697500229,-0.0075981044210493565,-0.0017181562725454569,-0.00024350183957722038,-0.001364655327051878,-0.0019340530270710588,0.008327494375407696,0.009729360230267048,0.006284859962761402,0.003925953526049852,0.010268330574035645,0.011930613778531551,0.009431632235646248,0.008842067793011665,0.013577730394899845,0.017730869352817535,0.01963505893945694,8,delete_all
0.4735496938228607,0.4903424382209778,0.5280405879020691,0.5758126378059387,0.6089351177215576,0.5812578201293945,0.603367269039154,0.5791360139846802,0.5572863221168518,0.5872325897216797,0.6047523617744446,0.5855640769004822,0.5686073303222656,0.5847668647766113,0.603263795375824,0.5870364904403687,0.5693438649177551,0.5786092877388,0.5943679213523865,0.5801283121109009,0.5640400052070618,0.8387680053710938,0.7505906224250793,0.6964375376701355,0.6763029098510742,0.6877208352088928,0.7424278259277344,0.716087281703949,0.7146650552749634,0.7257398366928101,0.7912003993988037,0.7547080516815186,0.7486966848373413,0.7600964307785034,0.8320053815841675,0.7936331033706665,0.7870305180549622,0.7953982353210449,0.8672992587089539,0.8324629068374634,0.8260936141014099,0.8333041071891785,-4.363946572993882e-07,-0.007791461423039436,-0.0140758715569973,-0.018066367134451866,-0.019064638763666153,-0.011786769144237041,-0.007757732179015875,-0.0017505396390333772,0.0012759881792590022,-0.008767968975007534,-0.0019018178572878242,0.003099030815064907,0.0031851667445153,-0.004939543083310127,-0.001139264670200646,0.0035971221514046192,0.0037344584707170725,-0.0013255082303658128,0.0007005626684986055,0.005401066970080137,0.008311297744512558,9,delete_all
0.48609524965286255,0.49675101041793823,0.5263553261756897,0.5719276666641235,0.6030165553092957,0.5789383053779602,0.6167953014373779,0.5949761271476746,0.5733787417411804,0.5892115235328674,0.6184365153312683,0.5978716015815735,0.5799107551574707,0.5917370915412903,0.61667400598526,0.599542498588562,0.5820990800857544,0.589815080165863,0.6082221865653992,0.5935190320014954,0.5780718326568604,0.8397647738456726,0.7546651363372803,0.6964405179023743,0.6738110780715942,0.6858235597610474,0.7348562479019165,0.7105748653411865,0.7068037986755371,0.7159385681152344,0.7832915782928467,0.7486296892166138,0.7432853579521179,0.7543445229530334,0.825050950050354,0.7874273657798767,0.7829535007476807,0.7921531200408936,0.8612651824951172,0.825664222240448,0.8217761516571045,0.8307167887687683,-4.3803433413813764e-07,-0.005789529997855425,-0.013056730851531029,-0.018225643783807755,-0.020083386451005936,-0.017589695751667023,-0.013336651027202606,-0.004030190408229828,0.001318016555160284,-0.01594429835677147,-0.009558442048728466,-0.0019228027667850256,0.00025415801792405546,-0.012884414754807949,-0.008044435642659664,-0.001049272483214736,5.4122472647577524e-05,-0.009797467850148678,-0.007833988405764103,-0.002962950151413679,-0.00022552609152626246,10,delete_all
