X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.29827040433883667,0.36614203453063965,0.4196583032608032,0.452409952878952,0.480232834815979,0.37338292598724365,0.39768528938293457,0.40951335430145264,0.41804563999176025,0.33353716135025024,0.33775073289871216,0.34022992849349976,0.34129098057746887,0.2948780059814453,0.2909868359565735,0.29050499200820923,0.2912210524082184,0.25763964653015137,0.23825332522392273,0.227883979678154,0.22210398316383362,0.7086952328681946,0.6758061051368713,0.6093704104423523,0.5521678924560547,0.5081765055656433,0.49994826316833496,0.41916903853416443,0.3685850501060486,0.32394295930862427,0.48901331424713135,0.39761266112327576,0.34024685621261597,0.292629212141037,0.5010159015655518,0.4150887727737427,0.3620161712169647,0.31667110323905945,0.5306683778762817,0.4660783112049103,0.420940637588501,0.3798437714576721,2.925100091033528e-07,-0.03016439639031887,-0.03659750893712044,-0.04089495167136192,-0.045548297464847565,-0.017350856214761734,-0.03004058636724949,-0.04241391643881798,-0.05348336696624756,-0.016553740948438644,-0.029342249035835266,-0.0453592985868454,-0.05878342315554619,-0.019967516884207726,-0.037526436150074005,-0.054050419479608536,-0.06603985279798508,-0.026332831010222435,-0.04709666594862938,-0.06006306782364845,-0.06852950900793076,1,5
0.29668503999710083,0.3632894456386566,0.4150718152523041,0.4424351453781128,0.4624949097633362,0.36360418796539307,0.38207611441612244,0.38914451003074646,0.39272451400756836,0.32244569063186646,0.3207124173641205,0.3179905414581299,0.3134326934814453,0.28353726863861084,0.2740037739276886,0.26957666873931885,0.26558876037597656,0.247308149933815,0.22363430261611938,0.20911863446235657,0.19855543971061707,0.7095100283622742,0.6693468689918518,0.5936356782913208,0.5336682200431824,0.48869481682777405,0.49246907234191895,0.4081301987171173,0.3558964431285858,0.3089568018913269,0.4844295382499695,0.3900654911994934,0.3321060538291931,0.283772736787796,0.5003565549850464,0.4120458960533142,0.3571637272834778,0.30978429317474365,0.5347981452941895,0.4714145064353943,0.42583370208740234,0.38335609436035156,1.7530682328015246e-07,-0.025090865790843964,-0.028325973078608513,-0.030031967908143997,-0.032700423151254654,-0.018079902976751328,-0.03082255646586418,-0.04295025393366814,-0.05406501889228821,-0.01967344619333744,-0.03331056982278824,-0.050053514540195465,-0.06422139704227448,-0.024527844041585922,-0.042263589799404144,-0.05986592918634415,-0.07316248118877411,-0.0316995345056057,-0.052727241069078445,-0.06645211577415466,-0.07591293007135391,2,5
0.2991708517074585,0.3652525544166565,0.41478586196899414,0.44018489122390747,0.4600324332714081,0.36465901136398315,0.3800395429134369,0.38556259870529175,0.38780346512794495,0.325408935546875,0.3216884732246399,0.3181517720222473,0.31388795375823975,0.2881760597229004,0.27970337867736816,0.2738398015499115,0.2684120535850525,0.25352513790130615,0.23348434269428253,0.22100606560707092,0.2121412754058838,0.7098390460014343,0.6682081818580627,0.5907847881317139,0.5296182632446289,0.48358020186424255,0.49234986305236816,0.408443808555603,0.3559853434562683,0.3088042140007019,0.48782986402511597,0.3929620385169983,0.33222126960754395,0.28024154901504517,0.5054512023925781,0.416370153427124,0.35925841331481934,0.30887898802757263,0.5405027270317078,0.47507888078689575,0.4287327826023102,0.3845405876636505,1.368512840826952e-07,-0.022903619334101677,-0.02568463794887066,-0.027426665648818016,-0.0303480327129364,-0.015145501121878624,-0.028153138235211372,-0.04073614999651909,-0.05199313908815384,-0.01780335232615471,-0.03194022178649902,-0.04974896460771561,-0.06459402292966843,-0.023660924285650253,-0.04284676909446716,-0.06155731901526451,-0.07499057799577713,-0.03140350803732872,-0.05282610282301903,-0.06647288799285889,-0.0756857842206955,3,5
0.2916160821914673,0.3568965494632721,0.4007881283760071,0.4224447011947632,0.4383045434951782,0.35823237895965576,0.36240315437316895,0.3616894781589508,0.3592795133590698,0.32603785395622253,0.31232237815856934,0.30080127716064453,0.2912587523460388,0.2964235246181488,0.28185513615608215,0.26974278688430786,0.25957825779914856,0.2677304148674011,0.2506454586982727,0.23770348727703094,0.2275533676147461,0.7092362642288208,0.6632190942764282,0.576404869556427,0.5089849829673767,0.46578311920166016,0.4841243028640747,0.3972982168197632,0.34432166814804077,0.29753077030181885,0.4879012405872345,0.3910595774650574,0.33058980107307434,0.28046953678131104,0.5101591944694519,0.42030954360961914,0.3638002574443817,0.3158781826496124,0.5466226935386658,0.4841073751449585,0.4405251145362854,0.40002140402793884,-1.0580188103403998e-07,-0.01428521703928709,-0.013491908088326454,-0.01304253377020359,-0.014547007158398628,-0.00889813806861639,-0.0225007813423872,-0.036567822098731995,-0.048637405037879944,-0.013825932517647743,-0.028771160170435905,-0.04654248431324959,-0.061363887041807175,-0.021247942000627518,-0.03964409977197647,-0.05745584890246391,-0.07057424634695053,-0.02989250048995018,-0.04962052032351494,-0.06264764815568924,-0.07192607969045639,4,5
0.28568124771118164,0.356441468000412,0.3970937132835388,0.41749313473701477,0.43103110790252686,0.35965245962142944,0.36329835653305054,0.36267945170402527,0.35975873470306396,0.3291389048099518,0.31439414620399475,0.3040885627269745,0.29419174790382385,0.3006632328033447,0.28846073150634766,0.2786865532398224,0.26918724179267883,0.27284878492355347,0.2614034414291382,0.2515268921852112,0.24313651025295258,0.7050307989120483,0.6592733263969421,0.5757074952125549,0.5047611594200134,0.4601016044616699,0.48907670378685,0.39829474687576294,0.34594911336898804,0.3001254200935364,0.4919811487197876,0.39084094762802124,0.32768768072128296,0.2768933176994324,0.5130884051322937,0.41790252923965454,0.3569251298904419,0.3080928325653076,0.5479119420051575,0.4798513650894165,0.43251925706863403,0.39124637842178345,-1.4624139055285923e-07,-0.004924495238810778,-0.0012560674222186208,0.0012197962496429682,0.0008973458898253739,-0.002345561282709241,-0.011866267770528793,-0.02312586084008217,-0.033017806708812714,-0.008677701465785503,-0.020061824470758438,-0.03658388927578926,-0.05099036917090416,-0.016102898865938187,-0.03203178569674492,-0.05049038305878639,-0.06414064019918442,-0.023373832926154137,-0.04137028753757477,-0.05436613783240318,-0.0635668933391571,5,5
0.2890208959579468,0.3614114820957184,0.41085463762283325,0.43402236700057983,0.4428839683532715,0.3668161928653717,0.3815300464630127,0.3874835968017578,0.392608642578125,0.3300730288028717,0.33179712295532227,0.3308781385421753,0.330128014087677,0.29587987065315247,0.2916983664035797,0.2884753346443176,0.2866176962852478,0.26243165135383606,0.2519295811653137,0.2454749345779419,0.243325337767601,0.7072658538818359,0.665817141532898,0.5896235704421997,0.523017942905426,0.4724726676940918,0.4932340979576111,0.411626398563385,0.3636127710342407,0.3209300637245178,0.48874056339263916,0.39640024304389954,0.34114187955856323,0.2959173321723938,0.5039695501327515,0.4179530739784241,0.36437562108039856,0.32022613286972046,0.5341690182685852,0.467841237783432,0.422122061252594,0.38101518154144287,6.684205544615907e-08,-0.015131105668842793,-0.012113253585994244,-0.009227432310581207,-0.007458443753421307,0.003433814039453864,-0.003708567935973406,-0.014535355381667614,-0.024962659925222397,0.00016813942056614906,-0.010130736045539379,-0.027874870225787163,-0.04247251898050308,-0.006143183447420597,-0.021224167197942734,-0.039311133325099945,-0.0521252378821373,-0.013941793702542782,-0.030521618202328682,-0.04263406619429588,-0.051169320940971375,6,5
0.2770894765853882,0.34777897596359253,0.39691030979156494,0.42205584049224854,0.4346277117729187,0.352701336145401,0.37466904520988464,0.38405171036720276,0.39078837633132935,0.314662367105484,0.32214343547821045,0.32648035883903503,0.32907378673553467,0.27770984172821045,0.2757852077484131,0.27567195892333984,0.27702420949935913,0.24172525107860565,0.22684228420257568,0.21997100114822388,0.2176607847213745,0.6930477619171143,0.656923770904541,0.5872929096221924,0.5260843634605408,0.4764845371246338,0.49011969566345215,0.4122695326805115,0.3652685284614563,0.32255780696868896,0.4815828204154968,0.39391663670539856,0.3393482565879822,0.29430443048477173,0.4933649003505707,0.41032135486602783,0.359187513589859,0.3156985640525818,0.5213291049003601,0.45866960287094116,0.4147055149078369,0.3743780851364136,1.9531631778590963e-07,-0.019176073372364044,-0.018776867538690567,-0.017975563183426857,-0.018145231530070305,-0.004312246106564999,-0.012997065670788288,-0.0235487911850214,-0.03336818516254425,-0.006626613903790712,-0.016238614916801453,-0.03214326128363609,-0.04568391293287277,-0.012127808295190334,-0.026316780596971512,-0.04275355860590935,-0.05490679666399956,-0.01960710622370243,-0.03588605299592018,-0.047278039157390594,-0.05535179004073143,7,5
0.2547799348831177,0.3257256746292114,0.37575238943099976,0.40136265754699707,0.4080699682235718,0.32945936918258667,0.35077497363090515,0.3608202040195465,0.36818981170654297,0.29171890020370483,0.30086129903793335,0.3075569272041321,0.3123583197593689,0.25441187620162964,0.2519350051879883,0.2526334226131439,0.25518321990966797,0.21862179040908813,0.2008030116558075,0.19276103377342224,0.1898914873600006,0.6915615200996399,0.6550864577293396,0.5885812044143677,0.5265887975692749,0.47214409708976746,0.491127073764801,0.4102919101715088,0.3596127927303314,0.31514930725097656,0.48175469040870667,0.3941619098186493,0.33898797631263733,0.29441872239112854,0.49357330799102783,0.41013994812965393,0.3587520718574524,0.31606215238571167,0.5220995545387268,0.45922473073005676,0.4141899049282074,0.3733280301094055,2.514644847906311e-07,-0.019170813262462616,-0.01881289668381214,-0.017096055671572685,-0.016409238800406456,-0.007918909192085266,-0.015388628467917442,-0.02429736964404583,-0.03303089737892151,-0.009287930093705654,-0.018435560166835785,-0.03329256549477577,-0.04612138867378235,-0.013265878893435001,-0.02764897234737873,-0.04462495446205139,-0.05710757523775101,-0.01888054981827736,-0.03608608990907669,-0.04852461442351341,-0.05720340833067894,8,5
0.21198779344558716,0.2802700996398926,0.32739973068237305,0.35125017166137695,0.3582346439361572,0.285736620426178,0.30743247270584106,0.3193202018737793,0.3299008011817932,0.24907471239566803,0.2618395686149597,0.2759557068347931,0.2881300151348114,0.21311789751052856,0.21399344503879547,0.22164151072502136,0.23150965571403503,0.1753668189048767,0.16377152502536774,0.16041599214076996,0.16298340260982513,0.6847320199012756,0.6458714008331299,0.5724627375602722,0.505151093006134,0.4493759870529175,0.4758131504058838,0.3970423936843872,0.35273653268814087,0.3130417466163635,0.46823781728744507,0.38889986276626587,0.34373319149017334,0.3088010251522064,0.47929033637046814,0.40293508768081665,0.3595820665359497,0.32164180278778076,0.504273533821106,0.44679954648017883,0.40957537293434143,0.375649094581604,4.3029888274759287e-07,-0.024529801681637764,-0.02298249676823616,-0.01988055929541588,-0.016212644055485725,0.010577749460935593,0.010795485228300095,0.00472445460036397,-0.002505933167412877,0.013747308403253555,0.016922414302825928,0.007595810107886791,-0.0022774669341742992,0.011757267639040947,0.00893465243279934,-0.0033845489379018545,-0.014351974241435528,0.006359258200973272,-0.001480479957535863,-0.009681611321866512,-0.016816208139061928,9,5
0.19054999947547913,0.25564855337142944,0.2978671193122864,0.31811290979385376,0.32432666420936584,0.2614934742450714,0.2800823450088501,0.29112881422042847,0.30142438411712646,0.228457972407341,0.24490420520305634,0.26028206944465637,0.2743816375732422,0.1943373680114746,0.19891750812530518,0.20691034197807312,0.2174837589263916,0.15774568915367126,0.14905531704425812,0.14613842964172363,0.14834578335285187,0.6736890077590942,0.6335472464561462,0.5635706782341003,0.4986377954483032,0.4418908655643463,0.46543383598327637,0.3839547634124756,0.3358446955680847,0.29351890087127686,0.45684462785720825,0.37411487102508545,0.32530421018600464,0.2866398096084595,0.4675447344779968,0.38923734426498413,0.3440989553928375,0.3053184151649475,0.4933622181415558,0.4358859360218048,0.39835095405578613,0.3638843894004822,4.0616922092340246e-07,-0.022804778069257736,-0.023009024560451508,-0.02225618250668049,-0.020976386964321136,0.006966916844248772,0.0007453153375536203,-0.008978215046226978,-0.01764071173965931,0.007799186278134584,0.004605197813361883,-0.007434563245624304,-0.017944566905498505,0.0037272812332957983,-0.0045282067731022835,-0.018124833703041077,-0.02855304256081581,-0.0033200790639966726,-0.014496398158371449,-0.022904222831130028,-0.029186731204390526,10,5
