X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.5940120220184326,0.5526751279830933,0.5302807688713074,0.5424600839614868,0.5654548406600952,0.5806107521057129,0.5893118381500244,0.595194399356842,0.6014820337295532,0.617174506187439,0.6331900358200073,0.6397067308425903,0.6465612649917603,0.6498606204986572,0.6672473549842834,0.6541875600814819,0.644944965839386,0.6765214800834656,0.688885509967804,0.6745760440826416,0.6663873195648193,0.8433314561843872,0.7900458574295044,0.7267248034477234,0.6716816425323486,0.6503598690032959,0.6782478094100952,0.5902324318885803,0.5412780046463013,0.504912257194519,0.6860727667808533,0.5873578786849976,0.5363149642944336,0.501957893371582,0.7091559171676636,0.6394997835159302,0.6563457250595093,0.6814566850662231,0.7384756207466125,0.6789742708206177,0.6892387270927429,0.7116932272911072,-8.825762165542983e-08,-0.007650986313819885,-0.01684585027396679,-0.025865187868475914,-0.034423716366291046,-0.026937471702694893,-0.04051249101758003,-0.046263083815574646,-0.04888410121202469,-0.028468403965234756,-0.04068634659051895,-0.04338077828288078,-0.044633153825998306,-0.02913210168480873,-0.041834525763988495,-0.03861217573285103,-0.0324065200984478,-0.029990561306476593,-0.035545848309993744,-0.02862558886408806,-0.020708585157990456,1,lihat1
0.5944543480873108,0.5550978779792786,0.5323036313056946,0.540234386920929,0.5616828203201294,0.5827154517173767,0.5930947065353394,0.5993340015411377,0.6063805818557739,0.6184308528900146,0.6346762180328369,0.6409822702407837,0.6477344632148743,0.6506919264793396,0.6682184338569641,0.6548090577125549,0.6458430290222168,0.6766853332519531,0.691332995891571,0.676706075668335,0.6683515906333923,0.8399933576583862,0.7884700894355774,0.7292028665542603,0.6747809648513794,0.6480014324188232,0.6817454695701599,0.5923229455947876,0.5431297421455383,0.5072236061096191,0.6899577975273132,0.5908486247062683,0.5402894020080566,0.5050176382064819,0.7126711010932922,0.6395865678787231,0.6565011739730835,0.6807022094726562,0.7416287064552307,0.680476188659668,0.6906608939170837,0.7136956453323364,-1.0516925641468333e-07,-0.008772863075137138,-0.020029110834002495,-0.031090328469872475,-0.04161294922232628,-0.03021462820470333,-0.045000992715358734,-0.05148930475115776,-0.054556578397750854,-0.0311447661370039,-0.04364488646388054,-0.04622422158718109,-0.04772796109318733,-0.031213736161589622,-0.04327172413468361,-0.03916481137275696,-0.03291842341423035,-0.03165147826075554,-0.03688928857445717,-0.029533203691244125,-0.02153550460934639,2,lihat1
0.5850763916969299,0.5468990802764893,0.5256965756416321,0.534032940864563,0.5563915371894836,0.5745146870613098,0.587161660194397,0.5930310487747192,0.5993883013725281,0.6086519360542297,0.626054048538208,0.6340692043304443,0.642852246761322,0.6402570605278015,0.6601276993751526,0.6467139720916748,0.6380586624145508,0.667290210723877,0.6847563982009888,0.6705377697944641,0.6619492173194885,0.8467051386833191,0.7951186895370483,0.73442143201828,0.6805403232574463,0.6540383100509644,0.6885495781898499,0.5968455076217651,0.545569121837616,0.5086542367935181,0.6986594200134277,0.5972094535827637,0.5446703433990479,0.5083491206169128,0.7217644453048706,0.6473938822746277,0.6698697209358215,0.6965315937995911,0.7506961822509766,0.689841091632843,0.7045338749885559,0.7281787991523743,-1.2513582703377324e-07,-0.007330091204494238,-0.018099186941981316,-0.02898709662258625,-0.03937802463769913,-0.030366839841008186,-0.045658305287361145,-0.052588094025850296,-0.05598549544811249,-0.03260563686490059,-0.04533052071928978,-0.049491770565509796,-0.052585966885089874,-0.033734649419784546,-0.046345848590135574,-0.04271089658141136,-0.03703144192695618,-0.035089410841464996,-0.04173339530825615,-0.03474491462111473,-0.026950398460030556,3,lihat1
0.5895503163337708,0.549651563167572,0.5266430377960205,0.5345012545585632,0.5573623776435852,0.5803312659263611,0.5865215063095093,0.5884736776351929,0.5914046764373779,0.6155936121940613,0.6351529955863953,0.6433714032173157,0.6519564390182495,0.6464272737503052,0.6641597151756287,0.6488781571388245,0.6381139755249023,0.6715388298034668,0.6860960125923157,0.6707408428192139,0.6614155769348145,0.8470349311828613,0.7931900024414062,0.7296739220619202,0.6753402352333069,0.6509519815444946,0.6807842254638672,0.5935521721839905,0.5458933711051941,0.5098639130592346,0.6903649568557739,0.5934226512908936,0.5422613620758057,0.5065996050834656,0.7140587568283081,0.6403117179870605,0.6578963994979858,0.6827994585037231,0.7446849346160889,0.6826120018959045,0.6931076645851135,0.7164826989173889,-1.0469263855839017e-07,-0.007794250268489122,-0.018377594649791718,-0.029182320460677147,-0.039529286324977875,-0.02583317644894123,-0.04022570699453354,-0.047794319689273834,-0.05155564472079277,-0.027880806475877762,-0.0392167866230011,-0.04268430545926094,-0.04515370726585388,-0.029363833367824554,-0.041367631405591965,-0.038459815084934235,-0.033126797527074814,-0.031111745163798332,-0.03612971678376198,-0.028552651405334473,-0.020572258159518242,4,lihat1
0.5907003283500671,0.550169050693512,0.5268386006355286,0.5372908115386963,0.5595725178718567,0.5817497968673706,0.5854554772377014,0.585970938205719,0.5882642865180969,0.6158513426780701,0.6354972720146179,0.6451050639152527,0.6553047299385071,0.6458790302276611,0.6654542684555054,0.6500492095947266,0.6396397352218628,0.671021580696106,0.6877281069755554,0.6726611256599426,0.664039671421051,0.8427566885948181,0.7901723980903625,0.7237806916236877,0.6680471301078796,0.6451588869094849,0.6770178079605103,0.5885928869247437,0.5400940179824829,0.5042819380760193,0.6853628158569336,0.5877156257629395,0.5361409187316895,0.5015242099761963,0.7077688574790955,0.6357845067977905,0.6545551419258118,0.6804279685020447,0.7378268837928772,0.6784894466400146,0.6893026828765869,0.7111389636993408,-8.678126306449485e-08,-0.0050975121557712555,-0.013340378180146217,-0.0214364193379879,-0.0283751729875803,-0.025910137221217155,-0.03818991035223007,-0.0439506471157074,-0.04679062217473984,-0.027323579415678978,-0.03873918950557709,-0.041945140808820724,-0.04446015879511833,-0.02719995379447937,-0.03690221905708313,-0.03219858556985855,-0.02618568204343319,-0.027192434296011925,-0.029624195769429207,-0.020909586921334267,-0.0125813540071249,5,lihat1
0.592186689376831,0.5495592951774597,0.5262517929077148,0.5360289812088013,0.5581042766571045,0.5830201506614685,0.5884485840797424,0.589815080165863,0.5935493111610413,0.616753101348877,0.6391704082489014,0.6513583064079285,0.6632781624794006,0.647097647190094,0.665981113910675,0.6509686708450317,0.6405798196792603,0.6730656623840332,0.6889871954917908,0.6743742823600769,0.6653624773025513,0.8433821201324463,0.7879250049591064,0.7238307595252991,0.668810248374939,0.6477394104003906,0.6731382012367249,0.5825925469398499,0.5341881513595581,0.500006377696991,0.6812921166419983,0.5825793743133545,0.5302067399024963,0.4966355562210083,0.7040395140647888,0.6330394744873047,0.6531257629394531,0.6800801753997803,0.735039472579956,0.6750038266181946,0.6887794733047485,0.712632417678833,-5.951506309997967e-08,-0.0020672862883657217,-0.009134145453572273,-0.016886625438928604,-0.023559048771858215,-0.019740089774131775,-0.030588550493121147,-0.03527187928557396,-0.0369742177426815,-0.022276941686868668,-0.033765170723199844,-0.03749983757734299,-0.03948644921183586,-0.02320077270269394,-0.03279060497879982,-0.028761524707078934,-0.022379880771040916,-0.02387423627078533,-0.024726679548621178,-0.014866731129586697,-0.005264378152787685,6,lihat1
0.5944367051124573,0.5504438877105713,0.5264618396759033,0.5351748466491699,0.5569974184036255,0.5843256711959839,0.5913728475570679,0.5931075215339661,0.5969851613044739,0.6189935207366943,0.6415001749992371,0.652714729309082,0.6634873151779175,0.6499722003936768,0.6671534180641174,0.6521286964416504,0.6421669721603394,0.6765658259391785,0.6910192370414734,0.6764935255050659,0.6677118539810181,0.8447486162185669,0.7886632084846497,0.7237805724143982,0.6699000000953674,0.650471031665802,0.6736414432525635,0.5834795832633972,0.5365173816680908,0.5037932395935059,0.6816575527191162,0.5829338431358337,0.5313522815704346,0.49918267130851746,0.7044463753700256,0.6328442096710205,0.6548897624015808,0.6837320923805237,0.7359407544136047,0.6760151386260986,0.6906055212020874,0.7151206731796265,-7.883212305159759e-08,-0.0031290932092815638,-0.01030864380300045,-0.018139854073524475,-0.025111287832260132,-0.01953962817788124,-0.029575755819678307,-0.03374549746513367,-0.03520537540316582,-0.021618522703647614,-0.031820666044950485,-0.03515714779496193,-0.03700682520866394,-0.022313037887215614,-0.03156429901719093,-0.02829999476671219,-0.022551074624061584,-0.022857651114463806,-0.02395704947412014,-0.015012763440608978,-0.006141272839158773,7,lihat1
0.5936673879623413,0.549945056438446,0.5255684852600098,0.5333075523376465,0.5542253255844116,0.583453357219696,0.5917876958847046,0.5951967835426331,0.6002383232116699,0.6191462278366089,0.6397969722747803,0.6491814851760864,0.6584515571594238,0.6507694125175476,0.6668956875801086,0.6526533961296082,0.6435608863830566,0.6765061020851135,0.690505862236023,0.6768036484718323,0.6685323119163513,0.8479122519493103,0.7932436466217041,0.729719340801239,0.6747867465019226,0.6531720757484436,0.6750622391700745,0.585447371006012,0.5390403270721436,0.5073902606964111,0.6821776628494263,0.5821310877799988,0.5318028926849365,0.5011807084083557,0.7050228714942932,0.6330573558807373,0.6547543406486511,0.6830375790596008,0.737311840057373,0.6783868074417114,0.6926050186157227,0.717191219329834,-8.892655500858382e-08,-0.0038813077844679356,-0.011102051474153996,-0.01867917738854885,-0.025223134085536003,-0.01967536099255085,-0.02790882997214794,-0.02971101738512516,-0.029680944979190826,-0.02128828503191471,-0.030506379902362823,-0.03214089572429657,-0.03264135122299194,-0.021588286384940147,-0.03035321831703186,-0.026718268170952797,-0.02079414576292038,-0.021788427606225014,-0.022452812641859055,-0.013767054304480553,-0.005176214035600424,8,lihat1
0.5928457379341125,0.5517714023590088,0.5274816155433655,0.5324870347976685,0.5513858795166016,0.5848483443260193,0.5924824476242065,0.5966951847076416,0.6028323173522949,0.6200650930404663,0.6376039981842041,0.6454046964645386,0.653715193271637,0.6509026885032654,0.666480302810669,0.6519644260406494,0.6424115300178528,0.6762118935585022,0.6915428042411804,0.67681485414505,0.6679651737213135,0.8534630537033081,0.800330400466919,0.7370471954345703,0.6814078688621521,0.6567351222038269,0.681407630443573,0.5944184064865112,0.5482171773910522,0.5154581665992737,0.6894801259040833,0.590623140335083,0.5416164398193359,0.5101408362388611,0.7141005992889404,0.6426448225975037,0.6650674939155579,0.6923322081565857,0.7472402453422546,0.6872048377990723,0.7017132043838501,0.7256754040718079,-1.0789139537337178e-07,-0.004291465040296316,-0.012565058656036854,-0.02188992127776146,-0.030752146616578102,-0.018991509452462196,-0.02841910906136036,-0.03188611939549446,-0.033393509685993195,-0.021947475150227547,-0.03135477006435394,-0.03336082771420479,-0.03457426652312279,-0.023961899802088737,-0.03427186980843544,-0.030738195404410362,-0.02506828121840954,-0.025965239852666855,-0.02947091870009899,-0.021393224596977234,-0.013192516751587391,9,lihat1
0.592281699180603,0.5511648654937744,0.5263282060623169,0.5323358178138733,0.5523409843444824,0.5840870141983032,0.5954487323760986,0.6017857789993286,0.6086308360099792,0.6195299625396729,0.6352541446685791,0.6413703560829163,0.6475614905357361,0.6510030627250671,0.6671975255012512,0.6534165143966675,0.6438515186309814,0.6768229007720947,0.692690908908844,0.6781824231147766,0.6697338223457336,0.8546338081359863,0.8008456826210022,0.7382109761238098,0.6811984777450562,0.6553360223770142,0.6842387318611145,0.5965821743011475,0.5499915480613708,0.5159187316894531,0.692815899848938,0.5936378836631775,0.5449219942092896,0.5125466585159302,0.7170796990394592,0.6421133279800415,0.6629509925842285,0.689393162727356,0.7489569187164307,0.6889384984970093,0.7002636790275574,0.7224135398864746,-1.1136258137867117e-07,-0.005445682443678379,-0.014124198816716671,-0.02337186597287655,-0.03182190656661987,-0.020536823198199272,-0.02920694462954998,-0.031675130128860474,-0.032705362886190414,-0.022162122651934624,-0.0307792779058218,-0.03183576464653015,-0.03274524584412575,-0.022849848493933678,-0.03167847916483879,-0.0271214060485363,-0.021387575194239616,-0.023729050531983376,-0.026754459366202354,-0.019201939925551414,-0.011641483753919601,10,lihat1
