X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.11934337019920349,0.17204907536506653,0.22324036061763763,0.26538875699043274,0.30659979581832886,0.19829979538917542,0.2500155568122864,0.28851670026779175,0.3201303482055664,0.17213384807109833,0.2406950443983078,0.22298860549926758,0.20031432807445526,0.14872756600379944,0.21250896155834198,0.195901021361351,0.17286917567253113,0.1283937692642212,0.18316371738910675,0.17741963267326355,0.15862703323364258,0.628983199596405,0.6279879808425903,0.6039000749588013,0.5985382795333862,0.5937846302986145,0.4953821897506714,0.4929223954677582,0.495615690946579,0.4961574673652649,0.487691730260849,0.533961296081543,0.5844396352767944,0.5993185043334961,0.5065775513648987,0.5586722493171692,0.6023805737495422,0.6075685024261475,0.5348981022834778,0.571627676486969,0.5985283851623535,0.5992846488952637,3.4770775414472155e-07,-0.012791532091796398,-0.030790893360972404,-0.05021800100803375,-0.0690949335694313,-0.035927705466747284,-0.06495004147291183,-0.08155900985002518,-0.09201612323522568,-0.04569702222943306,-0.08176172524690628,-0.08398367464542389,-0.07923231273889542,-0.0571511872112751,-0.08925621211528778,-0.07489898800849915,-0.058333802968263626,-0.07013154774904251,-0.08846861869096756,-0.07760078459978104,-0.06630544364452362,1,g
0.12221962213516235,0.17408831417560577,0.22638176381587982,0.26928815245628357,0.3106165826320648,0.20265281200408936,0.2546454668045044,0.29298752546310425,0.32481616735458374,0.1757209748029709,0.24253252148628235,0.2238752841949463,0.20106709003448486,0.15159183740615845,0.21430820226669312,0.19737426936626434,0.174762561917305,0.13100159168243408,0.18569256365299225,0.17886807024478912,0.1594005525112152,0.6302551031112671,0.6303319334983826,0.6085166335105896,0.6057016253471375,0.6021022200584412,0.4991360604763031,0.4988691210746765,0.503343403339386,0.505586564540863,0.4908072352409363,0.5405564308166504,0.5897388458251953,0.6038651466369629,0.5095633864402771,0.5635311007499695,0.6058874726295471,0.6102672815322876,0.5377303957939148,0.5755764842033386,0.6016631722450256,0.6019309759140015,3.4449766417310457e-07,-0.012402744963765144,-0.030173929408192635,-0.049459051340818405,-0.06838670372962952,-0.036291200667619705,-0.06524921953678131,-0.08231855183839798,-0.09321931004524231,-0.04628141596913338,-0.08204784244298935,-0.08458150178194046,-0.08043259382247925,-0.057848211377859116,-0.08936253935098648,-0.07484814524650574,-0.05861847102642059,-0.0709548220038414,-0.08860967308282852,-0.07711737602949142,-0.06567424535751343,2,g
0.11761373281478882,0.1727931648492813,0.22529877722263336,0.2686375081539154,0.3102366030216217,0.20290690660476685,0.2553521692752838,0.29413700103759766,0.3257102370262146,0.17603625357151031,0.24282296001911163,0.22251345217227936,0.1987287551164627,0.1516442447900772,0.21492516994476318,0.19698339700698853,0.17308926582336426,0.13055932521820068,0.18544980883598328,0.1786031424999237,0.159092515707016,0.6301497220993042,0.6314555406570435,0.6130273342132568,0.613924503326416,0.6132903695106506,0.5014415979385376,0.5041362643241882,0.5105313062667847,0.5136668682098389,0.4930618107318878,0.5466427206993103,0.5960618257522583,0.6081857681274414,0.5123007893562317,0.5687602758407593,0.6113618016242981,0.6142728328704834,0.5416408181190491,0.5807238817214966,0.6067672967910767,0.6062315106391907,3.3991338455052755e-07,-0.012704978697001934,-0.03180811554193497,-0.05243905633687973,-0.07260347157716751,-0.03918895497918129,-0.06972327083349228,-0.08715961128473282,-0.09793627262115479,-0.04948722571134567,-0.08596748113632202,-0.08744536340236664,-0.08237883448600769,-0.06145397573709488,-0.09390731155872345,-0.07856529206037521,-0.061478376388549805,-0.07494167983531952,-0.09317845106124878,-0.08141737431287766,-0.06962980329990387,3,g
0.11939975619316101,0.17214244604110718,0.22582045197486877,0.2686081528663635,0.3092706799507141,0.20386101305484772,0.2563318908214569,0.2939164638519287,0.3245556950569153,0.17835810780525208,0.241504967212677,0.2247980386018753,0.2025098353624344,0.15372604131698608,0.21411289274692535,0.1984773725271225,0.17736758291721344,0.13215407729148865,0.18509411811828613,0.17841048538684845,0.16106051206588745,0.6315436959266663,0.6349745988845825,0.6178223490715027,0.6172603964805603,0.6169783473014832,0.5081701874732971,0.5113139152526855,0.5175512433052063,0.5201859474182129,0.4999401569366455,0.5510917901992798,0.5996912717819214,0.6145157814025879,0.5175577998161316,0.5733515620231628,0.6150638461112976,0.6211261749267578,0.5459352731704712,0.5846580862998962,0.6105911731719971,0.6123979687690735,3.3578780289644783e-07,-0.013139729388058186,-0.031187724322080612,-0.04997345432639122,-0.06827932596206665,-0.04039721563458443,-0.06920728087425232,-0.08582860231399536,-0.0964520126581192,-0.04944700002670288,-0.0846269503235817,-0.08718711882829666,-0.08372261375188828,-0.05976082757115364,-0.09120461344718933,-0.07757003605365753,-0.0622677244246006,-0.07135630398988724,-0.08895888924598694,-0.07802289724349976,-0.06725578755140305,4,g
0.12216916680335999,0.1710827350616455,0.22411131858825684,0.26651057600975037,0.3075436055660248,0.20095276832580566,0.25322598218917847,0.2910706400871277,0.3222157061100006,0.1757829189300537,0.24193376302719116,0.22302323579788208,0.19882233440876007,0.15185101330280304,0.21421091258525848,0.1974007785320282,0.1759202778339386,0.129836767911911,0.18361681699752808,0.17837899923324585,0.16243579983711243,0.6364532113075256,0.6364896297454834,0.6155000925064087,0.6124442219734192,0.6102805733680725,0.5043224096298218,0.5037215352058411,0.5068902969360352,0.5090763568878174,0.4975326955318451,0.5482754111289978,0.5955089926719666,0.6110383868217468,0.5144080519676208,0.5711297392845154,0.6106195449829102,0.6172875165939331,0.5416949391365051,0.5795868039131165,0.6066360473632812,0.6110631823539734,3.366230032497697e-07,-0.014637908898293972,-0.032658614218235016,-0.051150400191545486,-0.06906525790691376,-0.03917163982987404,-0.06760425865650177,-0.08365948498249054,-0.09375227242708206,-0.04730566218495369,-0.08336754143238068,-0.08565732091665268,-0.08119746297597885,-0.05698654055595398,-0.0888356938958168,-0.0751834362745285,-0.059510521590709686,-0.06815804541110992,-0.08659616857767105,-0.07635082304477692,-0.06569581478834152,5,g
0.11965983361005783,0.17089098691940308,0.2230651080608368,0.26407480239868164,0.3044375479221344,0.19922903180122375,0.25027549266815186,0.2866235375404358,0.31684422492980957,0.1721244603395462,0.23825709521770477,0.2218911498785019,0.19928570091724396,0.1478251814842224,0.2106519639492035,0.19657987356185913,0.17487448453903198,0.12734419107437134,0.18259254097938538,0.17778711020946503,0.1586076021194458,0.6357622742652893,0.6338162422180176,0.6093342304229736,0.604159951210022,0.6011753082275391,0.5001378655433655,0.49434903264045715,0.494880735874176,0.49237459897994995,0.49021559953689575,0.5381767749786377,0.5897244811058044,0.6051190495491028,0.5074106454849243,0.5581429600715637,0.6030362844467163,0.6083589792251587,0.5348243713378906,0.5712958574295044,0.6002948880195618,0.6019238233566284,3.079856583099172e-07,-0.01181594468653202,-0.028121409937739372,-0.04562317579984665,-0.06252000480890274,-0.03487984836101532,-0.062123123556375504,-0.07841742038726807,-0.08898090571165085,-0.044139835983514786,-0.07782367616891861,-0.08057065308094025,-0.07706917077302933,-0.05471212789416313,-0.08516950160264969,-0.07199934124946594,-0.05708516761660576,-0.06659967452287674,-0.08400677144527435,-0.07297548651695251,-0.06194179877638817,6,g
0.12209756672382355,0.16950710117816925,0.2215965986251831,0.26280707120895386,0.3029947578907013,0.19672183692455292,0.2481650412082672,0.2842811644077301,0.3140700161457062,0.16989074647426605,0.2350287139415741,0.21859416365623474,0.19677962362766266,0.14600405097007751,0.2075405716896057,0.19286546111106873,0.17245100438594818,0.12565039098262787,0.17949886620044708,0.17458128929138184,0.15753266215324402,0.6324307918548584,0.6306108236312866,0.6047311425209045,0.5978796482086182,0.5927935242652893,0.49768418073654175,0.49127498269081116,0.4903092682361603,0.4870195686817169,0.48830464482307434,0.5311013460159302,0.5817278027534485,0.5984892249107361,0.5032484531402588,0.5521765947341919,0.5962209701538086,0.6048035621643066,0.5293803811073303,0.5617181658744812,0.5930208563804626,0.6003190875053406,3.0308231657727447e-07,-0.013704120181500912,-0.030437666922807693,-0.047930341213941574,-0.06491279602050781,-0.035106610506772995,-0.06136278435587883,-0.07614642381668091,-0.08566367626190186,-0.043191276490688324,-0.0766533613204956,-0.07881096005439758,-0.07473407685756683,-0.052802346646785736,-0.08323840796947479,-0.07042843848466873,-0.05568055436015129,-0.06383480131626129,-0.08178744465112686,-0.07172837853431702,-0.06131400913000107,7,g
0.11928342282772064,0.16767263412475586,0.22094407677650452,0.26162827014923096,0.3001139163970947,0.19580574333667755,0.24683675169944763,0.28274083137512207,0.3128545880317688,0.1698148101568222,0.23493121564388275,0.21785350143909454,0.1949622631072998,0.1460915207862854,0.20708079636096954,0.19165918231010437,0.17066499590873718,0.1251739263534546,0.17877113819122314,0.17304964363574982,0.1554640233516693,0.6292232275009155,0.6274005770683289,0.6015920639038086,0.5934618711471558,0.5873346328735352,0.4944925904273987,0.48778000473976135,0.4876070022583008,0.4844658374786377,0.4844546914100647,0.5272327065467834,0.5789427161216736,0.5956435799598694,0.4986732602119446,0.5480326414108276,0.5925098657608032,0.5997858643531799,0.5240120887756348,0.5583527684211731,0.5880095958709717,0.5918093919754028,2.816279049966397e-07,-0.01258573867380619,-0.028032802045345306,-0.04418059065937996,-0.05960932374000549,-0.034477803856134415,-0.061044562608003616,-0.07676777988672256,-0.08713146299123764,-0.042940933257341385,-0.07672715932130814,-0.07961524277925491,-0.07617996633052826,-0.05277338624000549,-0.08275303244590759,-0.06968962401151657,-0.05497225001454353,-0.06400042027235031,-0.08126605302095413,-0.07081810384988785,-0.06034768000245094,8,g
0.12052160501480103,0.16920268535614014,0.2211090624332428,0.26189538836479187,0.3020278513431549,0.19303330779075623,0.24608737230300903,0.28200143575668335,0.31250447034835815,0.16616293787956238,0.2341376394033432,0.21721696853637695,0.19380265474319458,0.14298923313617706,0.20665252208709717,0.19129794836044312,0.1698457896709442,0.12364181876182556,0.1784970611333847,0.1716163605451584,0.15239481627941132,0.629272997379303,0.6264963150024414,0.5987774133682251,0.5877962112426758,0.5786319375038147,0.49124234914779663,0.48661884665489197,0.4860110282897949,0.482119083404541,0.4801231920719147,0.5263851881027222,0.5799092054367065,0.5990826487541199,0.4947715401649475,0.5473453998565674,0.5929709672927856,0.6004900932312012,0.5208525061607361,0.5570670366287231,0.5877898931503296,0.5913670659065247,3.1644481168768834e-07,-0.013488700613379478,-0.02957054041326046,-0.0460544154047966,-0.06174568459391594,-0.036119647324085236,-0.06377088278532028,-0.0796719640493393,-0.08985341340303421,-0.044345226138830185,-0.07973834872245789,-0.08231092244386673,-0.07806026190519333,-0.054074712097644806,-0.0858200266957283,-0.0727728083729744,-0.057507917284965515,-0.06518103927373886,-0.0836658775806427,-0.07307711988687515,-0.06210044026374817,9,g
0.11587567627429962,0.1657487004995346,0.21905092895030975,0.26018956303596497,0.29911893606185913,0.19300824403762817,0.2448192536830902,0.28098762035369873,0.3111352026462555,0.1661449819803238,0.23277191817760468,0.2149931937456131,0.1917794644832611,0.14231956005096436,0.20535854995250702,0.18988466262817383,0.16825249791145325,0.12150276452302933,0.17716020345687866,0.17136482894420624,0.15225300192832947,0.6279714107513428,0.6239889860153198,0.5957054495811462,0.5863233804702759,0.5793622732162476,0.48843854665756226,0.48182475566864014,0.4810722768306732,0.47608286142349243,0.47849100828170776,0.5223405957221985,0.5738075375556946,0.5874871015548706,0.494091272354126,0.5425238013267517,0.5878339409828186,0.593316376209259,0.5213103294372559,0.5520412921905518,0.582099437713623,0.585774302482605,2.6106081918442214e-07,-0.011997542344033718,-0.027141807600855827,-0.043119579553604126,-0.058469850569963455,-0.03427999094128609,-0.06006563454866409,-0.07517708837985992,-0.0852118730545044,-0.04312886670231819,-0.07519814372062683,-0.0773376077413559,-0.07390548288822174,-0.053271565586328506,-0.08235915005207062,-0.0689687505364418,-0.054466214030981064,-0.06474654376506805,-0.08136593550443649,-0.0702793300151825,-0.05963840335607529,10,g
