X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,Y0,Y1,Y2,Y3,Y4,Y5,Y6,Y7,Y8,Y9,Y10,Y11,Y12,Y13,Y14,Y15,Y16,Y17,Y18,Y19,Y20,Z0,Z1,Z2,Z3,Z4,Z5,Z6,Z7,Z8,Z9,Z10,Z11,Z12,Z13,Z14,Z15,Z16,Z17,Z18,Z19,Z20,Sample Num,Label
0.3849421441555023,0.4430852234363556,0.473104327917099,0.5009899735450745,0.49560725688934326,0.39428916573524475,0.41724929213523865,0.45571643114089966,0.4872572720050812,0.37682971358299255,0.4688914120197296,0.465121328830719,0.444073885679245,0.3738030791282654,0.4645540714263916,0.4559982419013977,0.4320015609264374,0.37968960404396057,0.4516774117946625,0.4445616900920868,0.4191872775554657,0.6339066028594971,0.5874302387237549,0.5274585485458374,0.4824731945991516,0.4669041335582733,0.41752150654792786,0.34348922967910767,0.3344426155090332,0.35059839487075806,0.43447110056877136,0.42429792881011963,0.4842074513435364,0.4924137592315674,0.4641384482383728,0.47045764327049255,0.5211834907531738,0.525168776512146,0.4991896152496338,0.503501296043396,0.5402995944023132,0.5468043088912964,1.722277289673002e-07,0.018620414659380913,0.0048250844702124596,-0.01910414546728134,-0.04298093542456627,-0.006012876983731985,-0.03080839291214943,-0.04190720245242119,-0.047279853373765945,-0.03448334336280823,-0.062085818499326706,-0.056441858410835266,-0.047589611262083054,-0.06342636048793793,-0.08393794298171997,-0.0644671693444252,-0.04955827444791794,-0.0922127515077591,-0.09898503124713898,-0.08146452158689499,-0.06878632307052612,1,x
0.39008691906929016,0.448137491941452,0.4762401580810547,0.500739574432373,0.4934460520744324,0.3965546190738678,0.4175533354282379,0.4559493660926819,0.48687538504600525,0.37753263115882874,0.4698044955730438,0.46706879138946533,0.44486185908317566,0.3735724985599518,0.4635283350944519,0.4596521854400635,0.434916228055954,0.3780325651168823,0.45051002502441406,0.44730374217033386,0.42201074957847595,0.6243912577629089,0.5771781206130981,0.517012357711792,0.47090983390808105,0.45576241612434387,0.4085531234741211,0.33928433060646057,0.3309776484966278,0.3458889126777649,0.42427900433540344,0.4164274334907532,0.4766174852848053,0.4828292727470398,0.454297810792923,0.4592899978160858,0.5096136331558228,0.5129261016845703,0.48983901739120483,0.49278393387794495,0.5291183590888977,0.5359033346176147,2.6926539931082516e-07,0.011462671682238579,-0.004739660304039717,-0.02962273545563221,-0.05382147058844566,-0.00897262617945671,-0.03353528305888176,-0.04282922297716141,-0.046485383063554764,-0.0329773984849453,-0.06189870834350586,-0.05673534423112869,-0.04684066027402878,-0.057849861681461334,-0.08068980276584625,-0.06283430755138397,-0.04735624045133591,-0.0828232541680336,-0.09135556221008301,-0.07495839148759842,-0.06197528541088104,2,x
0.3844035267829895,0.44467949867248535,0.47478166222572327,0.5005678534507751,0.4941137433052063,0.39018622040748596,0.4158560335636139,0.45443248748779297,0.4848264157772064,0.37509793043136597,0.4690207242965698,0.4661414921283722,0.4438435137271881,0.375904381275177,0.4677395522594452,0.4611169397830963,0.43638449907302856,0.3864360749721527,0.4587025046348572,0.45106539130210876,0.4251159429550171,0.6242181658744812,0.5781062841415405,0.517073929309845,0.4724181890487671,0.45851996541023254,0.41164565086364746,0.336483895778656,0.3304750919342041,0.34740763902664185,0.4266703724861145,0.416372686624527,0.47051215171813965,0.4756036400794983,0.4561441242694855,0.4616757929325104,0.507536768913269,0.5074581503868103,0.49025118350982666,0.4998016059398651,0.5360676050186157,0.5394225120544434,2.8539406571326253e-07,0.011806725524365902,-0.0022520299535244703,-0.024392077699303627,-0.04565223678946495,-0.008834432810544968,-0.03232508897781372,-0.04166784882545471,-0.045546457171440125,-0.031454168260097504,-0.06024996191263199,-0.057553812861442566,-0.04976304620504379,-0.054533444344997406,-0.07641925662755966,-0.06183724105358124,-0.0489933043718338,-0.07747004926204681,-0.0841919407248497,-0.06928904354572296,-0.05813699588179588,3,x
0.38435691595077515,0.4423062801361084,0.4720153510570526,0.49950483441352844,0.49533843994140625,0.38719654083251953,0.4162544310092926,0.45633697509765625,0.4862644374370575,0.37396883964538574,0.46967679262161255,0.4697689414024353,0.44884708523750305,0.3775321841239929,0.47180497646331787,0.46573522686958313,0.44287970662117004,0.3914465308189392,0.46439307928085327,0.4586711823940277,0.43649429082870483,0.6209712624549866,0.5786305665969849,0.5154328346252441,0.46873030066490173,0.4599577784538269,0.40995100140571594,0.336983323097229,0.33072927594184875,0.34772050380706787,0.42398637533187866,0.41690316796302795,0.47096574306488037,0.48049578070640564,0.4531230926513672,0.4599977433681488,0.5050569176673889,0.5089229941368103,0.4880272150039673,0.49621331691741943,0.5311635136604309,0.5375787615776062,2.4565269995946437e-07,0.00607350654900074,-0.007445623632520437,-0.026452969759702682,-0.04403255134820938,-0.01615612953901291,-0.037824928760528564,-0.04705039784312248,-0.05134870484471321,-0.03402651846408844,-0.0609842911362648,-0.05946609377861023,-0.053110282868146896,-0.051977790892124176,-0.07272905856370926,-0.06033456325531006,-0.04889180511236191,-0.07001636922359467,-0.07655677944421768,-0.0633060485124588,-0.05300736054778099,4,x
0.3841947317123413,0.4376857876777649,0.4672549366950989,0.49383488297462463,0.4954047203063965,0.38395780324935913,0.4127640128135681,0.450720876455307,0.479007363319397,0.37398093938827515,0.47006407380104065,0.46811196208000183,0.44611263275146484,0.38043802976608276,0.47278934717178345,0.46582138538360596,0.44317594170570374,0.39619943499565125,0.46602651476860046,0.4603009819984436,0.43861907720565796,0.6181991100311279,0.5748746395111084,0.5119466781616211,0.46722838282585144,0.4557538628578186,0.4087708592414856,0.3338324725627899,0.323069304227829,0.3379049301147461,0.4204610288143158,0.40943509340286255,0.4621002972126007,0.4729717969894409,0.44567176699638367,0.4532999098300934,0.497446745634079,0.5028159618377686,0.47877466678619385,0.48635584115982056,0.5211060047149658,0.5283220410346985,2.8948625185876153e-07,-0.00014603605086449534,-0.015295336954295635,-0.03491652011871338,-0.05230516940355301,-0.016779804602265358,-0.037562984973192215,-0.04457380995154381,-0.046841952949762344,-0.030730925500392914,-0.05799584835767746,-0.05573650076985359,-0.047774847596883774,-0.04553326591849327,-0.06644531339406967,-0.05445115640759468,-0.042246513068675995,-0.06097583472728729,-0.06716132909059525,-0.054652243852615356,-0.044344108551740646,5,x
0.3823508024215698,0.43865686655044556,0.4671027660369873,0.49394726753234863,0.4944673180580139,0.3853618800640106,0.40945830941200256,0.44603994488716125,0.47570186853408813,0.37223899364471436,0.46975836157798767,0.46759721636772156,0.44509652256965637,0.3767238259315491,0.4690435528755188,0.4631681442260742,0.43942591547966003,0.390503466129303,0.4627836048603058,0.45691293478012085,0.43232810497283936,0.6182690262794495,0.574553370475769,0.5118157267570496,0.46575167775154114,0.44974851608276367,0.40538227558135986,0.3268338441848755,0.30749595165252686,0.3123592734336853,0.41707974672317505,0.39984220266342163,0.4560011923313141,0.47057801485061646,0.4419609308242798,0.44653066992759705,0.493193119764328,0.49901458621025085,0.4745523929595947,0.4810693860054016,0.5175057649612427,0.5239918231964111,3.031931896657625e-07,0.0029346218798309565,-0.010870091617107391,-0.029907923191785812,-0.04668426141142845,-0.013827270828187466,-0.03482520207762718,-0.04116498678922653,-0.042982351034879684,-0.03007752075791359,-0.059833824634552,-0.05642630159854889,-0.045859500765800476,-0.04714968055486679,-0.07059323042631149,-0.05712364241480827,-0.04239298403263092,-0.06459084898233414,-0.0726071298122406,-0.0592259019613266,-0.0475083664059639,6,x
0.3785552382469177,0.43741148710250854,0.46421578526496887,0.49006712436676025,0.4906434416770935,0.38181182742118835,0.40508729219436646,0.44190528988838196,0.47216594219207764,0.36850157380104065,0.4655522406101227,0.46228811144828796,0.43965646624565125,0.37149590253829956,0.4650821089744568,0.45806294679641724,0.43329668045043945,0.3841157555580139,0.4563486874103546,0.45107224583625793,0.4269237518310547,0.621947169303894,0.5773742198944092,0.5176317691802979,0.4739930331707001,0.4531467854976654,0.4100936949253082,0.3322571814060211,0.31450098752975464,0.3218325972557068,0.42186832427978516,0.4085294008255005,0.466234415769577,0.4794997572898865,0.4467472434043884,0.4529063403606415,0.5016754269599915,0.5074859857559204,0.4783273935317993,0.48511141538619995,0.5231007933616638,0.5304358601570129,2.5254740876334836e-07,0.010211333632469177,-0.0021188848186284304,-0.021934477612376213,-0.040093015879392624,-0.0061581311747431755,-0.025984954088926315,-0.03158651664853096,-0.03296150267124176,-0.02696647308766842,-0.05421529710292816,-0.04924498125910759,-0.038563378155231476,-0.04854383319616318,-0.07007397711277008,-0.05460085719823837,-0.039797477424144745,-0.07007747888565063,-0.07707644999027252,-0.06225036457180977,-0.05016384646296501,7,x
0.37776869535446167,0.433951735496521,0.4611716568470001,0.48731711506843567,0.4901103377342224,0.38068482279777527,0.40344923734664917,0.4397986829280853,0.4694310426712036,0.36828237771987915,0.4638703763484955,0.462989866733551,0.44275039434432983,0.37171971797943115,0.46277663111686707,0.4571682810783386,0.43442097306251526,0.38472262024879456,0.45587754249572754,0.4499605596065521,0.4258246421813965,0.610181450843811,0.5672454237937927,0.5074164867401123,0.4643290936946869,0.44009408354759216,0.40259942412376404,0.3244243860244751,0.304536908864975,0.3107198476791382,0.4129481017589569,0.39731597900390625,0.45405590534210205,0.470474511384964,0.43563395738601685,0.4410381615161896,0.48758354783058167,0.4947330951690674,0.46575674414634705,0.4740874171257019,0.5111615061759949,0.5180086493492126,2.846533675437968e-07,0.006416420917958021,-0.00671691307798028,-0.02612004056572914,-0.04333551973104477,-0.009214786812663078,-0.029118945822119713,-0.03430231288075447,-0.03525030240416527,-0.027372144162654877,-0.055067308247089386,-0.05025758966803551,-0.039400435984134674,-0.04650184512138367,-0.06795529276132584,-0.05281421169638634,-0.03806497901678085,-0.06588348746299744,-0.07303976267576218,-0.05909029766917229,-0.04745462164282799,8,x
0.37581220269203186,0.43700945377349854,0.4660194516181946,0.4919719099998474,0.4986307621002197,0.3896724283695221,0.4099191129207611,0.44283121824264526,0.47154703736305237,0.37917059659957886,0.4735085964202881,0.4685901701450348,0.4465612471103668,0.38336363434791565,0.47443288564682007,0.46607446670532227,0.4435584843158722,0.3968242108821869,0.4656824767589569,0.45872774720191956,0.43662554025650024,0.6280850172042847,0.581108808517456,0.5217949748039246,0.48234474658966064,0.4585936963558197,0.4148356020450592,0.3311349153518677,0.3086073100566864,0.3099008798599243,0.4237600564956665,0.41524335741996765,0.466291606426239,0.48052364587783813,0.44803586602211,0.45818454027175903,0.5016617774963379,0.5090231895446777,0.4811502993106842,0.49020999670028687,0.5267022252082825,0.535853385925293,1.896185750638324e-07,0.011226632632315159,0.001920665497891605,-0.014528953470289707,-0.028965264558792114,-0.003031955799087882,-0.02076561190187931,-0.026442114263772964,-0.028076400980353355,-0.023123212158679962,-0.04919720068573952,-0.04703334718942642,-0.038370419293642044,-0.043608248233795166,-0.06330440938472748,-0.049876414239406586,-0.03639493137598038,-0.06394514441490173,-0.0692778006196022,-0.05513130873441696,-0.04340513423085213,9,x
0.3682180643081665,0.4292103946208954,0.4605892300605774,0.48906612396240234,0.4944154620170593,0.38942599296569824,0.40645456314086914,0.44073617458343506,0.4692566990852356,0.3800331950187683,0.47159114480018616,0.4671269357204437,0.446807324886322,0.3833734393119812,0.4713684320449829,0.4622335433959961,0.43989261984825134,0.3954291045665741,0.4618869423866272,0.4527948200702667,0.42920002341270447,0.6352558135986328,0.5868591070175171,0.5328301191329956,0.49469512701034546,0.4738403856754303,0.4231099486351013,0.3379002809524536,0.31882035732269287,0.3263978958129883,0.43403640389442444,0.4236906170845032,0.4754176437854767,0.48967257142066956,0.46177464723587036,0.47266727685928345,0.5148796439170837,0.5194794535636902,0.4979035258293152,0.5072451233863831,0.5399895906448364,0.5447492003440857,2.2087614581778325e-07,0.021289899945259094,0.012750395573675632,-0.004772110842168331,-0.021564651280641556,0.00015081977471709251,-0.016945738345384598,-0.0206068716943264,-0.02006441354751587,-0.025509411469101906,-0.04729246720671654,-0.0400378592312336,-0.028242267668247223,-0.05091629549860954,-0.06646352261304855,-0.05014215409755707,-0.03589808940887451,-0.07518167793750763,-0.07651816308498383,-0.05975194275379181,-0.047421541064977646,10,x
